t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
655403.302,0,0,0,1.000,0.706,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.306,0,0,0,1.000,0.835,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.310,0,0,0,1.000,0.947,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.314,0,0,0,1.000,0.962,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.318,0,0,0,1.000,0.954,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.323,0,0,0,1.000,0.886,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.327,0,0,0,1.000,0.583,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.331,0,0,0,1.000,0.745,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.336,0,0,0,1.000,0.909,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.340,0,0,0,1.000,0.961,0.999,-90.00,180.00,-22.50,CLOSED,0
655403.344,0,0,0,1.000,0.986,0.998,-90.00,180.00,-22.50,CLOSED,0
655403.348,0,0,0,1.000,0.994,0.997,-90.00,180.00,-22.50,CLOSED,0
655403.352,0,0,0,1.000,0.996,0.996,-90.00,180.00,-22.50,CLOSED,0
655403.356,0,0,0,1.000,0.997,0.995,-90.00,180.00,-22.50,CLOSED,0
655403.360,0,0,0,1.000,0.998,0.995,-90.00,180.00,-22.50,CLOSED,0
655403.363,0,0,0,1.000,0.998,0.994,-90.00,180.00,-22.50,CLOSED,0
655403.367,0,0,0,1.000,0.998,0.994,-90.00,180.00,-22.50,CLOSED,0
655403.371,0,0,0,1.000,0.999,0.992,-90.00,180.00,-22.50,CLOSED,0
655403.375,0,0,0,1.000,0.999,0.987,-90.00,180.00,-22.50,CLOSED,0
655403.378,0,0,0,1.000,0.999,0.979,-90.00,180.00,-22.50,CLOSED,0
655403.382,0,0,0,1.000,0.999,0.969,-90.00,180.00,-22.50,CLOSED,0
655403.387,0,0,0,1.000,1.000,0.968,-90.00,180.00,-22.50,CLOSED,0
655403.393,0,0,0,1.000,1.000,0.970,-90.00,180.00,-22.50,CLOSED,0
655403.400,0,0,0,1.000,1.000,0.976,-90.00,180.00,-22.50,CLOSED,0
655403.406,0,0,0,1.000,1.000,0.979,-90.00,180.00,-22.50,CLOSED,0
655403.411,0,0,0,1.000,0.999,0.980,-90.00,180.00,-22.50,CLOSED,0
655403.415,0,0,0,1.000,0.999,0.982,-90.00,180.00,-22.50,CLOSED,0
655403.420,0,0,0,1.000,0.998,0.983,-90.00,180.00,-22.50,CLOSED,0
655403.424,0,0,0,1.000,0.994,0.979,-90.00,180.00,-22.50,CLOSED,0
655403.428,0,0,0,1.000,0.980,0.973,-90.00,180.00,-22.50,CLOSED,0
655403.432,0,0,0,1.000,0.943,0.951,-90.00,180.00,-22.50,CLOSED,0
655403.435,0,0,0,1.000,0.888,0.924,-90.00,180.00,-22.50,CLOSED,0
655403.439,0,0,0,1.000,0.865,0.897,-90.00,180.00,-22.50,CLOSED,0
655403.443,0,0,0,1.000,0.869,0.887,-90.00,180.00,-22.50,CLOSED,0
655403.447,0,0,0,1.000,0.854,0.901,-90.00,180.00,-22.50,CLOSED,0
655403.452,0,0,0,1.000,0.831,0.929,-90.00,180.00,-22.50,CLOSED,0
655403.456,0,0,0,1.000,0.825,0.960,-90.00,180.00,-22.50,CLOSED,0
655403.460,0,0,0,1.000,0.859,0.977,-90.00,180.00,-22.50,CLOSED,0
655403.465,0,0,0,1.000,0.906,0.988,-90.00,180.00,-22.50,CLOSED,0
655403.469,0,0,0,1.000,0.942,0.992,-90.00,180.00,-22.50,CLOSED,0
655403.473,0,0,0,1.000,0.969,0.995,-90.00,180.00,-22.50,CLOSED,0
655403.477,0,0,0,1.000,0.981,0.997,-90.00,180.00,-22.50,CLOSED,0
655403.481,0,0,0,1.000,0.989,0.998,-90.00,180.00,-22.50,CLOSED,0
655403.485,0,0,0,1.000,0.992,0.998,-90.00,180.00,-22.50,CLOSED,0
655403.488,0,0,0,1.000,0.995,0.998,-90.00,180.00,-22.50,CLOSED,0
655403.492,0,0,0,1.000,0.996,0.998,-90.00,180.00,-22.50,CLOSED,0
655403.496,0,0,0,1.000,0.997,0.998,-90.00,180.00,-22.50,CLOSED,0
655403.500,0,0,0,1.000,0.996,0.997,-90.00,180.00,-22.50,CLOSED,0
655403.503,0,0,0,1.000,0.995,0.996,-90.00,180.00,-22.50,CLOSED,0
655403.507,0,0,0,1.000,0.989,0.994,-90.00,180.00,-22.50,CLOSED,0
655403.511,0,0,0,1.000,0.962,0.989,-90.00,180.00,-22.50,CLOSED,0
655403.516,0,0,0,1.000,0.843,0.982,-90.00,180.00,-22.50,CLOSED,0
655403.522,0,0,0,1.000,0.502,0.973,-90.00,180.00,-22.50,CLOSED,0
655403.526,0,0,0,1.000,0.804,0.970,-90.00,180.00,-22.50,CLOSED,0
655403.531,0,0,0,1.000,0.892,0.972,-90.00,180.00,-22.50,CLOSED,0
655403.535,0,0,0,1.000,0.892,0.979,-90.00,180.00,-22.50,CLOSED,0
655403.540,0,0,0,1.000,0.818,0.984,-90.00,180.00,-22.50,CLOSED,0
655403.543,0,0,0,1.000,0.657,0.989,-90.00,180.00,-22.50,CLOSED,0
655403.547,0,0,0,1.000,0.515,0.990,-90.00,180.00,-22.50,CLOSED,0
655403.551,0,0,0,1.000,0.650,0.990,-90.00,180.00,-22.50,CLOSED,0
655403.555,0,0,0,1.000,0.754,0.989,-90.00,180.00,-22.50,CLOSED,0
655403.559,0,0,0,1.000,0.770,0.988,-90.00,180.00,-22.50,CLOSED,0
655403.563,0,0,0,1.000,0.735,0.985,-90.00,180.00,-22.50,CLOSED,0
655403.566,0,0,0,1.000,0.698,0.983,-90.00,180.00,-22.50,CLOSED,0
655403.570,0,0,0,1.000,0.645,0.984,-90.00,180.00,-22.50,CLOSED,0
655403.574,0,0,0,1.000,0.608,0.985,-90.00,180.00,-22.50,CLOSED,0
655403.578,0,0,0,1.000,0.618,0.989,-90.00,180.00,-22.50,CLOSED,0
655403.583,0,0,0,1.000,0.718,0.990,-90.00,180.00,-22.50,CLOSED,0
655403.587,0,0,0,1.000,0.775,0.992,-90.00,180.00,-22.50,CLOSED,0
655403.592,0,0,0,1.000,0.844,0.990,-90.00,180.00,-22.50,CLOSED,0
655403.596,0,0,0,1.000,0.898,0.991,-90.00,180.00,-22.50,CLOSED,0
655403.600,0,0,0,1.000,0.915,0.989,-90.00,180.00,-22.50,CLOSED,0
655403.604,0,0,0,1.000,0.913,0.986,-90.00,180.00,-22.50,CLOSED,0
655403.608,0,0,0,1.000,0.908,0.983,-90.00,180.00,-22.50,CLOSED,0
655403.612,0,0,0,1.000,0.883,0.972,-90.00,180.00,-22.50,CLOSED,0
655403.616,0,0,0,1.000,0.875,0.955,-90.00,180.00,-22.50,CLOSED,0
655403.620,0,0,0,1.000,0.937,0.949,-90.00,180.00,-22.50,CLOSED,0
655403.624,0,0,0,1.000,0.978,0.950,-90.00,180.00,-22.50,CLOSED,0
655403.628,0,0,0,1.000,0.992,0.962,-90.00,180.00,-22.50,CLOSED,0
655403.632,0,0,0,1.000,0.996,0.970,-90.00,180.00,-22.50,CLOSED,0
655403.635,0,0,0,1.000,0.997,0.974,-90.00,180.00,-22.50,CLOSED,0
655403.640,0,0,0,1.000,0.998,0.978,-90.00,180.00,-22.50,CLOSED,0
655403.643,0,0,0,1.000,0.998,0.979,-90.00,180.00,-22.50,CLOSED,0
655403.648,0,0,0,1.000,0.997,0.977,-90.00,180.00,-22.50,CLOSED,0
655403.652,0,0,0,1.000,0.994,0.975,-90.00,180.00,-22.50,CLOSED,0
655403.656,0,0,0,1.000,0.987,0.974,-90.00,180.00,-22.50,CLOSED,0
655403.660,0,0,0,1.000,0.955,0.970,-90.00,180.00,-22.50,CLOSED,0
655403.664,0,0,0,1.000,0.852,0.962,-90.00,180.00,-22.50,CLOSED,0
655403.668,0,0,0,1.000,0.690,0.959,-90.00,180.00,-22.50,CLOSED,0
655403.672,0,0,0,1.000,0.531,0.957,-90.00,180.00,-22.50,CLOSED,0
655403.677,0,0,0,1.000,0.596,0.954,-90.00,180.00,-22.50,CLOSED,0
655403.681,0,0,0,1.000,0.509,0.960,-90.00,180.00,-22.50,CLOSED,0
655403.685,0,0,0,1.000,0.617,0.963,-90.00,180.00,-22.50,CLOSED,0
655403.690,0,0,0,1.000,0.725,0.964,-90.00,180.00,-22.50,CLOSED,0
655403.694,0,0,0,1.000,0.760,0.968,-90.00,180.00,-22.50,CLOSED,0
655403.699,0,0,0,1.000,0.755,0.971,-90.00,180.00,-22.50,CLOSED,0
655403.703,0,0,0,1.000,0.711,0.976,-90.00,180.00,-22.50,CLOSED,0
655403.707,0,0,0,1.000,0.637,0.980,-90.00,180.00,-22.50,CLOSED,0
655403.710,0,0,0,1.000,0.555,0.980,-90.00,180.00,-22.50,CLOSED,0
655403.714,0,0,0,1.000,0.519,0.983,-90.00,180.00,-22.50,CLOSED,0
655403.718,0,0,0,1.000,0.550,0.983,-90.00,180.00,-22.50,CLOSED,0
655403.722,0,0,0,1.000,0.720,0.981,-90.00,180.00,-22.50,CLOSED,0
655403.726,0,0,0,1.000,0.863,0.972,-90.00,180.00,-22.50,CLOSED,0
655403.730,0,0,0,1.000,0.956,0.953,-90.00,180.00,-22.50,CLOSED,0
655403.734,0,0,0,1.000,0.980,0.932,-90.00,180.00,-22.50,CLOSED,0
655403.738,0,0,0,1.000,0.987,0.903,-90.00,180.00,-22.50,CLOSED,0
655403.741,0,0,0,1.000,0.988,0.892,-90.00,180.00,-22.50,CLOSED,0
655403.746,0,0,0,1.000,0.986,0.895,-90.00,180.00,-22.50,CLOSED,0
655403.750,0,0,0,1.000,0.977,0.924,-90.00,180.00,-22.50,CLOSED,0
655403.754,0,0,0,1.000,0.950,0.968,-90.00,180.00,-22.50,CLOSED,0
655403.758,0,0,0,1.000,0.926,0.987,-90.00,180.00,-22.50,CLOSED,0
655403.762,0,0,0,1.000,0.941,0.996,-90.00,180.00,-22.50,CLOSED,0
655403.766,0,0,0,1.000,0.975,0.999,-90.00,180.00,-22.50,CLOSED,0
655403.771,0,0,0,1.000,0.987,0.999,-90.00,180.00,-22.50,CLOSED,0
655403.776,0,0,0,1.000,0.995,0.999,-90.00,180.00,-22.50,CLOSED,0
655403.780,0,0,0,1.000,0.999,0.999,-90.00,180.00,-22.50,CLOSED,0
655403.784,0,0,0,1.000,1.000,0.999,-90.00,180.00,-22.50,CLOSED,0
655403.788,0,0,0,1.000,1.000,0.999,-90.00,180.00,-22.50,CLOSED,0
655403.792,0,0,0,1.000,1.000,0.999,-90.00,180.00,-22.50,CLOSED,0
655403.796,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.800,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.808,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.812,0,0,0,1.000,0.998,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.816,0,0,0,0.999,0.998,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.820,0,0,0,0.999,0.998,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.823,0,0,0,0.999,0.999,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.827,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.832,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.838,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.851,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.860,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.864,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.868,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.872,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.876,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.881,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.885,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.892,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.901,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.911,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.915,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.921,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.929,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.933,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.944,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.948,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.958,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.963,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.967,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.971,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.976,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.980,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.988,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.992,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655403.996,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.000,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.008,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.017,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.021,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.025,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.028,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.032,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.036,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.045,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.049,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.053,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.060,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.064,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.069,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.073,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.082,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.085,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.094,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.098,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.102,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.107,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.111,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.115,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.119,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.123,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.127,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.130,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.134,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.138,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.142,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.152,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.157,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.167,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.172,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.176,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.181,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.185,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.188,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.192,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.201,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.208,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.216,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.220,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.224,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.228,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.232,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.236,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.240,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.243,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.250,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.258,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.266,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.270,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.274,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.278,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.282,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.286,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.294,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.298,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.307,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.315,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.319,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.323,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.327,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.332,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.336,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.346,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.350,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.363,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.367,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.371,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.378,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.382,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.394,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.398,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.407,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.412,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.416,0,0,0,0.992,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.421,0,0,0,0.991,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.425,0,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.429,0,0,0,0.992,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.432,0,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.436,0,0,0,0.995,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.440,0,0,0,0.987,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.444,0,0,0,0.986,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.448,0,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.452,0,0,0,0.998,0.999,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.456,0,0,0,0.999,0.950,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.460,0,0,0,0.999,0.765,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.464,0,0,0,0.995,0.989,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.468,0,0,0,0.985,0.999,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.472,0,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.476,0,0,0,0.994,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.481,0,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.485,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.489,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.494,0,0,0,0.996,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.500,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655404.510,0,1,0,1.000,1.000,1.000,-90.00,90.00,-22.50,CLOSED,1
655404.515,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
655404.521,0,1,0,1.000,1.000,0.998,-90.00,90.00,-22.50,CLOSED,0
655404.525,0,1,0,1.000,1.000,0.996,-90.00,90.00,-22.50,CLOSED,0
655404.530,0,1,0,1.000,1.000,0.994,-90.00,90.00,-22.50,CLOSED,0
655404.534,0,1,0,1.000,1.000,0.993,-90.00,90.00,-22.50,CLOSED,0
655404.537,0,1,0,1.000,1.000,0.992,-90.00,90.00,-22.50,CLOSED,0
655404.541,0,1,0,1.000,1.000,0.990,-90.00,90.00,-22.50,CLOSED,0
655404.546,0,1,0,1.000,1.000,0.988,-90.00,90.00,-22.50,CLOSED,0
655404.549,0,1,0,1.000,1.000,0.987,-90.00,90.00,-22.50,CLOSED,0
655404.553,0,1,0,1.000,1.000,0.986,-90.00,90.00,-22.50,CLOSED,0
655404.558,0,1,0,1.000,1.000,0.986,-90.00,90.00,-22.50,CLOSED,0
655404.563,0,1,0,1.000,1.000,0.989,-90.00,90.00,-22.50,CLOSED,0
655404.569,0,1,0,1.000,1.000,0.991,-90.00,90.00,-22.50,CLOSED,0
655404.575,0,1,0,1.000,1.000,0.993,-90.00,90.00,-22.50,CLOSED,0
655404.581,0,1,0,1.000,0.999,0.994,-90.00,90.00,-22.50,CLOSED,0
655404.586,0,1,0,1.000,0.999,0.994,-90.00,90.00,-22.50,CLOSED,0
655404.591,0,1,0,1.000,0.999,0.994,-90.00,90.00,-22.50,CLOSED,0
655404.595,0,1,0,1.000,0.999,0.994,-90.00,90.00,-22.50,CLOSED,0
