t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
672732.639,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672732.689,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672732.740,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672732.789,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672732.839,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672732.889,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672732.940,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672732.989,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.039,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.089,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.139,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.189,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.239,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.289,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.339,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.391,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.439,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.489,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.539,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.589,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.639,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.689,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.739,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.789,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.839,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.889,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672733.989,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.039,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.089,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.147,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.189,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.239,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.289,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.340,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.389,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.439,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.489,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.539,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.589,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.639,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.695,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.740,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.791,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.840,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.889,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672734.989,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.038,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.089,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.139,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.189,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.239,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.289,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.339,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.389,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.439,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.489,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.539,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.589,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.639,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.689,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.739,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.788,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.839,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.888,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672735.989,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.039,2,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.090,2,0,0,0.968,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.139,2,0,0,0.730,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.189,2,0,0,0.954,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.239,2,0,0,0.989,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.289,2,0,0,0.992,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.339,2,0,0,0.988,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.399,2,0,0,0.986,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.440,2,0,0,0.980,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.489,2,0,0,0.875,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.539,3,0,0,0.922,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.589,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.639,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.689,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.738,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.788,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.839,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672736.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.038,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.538,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.738,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.788,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672737.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.288,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.338,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.588,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672738.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.838,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672739.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672740.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.038,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.088,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.188,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.738,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.838,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.888,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672741.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.138,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.240,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.293,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.440,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.590,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.790,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.892,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.940,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672742.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.092,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.439,0,0,0,0.768,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.489,0,0,0,0.955,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.539,0,0,0,0.990,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.601,0,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.640,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.840,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.889,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.939,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672743.989,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.039,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.089,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.139,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.189,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.239,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.289,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.339,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.389,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.439,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.489,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.539,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.589,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.639,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.690,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.739,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.789,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.839,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.889,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.939,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672744.989,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.039,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.089,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.139,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.198,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.240,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.289,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.339,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.389,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.439,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.489,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.538,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.589,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.639,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.689,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.739,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.788,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.839,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.889,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.939,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672745.989,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.042,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.090,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.141,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.189,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.239,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.292,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.340,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.389,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.439,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.489,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.540,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.589,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.638,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.689,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.739,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.789,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.839,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.888,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672746.939,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.001,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.041,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.090,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.139,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.189,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.239,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.291,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.339,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.389,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.439,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.490,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.540,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.589,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.639,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.689,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.739,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.789,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.839,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.889,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672747.939,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.016,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.042,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.089,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.139,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.189,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.238,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.289,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.339,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.389,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.439,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.489,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.539,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.589,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.639,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.688,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.738,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672748.789,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
