t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
652966.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.791,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.799,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.807,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.816,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.824,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.832,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.849,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.867,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.876,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.884,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.893,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.902,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.910,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.918,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.934,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.943,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.970,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.979,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.987,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652966.995,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.013,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.024,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.032,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.049,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.057,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.066,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.075,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.084,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.102,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.110,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.120,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.129,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.138,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.157,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.167,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.177,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.185,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.194,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.211,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.220,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.228,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.236,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.245,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.270,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.280,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.299,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.308,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.316,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.333,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.351,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.367,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.384,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.393,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.413,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.430,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.438,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.446,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.455,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.463,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.473,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.481,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.509,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.517,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.535,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.544,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.570,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.579,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.588,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.598,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.618,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.626,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.636,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.645,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.672,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.681,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.702,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.721,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.730,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.749,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.757,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.765,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.774,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.782,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.800,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.808,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.817,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.834,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.851,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.861,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.870,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.878,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.887,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.896,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652967.904,0,0,0,1.000,1.000,0.999,-90.00,180.00,-27.00,OPEN,0
652967.912,0,0,0,0.999,1.000,0.990,-90.00,180.00,-27.00,OPEN,0
652967.921,0,0,0,0.999,1.000,0.947,-90.00,180.00,-27.00,OPEN,0
652967.930,0,0,0,1.000,0.997,0.840,-90.00,180.00,-27.00,OPEN,0
652967.939,0,0,0,1.000,0.948,0.678,-90.00,180.00,-27.00,OPEN,0
652967.947,0,0,0,1.000,0.754,0.528,-90.00,180.00,-27.00,OPEN,0
652967.955,0,0,0,1.000,0.996,0.731,-90.00,180.00,-27.00,OPEN,0
652967.964,0,0,0,0.999,1.000,0.896,-90.00,180.00,-27.00,OPEN,0
652967.974,0,0,0,0.992,1.000,0.980,-90.00,180.00,-27.00,OPEN,0
652967.982,0,0,0,0.981,1.000,0.996,-90.00,180.00,-27.00,OPEN,0
652967.991,0,0,0,0.999,1.000,0.999,-90.00,180.00,-27.00,OPEN,0
652968.000,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652968.009,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652968.018,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,1
652968.026,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652968.035,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652968.043,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652968.052,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652968.060,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652968.069,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652968.077,0,1,1,0.999,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652968.085,0,1,1,0.995,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652968.096,0,1,1,0.990,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652968.104,0,1,1,1.000,0.969,1.000,0.00,90.00,-27.00,OPEN,0
652968.112,0,1,1,1.000,0.991,1.000,0.00,90.00,-27.00,OPEN,0
652968.122,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652968.130,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652968.139,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652968.148,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652968.156,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652968.164,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652968.173,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,1
652968.186,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.197,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.205,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.215,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.224,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.233,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.242,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.250,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.258,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.267,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.275,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.283,0,0,1,1.000,0.999,1.000,0.00,180.00,-27.00,OPEN,0
652968.293,0,0,1,1.000,0.997,1.000,0.00,180.00,-27.00,OPEN,0
652968.302,0,0,1,1.000,0.996,1.000,0.00,180.00,-27.00,OPEN,0
652968.311,0,0,1,1.000,0.998,1.000,0.00,180.00,-27.00,OPEN,0
652968.322,0,0,1,1.000,0.999,1.000,0.00,180.00,-27.00,OPEN,0
652968.331,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.340,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.347,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.357,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.366,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.375,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.383,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.392,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.400,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.409,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.422,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.431,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.440,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.449,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.458,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.467,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.475,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.483,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.491,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.499,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.508,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.516,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.524,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.534,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.542,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.552,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.560,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.569,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.578,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.588,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.597,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.606,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.615,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.625,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.634,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.645,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.656,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.665,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.673,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.682,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.690,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.699,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.707,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.716,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.725,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.733,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.741,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.751,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.760,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.768,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.777,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.788,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.799,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.808,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.816,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.824,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.833,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.842,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.851,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.860,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.869,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.879,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.887,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.897,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.905,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.913,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.922,0,0,1,1.000,0.999,1.000,0.00,180.00,-27.00,OPEN,0
652968.931,0,0,1,1.000,0.995,1.000,0.00,180.00,-27.00,OPEN,0
652968.942,0,0,1,1.000,0.752,1.000,0.00,180.00,-27.00,OPEN,0
652968.951,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.959,0,0,1,1.000,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.967,0,0,1,0.998,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.975,0,0,1,0.993,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.985,0,0,1,0.993,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652968.994,0,0,1,0.988,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652969.003,0,0,1,0.978,1.000,1.000,0.00,180.00,-27.00,OPEN,0
652969.011,0,1,1,0.966,1.000,1.000,0.00,90.00,-27.00,OPEN,1
652969.021,0,1,1,0.957,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652969.031,0,1,1,0.943,1.000,0.999,0.00,90.00,-27.00,OPEN,0
652969.040,0,1,1,0.899,1.000,0.996,0.00,90.00,-27.00,OPEN,0
652969.049,0,1,1,0.800,1.000,0.937,0.00,90.00,-27.00,OPEN,0
652969.059,0,1,1,0.792,1.000,0.895,0.00,90.00,-27.00,OPEN,0
652969.067,0,1,1,0.995,1.000,0.698,0.00,90.00,-27.00,OPEN,0
652969.076,0,1,1,1.000,1.000,0.554,0.00,90.00,-27.00,OPEN,0
652969.084,0,1,1,1.000,1.000,0.947,0.00,90.00,-27.00,OPEN,0
652969.095,0,1,1,1.000,1.000,0.993,0.00,90.00,-27.00,OPEN,0
652969.104,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652969.113,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652969.121,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652969.131,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652969.139,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652969.147,0,1,0,1.000,0.999,1.000,-90.00,90.00,-27.00,OPEN,1
652969.155,0,1,0,1.000,0.993,1.000,-90.00,90.00,-27.00,OPEN,0
652969.163,0,1,0,1.000,0.939,1.000,-90.00,90.00,-27.00,OPEN,0
652969.172,0,1,0,0.996,0.544,1.000,-90.00,90.00,-27.00,OPEN,0
652969.181,0,1,0,0.997,0.868,1.000,-90.00,90.00,-27.00,OPEN,0
652969.189,0,1,0,1.000,0.805,1.000,-90.00,90.00,-27.00,OPEN,0
652969.199,0,1,0,1.000,0.776,1.000,-90.00,90.00,-27.00,OPEN,0
652969.208,0,1,0,1.000,0.828,1.000,-90.00,90.00,-27.00,OPEN,0
652969.217,0,1,0,1.000,0.966,1.000,-90.00,90.00,-27.00,OPEN,0
652969.226,0,1,0,1.000,0.990,1.000,-90.00,90.00,-27.00,OPEN,0
652969.235,0,1,0,1.000,0.997,1.000,-90.00,90.00,-27.00,OPEN,0
652969.243,0,0,0,1.000,0.999,1.000,-90.00,180.00,-27.00,OPEN,0
652969.252,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,1
652969.261,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.271,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.282,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.294,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.313,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.322,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.332,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.351,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.360,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.377,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.385,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.394,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.407,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.434,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.445,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.458,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.468,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.477,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.486,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.494,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.511,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.522,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.534,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.544,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.583,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.592,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.602,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.610,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.619,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.629,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.638,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.646,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
