t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
654983.370,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654983.379,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654983.388,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654983.395,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654983.400,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654983.404,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654983.407,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654983.413,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654983.424,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654983.437,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,1
654983.447,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654983.457,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654983.466,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654983.475,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654983.484,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654983.493,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654983.502,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654983.511,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654983.519,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654983.528,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654983.538,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,1
654983.545,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654983.553,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654983.561,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654983.569,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654983.576,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654983.584,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654983.592,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654983.601,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654983.609,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654983.617,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654983.622,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654983.632,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654983.640,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,1
654983.648,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654983.657,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654983.665,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654983.673,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654983.682,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654983.690,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654983.699,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654983.707,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654983.714,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654983.721,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654983.725,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654983.729,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654983.734,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654983.738,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654983.743,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,1
654983.749,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654983.756,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654983.765,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654983.772,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654983.778,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654983.783,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.788,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.794,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.798,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.802,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.807,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.816,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.824,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.829,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.833,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.838,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.842,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.850,2,0,0,0.999,1.000,1.000,-90.00,180.00,-27.00,OPEN,1
654983.855,2,0,0,0.998,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.860,2,0,0,0.994,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.868,2,0,0,0.963,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.872,2,0,0,0.904,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.876,2,0,0,0.723,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654983.884,2,0,0,0.684,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.888,2,0,0,0.927,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.892,2,0,0,0.966,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.902,2,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.906,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.911,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.919,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.925,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.931,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.945,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.950,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,1
654983.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.967,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.971,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.979,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.987,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.992,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654983.996,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.001,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.009,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.015,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.020,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.026,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.038,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.052,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.066,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.071,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.077,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.086,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.091,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.096,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.101,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.105,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.110,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.115,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.120,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.124,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.129,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.134,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.146,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.151,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.157,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.167,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.173,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.178,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.182,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.192,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.196,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.201,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.205,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.209,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.216,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.233,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.237,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.248,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.265,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.272,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.277,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.285,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.294,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.299,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.308,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.316,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.320,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.332,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.345,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.360,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.370,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.378,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.395,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.399,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.418,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.430,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.446,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.450,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.457,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.463,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.470,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.473,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.478,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.486,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.496,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.504,0,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.508,0,0,0,0.997,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.513,0,0,0,0.997,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.518,0,0,0,0.991,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.522,0,0,0,0.989,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.531,0,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.570,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.578,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.586,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.601,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.616,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.624,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.629,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.633,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.636,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.644,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.668,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.676,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.683,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.691,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.696,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.708,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.712,0,0,0,0.863,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.719,0,0,0,0.956,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.723,0,0,0,0.993,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.728,0,0,0,0.993,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.732,0,0,0,0.970,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.736,0,0,0,0.616,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.740,0,0,0,0.909,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.744,0,0,0,0.990,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.749,0,0,0,0.994,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.753,0,0,0,0.995,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.757,0,0,0,0.996,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.762,0,0,0,0.995,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.766,0,0,0,0.993,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654984.770,3,0,0,0.990,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.774,3,0,0,0.985,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.779,3,0,0,0.983,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.783,3,0,0,0.985,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.787,3,0,0,0.989,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.791,3,0,0,0.995,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.797,3,0,0,0.997,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.801,3,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.805,3,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.811,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.819,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.824,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.828,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.832,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.836,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.840,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.846,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.850,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.854,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.861,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.865,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.870,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.879,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.885,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.889,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.898,3,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.906,3,0,0,0.997,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.916,3,0,0,0.992,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.924,3,0,0,0.987,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.932,3,0,0,0.985,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.941,3,0,0,0.989,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.950,3,0,0,0.993,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.959,3,0,0,0.996,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.967,3,0,0,0.997,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.976,3,0,0,0.998,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.981,3,0,0,0.998,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.989,3,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654984.995,3,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.001,3,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.004,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.009,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.015,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.019,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.023,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.029,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.034,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.042,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.051,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.056,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.063,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.067,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.071,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.079,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.084,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.093,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.102,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.110,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.118,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.128,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.136,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.145,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.151,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.160,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.164,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.168,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.171,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.176,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.184,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.193,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.201,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.206,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.215,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.223,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.233,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.240,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.249,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.253,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.257,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.262,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.266,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.270,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.274,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.283,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.287,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.292,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.299,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
654985.303,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
