t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
557329.855,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.866,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.877,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.888,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.899,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.909,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.920,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.931,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.942,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.953,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.964,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.975,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.987,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.998,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.008,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.020,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.031,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.041,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.052,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.063,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.074,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.085,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.096,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.107,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.118,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.128,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.140,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.150,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.161,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.172,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.183,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.194,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.205,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.216,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.226,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.238,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.248,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.259,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.270,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.281,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.292,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.303,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.314,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.325,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.335,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.346,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.358,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.369,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.379,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.390,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.401,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.412,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.422,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.433,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.444,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.456,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.467,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.478,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.489,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.499,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.511,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.522,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.532,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.543,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.554,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.565,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.576,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.587,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.598,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.609,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.620,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.630,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.641,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.652,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.663,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.674,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.701,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.728,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.749,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.764,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.778,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.799,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.810,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.821,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.832,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.842,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.853,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.864,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.874,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.885,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.896,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.907,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.918,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.929,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.940,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.951,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.961,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.973,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.984,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557330.995,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.006,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.017,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.028,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.039,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.050,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.061,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.072,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.083,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.094,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.106,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.116,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.128,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.138,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.149,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.160,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.171,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.182,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.193,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.203,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.214,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.226,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.236,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.247,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.258,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.270,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.281,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.291,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.304,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.315,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.326,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.337,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.347,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.358,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.370,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.381,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.392,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.403,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.414,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.424,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.436,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.448,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.459,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.470,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.480,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.491,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.503,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.513,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.524,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.536,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.547,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.558,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.569,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.580,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.592,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.603,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.614,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.625,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.637,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.648,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.660,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.671,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.682,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.692,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.704,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.714,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.725,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.736,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.747,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.758,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.769,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.780,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.790,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.801,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.811,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.822,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.833,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.844,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.855,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.865,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.876,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.887,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.898,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.909,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.921,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.932,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.943,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.954,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.965,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.976,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.987,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557331.998,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.009,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.020,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.031,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.042,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.053,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.064,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.076,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.087,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.098,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.109,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.120,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.131,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.141,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.152,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.163,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.174,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.186,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.197,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.208,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.221,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.231,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.243,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.255,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.266,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.277,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.288,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.299,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.310,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.321,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.332,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.343,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.354,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.365,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.376,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.386,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.397,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.409,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.420,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.431,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.442,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.453,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.464,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.475,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.485,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.496,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.507,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.518,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.528,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.539,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.549,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.560,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.571,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.582,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.593,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.604,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.615,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.626,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.636,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.647,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.658,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.670,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.681,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.693,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.704,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.715,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.726,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.736,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.747,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.758,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.769,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.780,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.791,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.803,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.813,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.824,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.837,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.847,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.859,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.870,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.881,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.892,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.903,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.914,2,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.925,2,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.935,2,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.946,2,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.957,2,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.968,2,0,0,0.998,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.978,2,0,0,0.998,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557332.989,2,0,0,0.998,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.000,2,0,0,0.998,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.011,2,0,0,0.998,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.022,2,0,0,0.993,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.033,2,0,0,0.993,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.043,2,0,0,0.993,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.054,2,0,0,0.993,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.065,2,0,0,0.955,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.077,2,0,0,0.955,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.087,2,0,0,0.955,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.098,2,0,0,0.955,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.109,2,0,0,0.955,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.120,2,0,0,0.851,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.131,2,0,0,0.851,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.141,2,0,0,0.851,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.153,2,0,0,0.851,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.164,2,0,0,0.647,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.176,2,0,0,0.647,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.187,2,0,0,0.647,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.197,2,0,0,0.647,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.209,2,0,0,0.647,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.220,2,0,0,0.754,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.231,2,0,0,0.754,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.241,2,0,0,0.754,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.253,2,0,0,0.754,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.263,2,0,0,0.754,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.274,2,0,0,0.920,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.286,2,0,0,0.920,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.297,2,0,0,0.920,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.309,2,0,0,0.920,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.321,2,0,0,0.966,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.332,2,0,0,0.966,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.343,2,0,0,0.966,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.353,2,0,0,0.966,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.364,2,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.376,2,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
