t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
557092.641,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.652,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.662,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.673,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.684,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.694,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.705,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.715,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.726,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.736,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.747,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.757,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.767,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.778,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.789,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.799,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.809,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.820,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.831,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.841,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.851,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.862,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.872,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.883,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.893,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.904,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.915,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.925,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.936,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.947,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.957,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.967,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.978,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.988,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557092.999,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.009,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.019,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.030,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.041,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.051,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.061,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.072,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.082,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.093,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.103,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.114,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.124,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.135,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.146,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.157,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.167,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.178,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.188,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.199,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.210,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.220,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.231,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.242,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.252,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.263,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.273,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.284,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.294,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.305,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.316,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.326,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.337,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.348,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.358,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.369,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.379,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.390,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.401,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.411,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.422,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.432,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.442,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.453,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.463,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.474,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.484,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.495,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.505,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.516,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.526,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.537,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.547,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.558,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.568,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.578,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.589,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.600,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.611,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.621,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.632,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.643,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.653,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.664,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.674,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.685,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.696,2,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.706,2,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.717,2,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.727,2,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.737,2,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.748,2,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.758,2,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.769,2,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.779,2,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.790,2,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.800,2,0,0,0.993,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.811,2,0,0,0.993,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.822,2,0,0,0.993,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.832,2,0,0,0.993,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.843,2,0,0,0.955,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.853,2,0,0,0.955,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.863,2,0,0,0.955,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.874,2,0,0,0.955,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.884,2,0,0,0.955,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.895,2,0,0,0.851,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.905,2,0,0,0.851,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.916,2,0,0,0.851,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.927,2,0,0,0.851,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.937,2,0,0,0.851,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.948,2,0,0,0.647,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.958,2,0,0,0.647,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.968,2,0,0,0.647,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.979,2,0,0,0.647,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557093.990,2,0,0,0.647,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.000,2,0,0,0.754,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.011,2,0,0,0.754,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.021,2,0,0,0.754,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.032,2,0,0,0.754,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.043,2,0,0,0.920,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.053,2,0,0,0.920,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.063,2,0,0,0.920,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.074,2,0,0,0.920,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.085,2,0,0,0.920,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.096,2,0,0,0.966,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.106,2,0,0,0.966,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.117,2,0,0,0.966,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.127,2,0,0,0.966,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.138,2,0,0,0.966,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.148,2,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.159,2,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.170,2,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.180,2,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.191,2,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.201,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.212,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.223,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.233,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.244,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.255,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.265,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.276,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.286,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.297,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.308,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.318,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.329,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.340,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.350,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.361,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.371,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.382,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.392,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.414,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.424,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.434,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.445,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.455,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.466,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.477,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.487,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.498,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.508,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.519,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.529,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.551,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.561,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.572,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.583,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.615,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.636,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.646,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.667,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.678,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.688,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.699,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.709,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.720,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.730,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.741,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.751,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.772,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.783,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.795,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.816,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.827,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.837,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.848,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.869,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.880,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.901,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.911,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.922,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.932,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.943,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.964,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.974,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.985,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557094.995,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.016,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.027,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.038,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.048,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.059,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.069,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.080,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.101,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.111,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.122,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.132,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.143,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.153,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.164,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.185,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.196,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.207,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.217,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.229,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.240,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.250,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.261,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.272,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.282,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.293,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.313,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.324,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.334,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.345,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.366,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.376,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.418,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.428,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.449,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.460,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.470,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.481,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.513,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.523,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.534,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.544,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.565,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.576,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.586,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.608,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.618,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.629,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.651,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.661,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.672,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.682,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.693,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.713,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.724,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.735,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.745,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.767,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.777,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.787,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.798,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.808,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.819,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.829,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.850,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.861,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.871,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.881,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.892,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.914,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.924,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.935,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.946,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.967,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.978,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.988,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557095.999,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557096.009,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557096.020,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557096.030,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557096.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557096.051,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
