t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
654852.143,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.151,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.161,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.166,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.171,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.176,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.180,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.184,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.192,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.196,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.200,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.207,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.211,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.215,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.219,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.222,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.226,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.231,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.235,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.243,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.251,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.259,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.264,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.269,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.274,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.278,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.283,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.288,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.293,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.301,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.309,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.313,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.316,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.320,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.329,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.334,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.344,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.349,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.358,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.363,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.367,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.371,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.379,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.383,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.393,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.401,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.409,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.413,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.418,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.423,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.427,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.431,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.435,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.443,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.451,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.458,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.463,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.467,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.471,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.479,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.483,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.488,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.492,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.501,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.510,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.515,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.520,0,0,0,0.992,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.524,0,0,0,0.991,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.528,0,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.533,0,0,0,0.992,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.537,0,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.541,0,0,0,0.995,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.545,0,0,0,0.987,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.549,0,0,0,0.986,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.553,0,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.556,0,0,0,0.998,0.999,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.560,0,0,0,0.999,0.950,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.566,0,0,0,0.999,0.765,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.571,0,0,0,0.995,0.989,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.576,0,0,0,0.985,0.999,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.581,0,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.586,0,0,0,0.994,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.591,0,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.596,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.600,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654852.604,0,1,0,0.996,1.000,1.000,-90.00,90.00,-22.50,CLOSED,1
654852.608,0,1,0,0.999,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
654852.612,0,1,0,1.000,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
654852.616,0,1,0,1.000,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
654852.620,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.623,0,1,0,1.000,1.000,0.998,-90.00,90.00,-22.50,CLOSED,0
654852.627,0,1,0,1.000,1.000,0.996,-90.00,90.00,-22.50,CLOSED,0
654852.631,0,1,0,1.000,1.000,0.994,-90.00,90.00,-22.50,CLOSED,0
654852.635,0,1,0,1.000,1.000,0.993,-90.00,90.00,-22.50,CLOSED,0
654852.639,0,1,0,1.000,1.000,0.992,-90.00,90.00,-22.50,CLOSED,0
654852.642,0,1,0,1.000,1.000,0.990,-90.00,90.00,-22.50,CLOSED,0
654852.646,0,1,0,1.000,1.000,0.988,-90.00,90.00,-22.50,CLOSED,0
654852.650,0,1,0,1.000,1.000,0.987,-90.00,90.00,-22.50,CLOSED,0
654852.654,0,1,0,1.000,1.000,0.986,-90.00,90.00,-22.50,CLOSED,0
654852.658,0,1,0,1.000,1.000,0.986,-90.00,90.00,-22.50,CLOSED,0
654852.662,0,1,0,1.000,1.000,0.989,-90.00,90.00,-22.50,CLOSED,0
654852.666,0,1,0,1.000,1.000,0.991,-90.00,90.00,-22.50,CLOSED,0
654852.670,0,1,0,1.000,1.000,0.993,-90.00,90.00,-22.50,CLOSED,0
654852.675,0,1,0,1.000,0.999,0.994,-90.00,90.00,-22.50,CLOSED,0
654852.679,0,1,0,1.000,0.999,0.994,-90.00,90.00,-22.50,CLOSED,0
654852.684,0,1,0,1.000,0.999,0.994,-90.00,90.00,-22.50,CLOSED,0
654852.689,0,1,0,1.000,0.999,0.994,-90.00,90.00,-22.50,CLOSED,0
654852.693,0,1,0,1.000,0.999,0.993,-90.00,90.00,-22.50,CLOSED,0
654852.696,0,1,0,1.000,0.999,0.993,-90.00,90.00,-22.50,CLOSED,0
654852.700,0,1,0,1.000,0.999,0.991,-90.00,90.00,-22.50,CLOSED,0
654852.704,0,1,0,1.000,0.999,0.989,-90.00,90.00,-22.50,CLOSED,0
654852.708,0,1,0,1.000,1.000,0.989,-90.00,90.00,-22.50,CLOSED,0
654852.713,0,1,0,1.000,1.000,0.988,-90.00,90.00,-22.50,CLOSED,0
654852.717,0,1,0,1.000,1.000,0.991,-90.00,90.00,-22.50,CLOSED,0
654852.720,0,1,0,1.000,1.000,0.995,-90.00,90.00,-22.50,CLOSED,0
654852.724,0,1,0,1.000,1.000,0.997,-90.00,90.00,-22.50,CLOSED,0
654852.728,0,1,0,1.000,1.000,0.998,-90.00,90.00,-22.50,CLOSED,0
654852.732,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.735,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.739,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.743,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.747,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.751,0,1,0,1.000,1.000,0.998,-90.00,90.00,-22.50,CLOSED,0
654852.755,0,1,0,1.000,1.000,0.997,-90.00,90.00,-22.50,CLOSED,0
654852.759,0,1,0,1.000,1.000,0.994,-90.00,90.00,-22.50,CLOSED,0
654852.762,0,1,0,1.000,0.999,0.988,-90.00,90.00,-22.50,CLOSED,0
654852.766,0,1,0,1.000,0.999,0.982,-90.00,90.00,-22.50,CLOSED,0
654852.770,0,1,0,1.000,0.998,0.985,-90.00,90.00,-22.50,CLOSED,0
654852.773,0,1,0,1.000,0.997,0.991,-90.00,90.00,-22.50,CLOSED,0
654852.777,0,1,0,1.000,0.997,0.995,-90.00,90.00,-22.50,CLOSED,0
654852.781,0,1,0,1.000,0.996,0.997,-90.00,90.00,-22.50,CLOSED,0
654852.786,0,1,0,1.000,0.995,0.998,-90.00,90.00,-22.50,CLOSED,0
654852.790,0,1,0,1.000,0.996,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.794,0,1,0,1.000,0.997,0.998,-90.00,90.00,-22.50,CLOSED,0
654852.799,0,1,0,1.000,0.997,0.998,-90.00,90.00,-22.50,CLOSED,0
654852.803,0,1,0,1.000,0.998,0.997,-90.00,90.00,-22.50,CLOSED,0
654852.806,0,1,0,1.000,0.998,0.994,-90.00,90.00,-22.50,CLOSED,0
654852.811,0,1,0,1.000,0.999,0.988,-90.00,90.00,-22.50,CLOSED,0
654852.815,0,1,0,1.000,0.999,0.979,-90.00,90.00,-22.50,CLOSED,0
654852.819,0,1,0,1.000,0.999,0.976,-90.00,90.00,-22.50,CLOSED,0
654852.823,0,1,0,1.000,0.999,0.981,-90.00,90.00,-22.50,CLOSED,0
654852.828,0,1,0,1.000,0.999,0.984,-90.00,90.00,-22.50,CLOSED,0
654852.832,0,1,0,1.000,0.998,0.988,-90.00,90.00,-22.50,CLOSED,0
654852.837,0,1,0,1.000,0.998,0.993,-90.00,90.00,-22.50,CLOSED,0
654852.841,0,1,0,1.000,0.998,0.995,-90.00,90.00,-22.50,CLOSED,0
654852.845,0,1,0,1.000,0.998,0.997,-90.00,90.00,-22.50,CLOSED,0
654852.849,0,1,0,1.000,0.999,0.998,-90.00,90.00,-22.50,CLOSED,0
654852.853,0,1,0,1.000,0.999,0.998,-90.00,90.00,-22.50,CLOSED,0
654852.857,0,1,0,1.000,0.999,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.861,0,1,0,1.000,0.999,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.865,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.869,0,1,0,1.000,1.000,0.998,-90.00,90.00,-22.50,CLOSED,0
654852.873,0,1,0,1.000,1.000,0.998,-90.00,90.00,-22.50,CLOSED,0
654852.877,0,1,0,1.000,1.000,0.998,-90.00,90.00,-22.50,CLOSED,0
654852.882,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.885,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.889,0,1,0,1.000,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
654852.893,0,1,0,1.000,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
654852.897,0,1,0,1.000,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
654852.901,0,1,0,1.000,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
654852.905,0,1,0,1.000,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
654852.909,0,1,0,1.000,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
654852.913,0,1,0,1.000,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
654852.917,0,1,0,1.000,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
654852.921,0,1,0,1.000,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
654852.926,0,1,0,1.000,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
654852.931,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.934,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.938,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.942,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.946,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.950,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.954,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.958,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.961,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.965,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654852.969,0,1,0,1.000,1.000,0.998,-90.00,90.00,-22.50,CLOSED,0
654852.973,0,1,0,1.000,1.000,0.996,-90.00,90.00,-22.50,CLOSED,0
654852.977,0,1,0,1.000,0.999,0.992,-90.00,90.00,-22.50,CLOSED,0
654852.981,0,1,0,1.000,0.998,0.985,-90.00,90.00,-22.50,CLOSED,0
654852.985,0,1,0,1.000,0.988,0.978,-90.00,90.00,-22.50,CLOSED,0
654852.989,0,1,0,1.000,0.924,0.974,-90.00,90.00,-22.50,CLOSED,0
654852.993,0,1,0,1.000,0.623,0.976,-90.00,90.00,-22.50,CLOSED,0
654852.997,0,1,0,1.000,0.959,0.989,-90.00,90.00,-22.50,CLOSED,0
654853.000,0,1,0,1.000,0.995,0.995,-90.00,90.00,-22.50,CLOSED,0
654853.004,0,1,0,1.000,0.999,0.996,-90.00,90.00,-22.50,CLOSED,0
654853.008,0,1,0,1.000,1.000,0.998,-90.00,90.00,-22.50,CLOSED,0
654853.012,0,1,0,1.000,1.000,0.998,-90.00,90.00,-22.50,CLOSED,0
654853.017,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654853.021,0,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
654853.025,0,0,0,1.000,1.000,0.999,-90.00,180.00,-22.50,CLOSED,1
654853.030,0,0,0,1.000,0.999,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.034,0,0,0,1.000,0.999,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.039,0,0,0,1.000,0.998,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.043,0,0,0,1.000,0.996,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.048,0,0,0,0.999,0.994,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.053,0,0,0,0.999,0.986,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.058,0,0,0,0.999,0.981,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.062,0,0,0,0.999,0.985,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.066,0,0,0,0.999,0.996,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.070,0,0,0,0.997,0.996,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.074,0,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.077,0,0,0,0.994,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.081,0,0,0,0.998,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.085,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.101,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.105,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.111,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.116,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.121,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.126,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.131,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.135,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.143,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.150,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.160,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.164,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.168,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.172,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.176,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.181,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.192,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.198,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.209,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.214,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.219,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.223,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.228,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.232,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.236,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.240,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.244,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.248,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.252,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.258,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.264,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.268,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.273,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.278,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.283,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.287,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.296,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.300,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.308,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.313,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.317,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.321,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.329,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.333,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.337,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.344,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.348,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.360,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.364,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.369,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.373,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.378,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.381,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.393,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.401,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.409,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.416,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.420,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.428,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.432,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654853.436,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
