t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
121504.265,3,0,1,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121504.359,3,0,1,1.000,0.999,0.990,-90.00,180.00,0.00,OPEN,0
121504.406,3,0,1,1.000,1.000,0.938,-90.00,180.00,0.00,OPEN,0
121504.421,3,0,1,1.000,1.000,0.678,-90.00,180.00,0.00,OPEN,0
121504.453,3,0,1,1.000,1.000,0.501,-90.00,180.00,0.00,OPEN,0
121504.500,3,0,1,1.000,1.000,0.663,-90.00,180.00,0.00,OPEN,0
121504.546,3,0,1,1.000,1.000,0.726,-90.00,180.00,0.00,OPEN,0
121504.609,3,0,1,1.000,1.000,0.752,-90.00,180.00,0.00,OPEN,0
121504.656,3,0,1,1.000,1.000,0.675,-90.00,180.00,0.00,OPEN,0
121504.703,3,0,1,1.000,1.000,0.588,-90.00,180.00,0.00,OPEN,0
121504.750,3,0,1,0.997,1.000,0.515,-90.00,180.00,0.00,OPEN,0
121504.812,3,0,1,0.944,1.000,0.685,-90.00,180.00,0.00,OPEN,0
121504.859,3,0,1,0.560,0.993,0.747,-90.00,180.00,0.00,OPEN,0
121504.906,3,0,1,0.821,0.931,0.797,-90.00,180.00,0.00,OPEN,0
121504.953,3,0,1,0.947,0.744,0.761,-90.00,180.00,0.00,OPEN,0
121505.015,3,0,1,0.985,0.715,0.690,-90.00,180.00,0.00,OPEN,0
121505.062,3,0,1,0.997,0.805,0.575,-90.00,180.00,0.00,OPEN,0
121505.109,3,0,1,1.000,0.773,0.513,-90.00,180.00,0.00,OPEN,0
121505.156,3,0,1,1.000,0.772,0.544,-90.00,180.00,0.00,OPEN,0
121505.203,3,0,1,1.000,0.767,0.542,-90.00,180.00,0.00,OPEN,0
121505.250,0,0,1,1.000,0.583,0.655,-90.00,180.00,0.00,OPEN,0
121505.312,0,0,1,0.983,0.611,0.677,-90.00,180.00,0.00,OPEN,0
121505.359,0,0,1,0.826,0.606,0.707,-90.00,180.00,0.00,OPEN,0
121505.406,0,0,1,0.693,0.629,0.724,-90.00,180.00,0.00,OPEN,0
121508.046,0,0,0,0.644,0.783,0.695,-90.00,180.00,0.00,OPEN,0
121508.078,0,0,0,0.935,0.963,0.636,-90.00,180.00,0.00,OPEN,0
121508.093,0,0,0,0.989,0.997,0.521,-90.00,180.00,0.00,OPEN,0
121508.125,0,0,0,0.993,1.000,0.531,-90.00,180.00,0.00,OPEN,0
121508.156,0,0,0,0.996,1.000,0.611,-90.00,180.00,0.00,OPEN,0
121508.171,0,0,0,0.999,1.000,0.588,-90.00,180.00,0.00,OPEN,0
121508.203,0,0,0,1.000,1.000,0.600,-90.00,180.00,0.00,OPEN,0
121508.250,0,0,0,1.000,1.000,0.608,-90.00,180.00,0.00,OPEN,0
121508.281,0,0,0,1.000,1.000,0.654,-90.00,180.00,0.00,OPEN,0
121508.312,0,0,0,1.000,1.000,0.636,-90.00,180.00,0.00,OPEN,0
121508.343,0,0,0,1.000,1.000,0.641,-90.00,180.00,0.00,OPEN,0
121508.359,0,0,0,1.000,1.000,0.626,-90.00,180.00,0.00,OPEN,0
121508.375,0,0,0,1.000,1.000,0.650,-90.00,180.00,0.00,OPEN,0
121508.390,0,0,0,1.000,1.000,0.625,-90.00,180.00,0.00,OPEN,0
121508.406,0,0,0,1.000,1.000,0.675,-90.00,180.00,0.00,OPEN,0
121508.437,0,0,0,1.000,0.999,0.739,-90.00,180.00,0.00,OPEN,0
121508.453,0,0,0,1.000,0.998,0.786,-90.00,180.00,0.00,OPEN,0
121508.468,0,0,0,1.000,0.995,0.871,-90.00,180.00,0.00,OPEN,0
121508.484,0,0,0,1.000,0.995,0.930,-90.00,180.00,0.00,OPEN,0
121508.500,0,0,0,0.980,0.997,0.968,-90.00,180.00,0.00,OPEN,0
121508.515,0,0,0,0.961,0.999,0.989,-90.00,180.00,0.00,OPEN,0
121508.531,0,0,0,0.632,0.999,0.993,-90.00,180.00,0.00,OPEN,0
121508.562,0,0,0,0.637,1.000,0.995,-90.00,180.00,0.00,OPEN,0
121508.578,0,0,0,0.781,1.000,0.995,-90.00,180.00,0.00,OPEN,0
121508.593,0,0,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
121508.609,0,0,0,1.000,1.000,0.995,-90.00,180.00,0.00,OPEN,0
121508.625,0,0,0,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
121508.640,0,0,0,1.000,1.000,0.965,-90.00,180.00,0.00,OPEN,0
121508.656,0,0,0,1.000,1.000,0.915,-90.00,180.00,0.00,OPEN,0
121508.671,0,0,0,1.000,1.000,0.812,-90.00,180.00,0.00,OPEN,0
121508.687,0,0,0,1.000,1.000,0.814,-90.00,180.00,0.00,OPEN,0
121508.703,0,0,0,1.000,1.000,0.812,-90.00,180.00,0.00,OPEN,0
121508.718,0,0,0,1.000,1.000,0.813,-90.00,180.00,0.00,OPEN,0
121508.734,0,0,0,0.999,1.000,0.763,-90.00,180.00,0.00,OPEN,0
121508.750,0,0,0,0.999,1.000,0.597,-90.00,180.00,0.00,OPEN,0
121508.765,0,0,0,0.999,1.000,0.764,-90.00,180.00,0.00,OPEN,0
121508.781,0,0,0,0.999,1.000,0.951,-90.00,180.00,0.00,OPEN,0
121508.796,0,0,0,0.999,1.000,0.986,-90.00,180.00,0.00,OPEN,0
121508.812,0,0,0,0.999,1.000,0.997,-90.00,180.00,0.00,OPEN,0
121508.828,0,0,0,0.999,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121508.843,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121508.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121508.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121508.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121508.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121508.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121508.921,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121508.937,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121508.953,0,0,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
121508.968,0,0,0,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
121509.000,0,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
121509.000,0,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
121509.015,0,0,0,0.940,1.000,0.989,-90.00,180.00,0.00,OPEN,0
121509.031,0,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
121509.046,0,0,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
121509.062,0,0,0,0.730,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121509.062,0,0,0,0.951,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121509.078,0,0,0,0.992,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121509.093,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121509.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121509.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121509.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121509.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121509.140,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
121509.218,3,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
121509.234,3,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
121509.250,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
121509.281,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
121509.281,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
121509.296,3,0,0,0.848,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
121509.312,3,0,0,0.899,1.000,0.999,-90.00,180.00,0.00,CLOSED,0
121509.328,3,0,0,0.880,1.000,0.999,-90.00,180.00,0.00,CLOSED,0
121509.343,3,0,0,0.900,1.000,0.999,-90.00,180.00,0.00,CLOSED,0
121509.359,0,0,1,0.904,1.000,0.998,-89.04,180.00,0.00,CLOSED,1
121509.375,0,0,1,0.986,1.000,0.998,-88.08,180.00,0.00,CLOSED,0
121509.390,0,0,1,0.789,1.000,0.997,-87.18,180.00,0.00,CLOSED,0
121509.421,0,0,1,1.000,1.000,0.997,-85.32,180.00,0.00,CLOSED,0
121509.437,0,0,1,1.000,1.000,0.998,-84.36,180.00,0.00,CLOSED,0
121509.453,0,0,1,1.000,1.000,0.999,-83.40,180.00,0.00,CLOSED,0
121509.468,0,0,1,1.000,1.000,0.999,-82.50,180.00,0.00,CLOSED,1
121509.484,0,0,1,1.000,1.000,1.000,-81.54,180.00,0.00,CLOSED,0
121509.515,0,0,1,1.000,1.000,1.000,-79.68,180.00,0.00,CLOSED,0
121509.562,0,0,1,1.000,1.000,1.000,-76.86,180.00,0.00,CLOSED,0
121509.609,0,0,1,1.000,1.000,1.000,-74.04,180.00,0.00,CLOSED,1
121509.656,0,0,1,1.000,1.000,1.000,-71.22,180.00,0.00,CLOSED,0
121509.703,0,0,1,1.000,1.000,0.999,-68.40,180.00,0.00,CLOSED,0
121509.750,0,0,1,1.000,1.000,0.999,-65.58,180.00,0.00,CLOSED,1
121509.812,0,0,1,1.000,1.000,0.997,-61.86,180.00,0.00,CLOSED,0
121509.859,0,0,1,1.000,1.000,0.996,-59.04,180.00,0.00,CLOSED,1
121510.000,3,0,1,0.999,1.000,0.996,-50.58,180.00,0.00,OPEN,1
121510.234,3,0,1,0.998,1.000,0.995,-36.54,180.00,0.00,OPEN,1
121510.390,3,0,1,0.999,1.000,0.996,-27.18,180.00,0.00,OPEN,1
121510.437,3,0,1,0.993,1.000,0.997,-24.36,180.00,0.00,OPEN,0
121510.453,3,0,1,0.994,1.000,0.998,-23.40,180.00,0.00,OPEN,0
121510.468,3,0,1,0.988,1.000,0.999,-22.50,180.00,0.00,OPEN,0
121510.484,3,0,1,0.954,1.000,0.999,-21.54,180.00,0.00,OPEN,0
121510.484,3,0,1,0.976,1.000,0.999,-21.54,180.00,0.00,OPEN,0
121510.500,3,0,1,0.929,1.000,0.997,-20.58,180.00,0.00,OPEN,1
121510.515,3,0,1,0.934,1.000,0.996,-19.68,180.00,0.00,OPEN,0
121510.531,3,0,1,0.967,1.000,0.994,-18.72,180.00,0.00,OPEN,0
121510.546,3,0,1,0.969,1.000,0.990,-17.82,180.00,0.00,OPEN,0
121510.562,3,0,1,0.975,1.000,0.984,-16.86,180.00,0.00,OPEN,0
121510.562,3,0,1,0.996,1.000,0.970,-16.86,180.00,0.00,OPEN,0
121510.609,3,0,1,0.999,1.000,0.942,-14.04,180.00,0.00,OPEN,1
121510.671,3,0,1,1.000,1.000,0.890,-10.32,180.00,0.00,OPEN,0
121510.703,3,0,1,1.000,1.000,0.843,-8.40,180.00,0.00,OPEN,0
121510.765,3,0,1,1.000,1.000,0.750,-4.68,180.00,0.00,OPEN,1
121510.812,3,0,1,1.000,1.000,0.656,-1.86,180.00,0.00,OPEN,0
121510.859,3,0,1,1.000,1.000,0.620,0.00,180.00,0.00,OPEN,0
121510.906,3,0,1,1.000,1.000,0.580,0.00,180.00,0.00,OPEN,1
121510.953,3,0,1,1.000,1.000,0.519,0.00,180.00,0.00,OPEN,0
121511.015,3,0,1,1.000,1.000,0.541,0.00,180.00,0.00,OPEN,0
121511.062,3,0,1,1.000,1.000,0.554,0.00,180.00,0.00,OPEN,0
121511.109,3,0,1,1.000,1.000,0.634,0.00,180.00,0.00,OPEN,0
121511.156,3,0,1,1.000,1.000,0.633,0.00,180.00,0.00,OPEN,0
121511.203,3,0,1,1.000,1.000,0.590,0.00,180.00,0.00,OPEN,0
121511.265,3,0,1,0.944,1.000,0.642,0.00,180.00,0.00,OPEN,0
121511.312,3,0,1,0.994,1.000,0.756,0.00,180.00,0.00,OPEN,0
121511.359,3,0,1,0.992,1.000,0.854,0.00,180.00,0.00,OPEN,0
121511.406,3,0,1,0.999,1.000,0.926,0.00,180.00,0.00,OPEN,0
121511.468,3,0,1,1.000,1.000,0.963,0.00,180.00,0.00,OPEN,0
121511.515,3,0,1,1.000,1.000,0.983,0.00,180.00,0.00,OPEN,0
121511.562,3,0,1,1.000,1.000,0.992,0.00,180.00,0.00,OPEN,0
121511.609,3,0,1,1.000,1.000,0.997,0.00,180.00,0.00,OPEN,0
121511.656,3,0,1,1.000,1.000,0.997,0.00,180.00,0.00,OPEN,0
121511.718,3,0,1,1.000,1.000,0.998,0.00,180.00,0.00,OPEN,0
121511.765,0,0,1,1.000,1.000,0.998,0.00,180.00,0.00,OPEN,0
121511.812,0,0,1,1.000,1.000,0.999,0.00,180.00,0.00,OPEN,0
121511.859,0,0,1,1.000,1.000,0.999,0.00,180.00,0.00,OPEN,0
121511.906,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
121511.953,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
121512.015,0,0,0,1.000,1.000,1.000,-3.72,180.00,0.00,OPEN,1
121512.078,0,0,0,1.000,1.000,1.000,-7.50,180.00,0.00,OPEN,0
121512.109,0,0,0,1.000,1.000,1.000,-9.36,180.00,0.00,OPEN,0
121512.156,0,0,0,1.000,1.000,1.000,-12.18,180.00,0.00,OPEN,1
121512.203,0,0,0,1.000,1.000,1.000,-15.00,180.00,0.00,OPEN,0
121512.265,0,0,0,1.000,1.000,1.000,-18.72,180.00,0.00,OPEN,1
121512.312,0,0,0,1.000,1.000,1.000,-21.54,180.00,0.00,OPEN,0
121512.359,0,0,0,1.000,1.000,1.000,-24.36,180.00,0.00,OPEN,0
121512.406,0,0,0,1.000,1.000,1.000,-27.18,180.00,0.00,OPEN,1
121512.468,0,0,0,1.000,1.000,1.000,-30.90,180.00,0.00,OPEN,0
121512.515,0,0,0,1.000,1.000,1.000,-33.72,180.00,0.00,OPEN,1
121512.593,0,0,0,1.000,1.000,1.000,-38.40,180.00,0.00,OPEN,0
121512.609,0,0,0,1.000,1.000,1.000,-39.36,180.00,0.00,OPEN,0
121512.656,0,0,0,1.000,1.000,1.000,-42.18,180.00,0.00,OPEN,1
121512.796,0,0,0,1.000,1.000,1.000,-50.58,180.00,0.00,OPEN,1
121512.828,0,0,0,1.000,1.000,1.000,-52.50,180.00,0.00,OPEN,0
121512.843,0,0,0,1.000,1.000,1.000,-53.40,180.00,0.00,OPEN,0
121512.859,0,0,0,1.000,1.000,1.000,-54.36,180.00,0.00,OPEN,0
121512.906,0,0,0,1.000,1.000,1.000,-57.18,180.00,0.00,OPEN,1
121512.984,0,0,0,1.000,1.000,1.000,-61.86,180.00,0.00,OPEN,0
121513.015,0,0,0,1.000,1.000,1.000,-63.72,180.00,0.00,OPEN,1
121513.078,0,0,0,1.000,1.000,1.000,-67.50,180.00,0.00,OPEN,0
121513.109,0,0,0,1.000,1.000,1.000,-69.36,180.00,0.00,OPEN,0
121513.156,0,0,0,1.000,1.000,1.000,-72.18,180.00,0.00,OPEN,1
121513.218,0,0,0,1.000,1.000,1.000,-75.90,180.00,0.00,OPEN,0
121513.265,0,0,0,1.000,1.000,1.000,-78.72,180.00,0.00,OPEN,1
121513.421,0,0,0,1.000,1.000,1.000,-88.08,180.00,0.00,OPEN,1
121513.437,0,0,0,1.000,1.000,1.000,-89.04,180.00,0.00,OPEN,0
121513.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121513.468,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121513.515,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121513.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,1
121513.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121513.671,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121513.718,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121513.765,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121513.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121513.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121513.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121513.968,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121514.000,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121514.062,0,0,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121514.109,0,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
121514.156,0,0,0,1.000,1.000,0.964,-90.00,180.00,0.00,OPEN,0
121514.203,0,0,0,1.000,1.000,0.920,-90.00,180.00,0.00,OPEN,0
121514.250,0,0,0,1.000,1.000,0.868,-90.00,180.00,0.00,OPEN,0
121514.312,0,0,0,1.000,1.000,0.790,-90.00,180.00,0.00,OPEN,0
121514.359,0,0,0,1.000,1.000,0.744,-90.00,180.00,0.00,OPEN,0
121514.406,0,0,0,1.000,1.000,0.739,-90.00,180.00,0.00,OPEN,0
121514.453,0,0,0,1.000,1.000,0.729,-90.00,180.00,0.00,OPEN,0
121514.500,0,0,0,1.000,1.000,0.764,-90.00,180.00,0.00,OPEN,0
121514.562,0,0,0,1.000,1.000,0.788,-90.00,180.00,0.00,OPEN,0
121514.609,0,0,0,1.000,1.000,0.799,-90.00,180.00,0.00,OPEN,0
121514.656,0,0,0,1.000,1.000,0.788,-90.00,180.00,0.00,OPEN,0
121514.703,0,0,0,1.000,1.000,0.707,-90.00,180.00,0.00,OPEN,0
121514.750,0,0,0,1.000,1.000,0.623,-90.00,180.00,0.00,OPEN,0
121514.812,0,0,0,1.000,1.000,0.539,-90.00,180.00,0.00,OPEN,0
121514.859,0,0,0,1.000,1.000,0.538,-90.00,180.00,0.00,OPEN,0
121514.906,0,0,0,1.000,1.000,0.620,-90.00,180.00,0.00,OPEN,0
121514.953,0,0,0,1.000,1.000,0.618,-90.00,180.00,0.00,OPEN,0
121515.000,0,0,0,1.000,1.000,0.565,-90.00,180.00,0.00,OPEN,0
121515.062,0,0,0,1.000,1.000,0.537,-90.00,180.00,0.00,OPEN,0
121515.109,0,0,0,1.000,1.000,0.702,-90.00,180.00,0.00,OPEN,0
121515.156,0,0,0,1.000,1.000,0.780,-90.00,180.00,0.00,OPEN,0
121515.203,0,0,0,1.000,1.000,0.829,-90.00,180.00,0.00,OPEN,0
121515.250,0,0,0,1.000,1.000,0.885,-90.00,180.00,0.00,OPEN,0
121515.312,0,0,0,1.000,1.000,0.917,-90.00,180.00,0.00,OPEN,0
121515.359,0,0,0,1.000,1.000,0.940,-90.00,180.00,0.00,OPEN,0
121515.421,0,0,0,1.000,1.000,0.951,-90.00,180.00,0.00,OPEN,0
121515.453,0,0,0,1.000,1.000,0.956,-90.00,180.00,0.00,OPEN,0
121515.515,0,0,0,1.000,1.000,0.966,-90.00,180.00,0.00,OPEN,0
121515.562,0,0,0,1.000,1.000,0.971,-90.00,180.00,0.00,OPEN,0
121515.609,0,0,0,1.000,1.000,0.978,-90.00,180.00,0.00,OPEN,0
121515.656,0,0,0,1.000,1.000,0.984,-90.00,180.00,0.00,OPEN,0
121515.703,0,0,0,1.000,1.000,0.991,-90.00,180.00,0.00,OPEN,0
121515.750,0,0,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
121515.812,0,0,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121515.859,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121515.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121515.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121516.015,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121516.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121516.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121516.156,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121516.203,0,0,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
121516.265,0,0,0,1.000,1.000,0.991,-90.00,180.00,0.00,OPEN,0
121516.312,0,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
121516.359,0,0,0,1.000,1.000,0.940,-90.00,180.00,0.00,OPEN,0
121516.406,0,0,0,1.000,1.000,0.831,-90.00,180.00,0.00,OPEN,0
121516.453,0,0,0,1.000,1.000,0.914,-90.00,180.00,0.00,OPEN,0
121516.515,0,0,0,1.000,1.000,0.969,-90.00,180.00,0.00,OPEN,0
121516.562,0,0,0,1.000,1.000,0.974,-90.00,180.00,0.00,OPEN,0
121516.609,0,0,0,1.000,1.000,0.963,-90.00,180.00,0.00,OPEN,0
121516.656,0,0,0,1.000,1.000,0.951,-90.00,180.00,0.00,OPEN,0
121516.703,0,0,0,1.000,1.000,0.922,-90.00,180.00,0.00,OPEN,0
121516.765,0,0,0,1.000,1.000,0.842,-90.00,180.00,0.00,OPEN,0
121516.812,0,0,0,1.000,1.000,0.698,-90.00,180.00,0.00,OPEN,0
121516.859,0,0,0,1.000,1.000,0.583,-90.00,180.00,0.00,OPEN,0
121516.921,0,0,0,1.000,1.000,0.894,-90.00,180.00,0.00,OPEN,0
121516.953,0,0,0,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
121517.000,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121517.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121517.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121517.156,0,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121517.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121517.328,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121517.375,0,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121517.375,0,0,0,0.974,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121517.406,0,0,0,0.963,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121517.453,0,0,0,0.928,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121517.500,0,0,0,0.780,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121517.562,0,0,0,0.891,1.000,0.974,-90.00,180.00,0.00,OPEN,0
121517.609,0,0,0,0.914,1.000,0.908,-90.00,180.00,0.00,OPEN,0
121517.656,0,0,0,0.916,1.000,0.878,-90.00,180.00,0.00,OPEN,0
121517.703,0,0,0,0.933,1.000,0.880,-90.00,180.00,0.00,OPEN,0
121517.750,0,0,0,0.991,1.000,0.851,-90.00,180.00,0.00,OPEN,0
121517.812,0,0,0,1.000,1.000,0.859,-90.00,180.00,0.00,OPEN,0
121517.859,0,0,1,1.000,1.000,0.923,-87.18,180.00,0.00,OPEN,1
121517.906,0,0,1,1.000,1.000,0.961,-84.36,180.00,0.00,OPEN,0
121517.953,0,0,1,1.000,1.000,0.972,-81.54,180.00,0.00,OPEN,0
121518.015,0,0,1,1.000,1.000,0.999,-77.82,180.00,0.00,OPEN,1
121518.062,0,0,1,1.000,1.000,0.999,-75.00,180.00,0.00,OPEN,0
121518.109,0,0,1,1.000,1.000,0.999,-72.18,180.00,0.00,OPEN,0
121518.156,0,0,1,1.000,1.000,0.999,-69.36,180.00,0.00,OPEN,1
121518.203,0,0,1,1.000,1.000,0.998,-66.54,180.00,0.00,OPEN,0
121518.250,0,0,1,1.000,1.000,0.998,-63.72,180.00,0.00,OPEN,0
121518.312,0,0,1,1.000,1.000,0.998,-60.00,180.00,0.00,OPEN,1
121518.375,0,0,1,1.000,1.000,0.999,-56.22,180.00,0.00,OPEN,0
121518.406,0,0,1,1.000,1.000,1.000,-54.36,180.00,0.00,OPEN,0
121518.453,0,0,1,1.000,1.000,1.000,-51.54,180.00,0.00,OPEN,1
121518.515,0,0,1,1.000,1.000,1.000,-47.82,180.00,0.00,OPEN,0
121518.562,0,0,1,1.000,1.000,1.000,-45.00,180.00,0.00,OPEN,1
121518.609,0,0,1,1.000,1.000,1.000,-42.18,180.00,0.00,OPEN,0
121518.671,0,0,1,1.000,1.000,1.000,-38.46,180.00,0.00,OPEN,1
121518.796,0,0,1,1.000,1.000,1.000,-30.96,180.00,0.00,OPEN,1
121518.828,0,0,1,1.000,1.000,0.999,-29.04,180.00,0.00,OPEN,0
121518.843,0,0,1,1.000,1.000,0.980,-28.14,180.00,0.00,OPEN,0
121518.859,0,0,1,1.000,1.000,0.657,-27.18,180.00,0.00,OPEN,0
121518.906,0,0,1,1.000,1.000,0.943,-24.36,180.00,0.00,OPEN,1
121518.953,0,0,1,1.000,1.000,0.998,-21.54,180.00,0.00,OPEN,0
121519.015,0,0,1,1.000,1.000,1.000,-17.82,180.00,0.00,OPEN,1
121519.078,0,0,1,1.000,1.000,1.000,-14.04,180.00,0.00,OPEN,0
121519.109,0,0,1,1.000,1.000,1.000,-12.18,180.00,0.00,OPEN,0
121519.156,0,0,1,1.000,1.000,1.000,-9.36,180.00,0.00,OPEN,1
121519.203,0,0,1,1.000,1.000,1.000,-6.54,180.00,0.00,OPEN,0
121519.250,0,0,1,1.000,1.000,1.000,-3.72,180.00,0.00,OPEN,0
121519.312,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,1
121519.390,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
121519.406,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
121519.453,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
121519.500,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
121519.562,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
121519.609,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
121519.656,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
121519.703,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
121519.750,0,0,0,1.000,1.000,1.000,-2.82,180.00,0.00,OPEN,1
121519.812,0,0,0,1.000,1.000,1.000,-6.54,180.00,0.00,OPEN,0
121519.859,0,0,0,1.000,1.000,1.000,-9.36,180.00,0.00,OPEN,1
121519.968,0,0,0,1.000,1.000,1.000,-15.90,180.00,0.00,OPEN,1
121519.984,0,0,0,1.000,1.000,1.000,-16.86,180.00,0.00,OPEN,0
121520.000,0,0,0,1.000,1.000,1.000,-17.82,180.00,0.00,OPEN,0
121520.062,0,0,0,1.000,1.000,1.000,-21.54,180.00,0.00,OPEN,0
121520.109,0,0,0,1.000,1.000,1.000,-24.36,180.00,0.00,OPEN,1
121520.203,0,0,0,1.000,1.000,1.000,-30.00,180.00,0.00,OPEN,0
121520.218,0,0,0,1.000,1.000,1.000,-30.90,180.00,0.00,OPEN,1
121520.265,0,0,0,1.000,1.000,1.000,-33.72,180.00,0.00,OPEN,0
121520.296,0,0,0,1.000,1.000,1.000,-35.58,180.00,0.00,OPEN,0
121520.359,0,0,0,1.000,1.000,1.000,-39.36,180.00,0.00,OPEN,1
121520.406,0,0,0,1.000,1.000,1.000,-42.18,180.00,0.00,OPEN,0
