t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
658238.376,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,1
658238.391,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.401,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.413,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.423,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.434,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.444,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.455,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.465,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.476,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.487,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.497,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.508,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.518,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.529,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.540,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.551,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.561,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.572,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.582,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.593,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.604,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.615,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.625,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.636,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.646,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.657,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.668,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.678,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.689,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.699,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.710,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.720,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.731,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.742,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.752,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.763,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.774,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.784,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.796,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.807,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.817,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.828,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.839,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.850,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.860,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.870,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.881,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.892,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.903,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.913,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.924,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.935,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.946,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.956,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.967,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.978,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.988,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658238.999,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.009,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.020,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.031,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.042,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.052,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.063,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.074,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.084,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.095,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.106,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.117,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.127,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.138,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.149,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.160,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.170,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.181,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.191,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.202,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.213,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.223,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.234,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.245,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.256,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.267,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.278,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.288,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.299,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.309,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.320,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.331,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.342,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.352,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.363,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.374,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.384,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.395,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.406,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.417,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.427,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.437,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.448,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.459,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.469,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.480,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.491,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.502,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.512,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.523,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.534,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.545,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.555,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.566,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.577,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.587,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.598,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.609,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.619,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.630,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.641,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.652,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.663,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.673,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.684,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.694,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.705,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.715,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.726,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.736,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.747,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.758,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.768,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.780,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.791,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.801,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.813,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.823,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.834,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.845,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.855,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.866,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.877,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.887,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.898,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.909,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.919,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.930,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.940,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.951,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.961,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.972,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.983,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658239.994,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.004,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.015,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.026,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.036,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.047,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.057,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.068,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.079,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.089,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.100,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.111,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.121,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.132,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.143,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.154,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.164,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.175,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.186,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.196,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.207,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.218,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.230,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.241,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.251,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.263,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.274,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.284,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.295,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.306,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.317,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.328,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.338,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.349,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.360,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.371,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.381,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.392,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.403,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.414,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.424,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.435,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.446,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.456,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.467,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.478,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.488,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.498,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.509,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.520,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.531,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.541,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.552,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.563,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.573,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.584,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.594,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.605,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.616,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.626,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.637,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.648,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.658,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.669,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.680,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.690,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.701,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.711,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.722,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.732,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.743,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.754,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.765,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.775,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.786,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.796,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.807,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.817,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.828,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.839,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.850,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.860,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
658240.871,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,1
658240.883,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658240.894,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658240.904,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658240.915,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658240.926,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658240.936,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658240.947,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658240.958,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658240.969,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658240.979,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658240.990,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.001,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.012,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.022,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.033,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.044,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.054,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.064,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.075,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.086,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.097,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.107,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.118,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.129,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.140,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.150,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.161,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.171,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.182,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.192,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.203,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.214,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.224,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.235,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.246,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.257,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.267,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.278,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.288,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.299,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.310,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.320,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.331,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.342,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.352,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.363,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.373,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.384,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.395,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.406,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.417,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.428,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.438,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.449,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.459,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.470,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.480,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.491,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.502,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.513,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.523,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.534,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.545,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.555,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.566,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.577,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.587,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.598,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.609,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.619,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.630,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.641,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.651,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.663,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.673,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.684,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.694,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.704,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.715,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.726,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.736,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.747,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
