t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
122302.984,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.031,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.078,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.140,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.187,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.234,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.281,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.328,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.390,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.437,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.484,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.531,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.593,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.640,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.687,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.734,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.781,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.843,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.890,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.937,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122303.984,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.031,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.093,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.125,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.187,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.234,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.281,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.328,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.390,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.437,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.546,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.578,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.578,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.640,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.687,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.734,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.781,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.828,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.890,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.937,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122304.984,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122305.031,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122305.093,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122305.140,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122305.187,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122305.234,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122305.296,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122305.343,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122305.390,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122305.437,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122305.484,0,1,1,1.000,0.999,1.000,0.00,90.00,-4.50,OPEN,0
122305.531,0,1,1,1.000,0.999,1.000,0.00,90.00,-4.50,OPEN,0
122305.593,0,1,1,1.000,0.998,1.000,0.00,90.00,-4.50,OPEN,0
122305.640,0,1,1,1.000,0.998,1.000,0.00,90.00,-4.50,OPEN,0
122305.687,0,1,1,1.000,0.999,1.000,0.00,90.00,-4.50,OPEN,0
122305.734,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122305.781,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122305.843,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122305.890,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122305.937,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122305.984,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.031,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.093,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.140,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.187,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.234,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.281,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.343,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.390,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.437,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.484,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.531,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.593,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.640,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.687,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.734,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.781,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.828,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.890,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.937,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122306.984,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.031,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.078,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.125,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.187,0,1,1,0.919,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.234,0,1,1,0.991,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.281,0,1,1,0.984,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.343,0,1,1,0.967,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.390,0,1,1,0.962,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.437,0,1,1,0.931,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.484,0,1,1,0.786,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.531,0,1,1,0.939,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.578,0,1,1,0.969,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.640,0,1,1,0.968,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.687,0,1,1,0.962,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.734,0,1,1,0.854,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.781,0,1,1,0.824,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.828,0,1,1,0.840,1.000,1.000,0.00,90.00,-4.50,OPEN,0
122307.890,3,1,1,0.865,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122307.937,3,1,1,0.959,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122307.984,3,1,1,0.988,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.031,3,1,1,0.996,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.078,3,1,1,0.999,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.140,3,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.187,3,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.234,3,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.281,3,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.343,3,1,1,0.999,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.390,3,1,1,0.997,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.437,3,1,1,0.988,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.578,3,1,1,0.953,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.625,3,1,1,0.948,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.640,3,1,1,0.964,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.656,3,1,1,0.984,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.687,3,1,1,0.990,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.734,3,1,1,0.993,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.781,3,1,1,0.994,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.828,3,1,1,0.990,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.890,3,1,1,0.952,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.937,3,1,1,0.872,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122308.984,3,1,1,0.502,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.031,3,1,1,0.523,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.078,3,1,1,0.617,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.140,3,1,1,0.788,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.187,3,1,1,0.899,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.234,3,1,1,0.952,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.281,3,1,1,0.966,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.328,3,1,1,0.977,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.390,3,1,1,0.989,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.453,3,1,1,0.995,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.484,3,1,1,0.997,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.531,3,1,1,0.997,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.593,3,1,1,0.990,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.640,3,1,1,0.928,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.687,3,1,1,0.482,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.734,3,1,1,0.436,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.781,3,1,1,0.682,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.828,3,1,1,0.616,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.890,3,1,1,0.891,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.937,3,1,1,0.916,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122309.984,3,1,1,0.922,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.046,3,1,1,0.647,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.078,3,1,1,0.740,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.140,3,1,1,0.998,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.187,3,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.234,3,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.281,3,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.343,3,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.390,3,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.437,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.484,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.531,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.578,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.640,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.687,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.734,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.781,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.828,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.890,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.937,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122310.984,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.031,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.093,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.125,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.187,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.234,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.281,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.343,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.390,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.437,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.484,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.531,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.578,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.640,0,1,1,0.706,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.687,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.734,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.781,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.828,0,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,CLOSED,0
122311.875,0,1,1,1.000,0.999,1.000,0.00,90.00,-4.50,CLOSED,0
122311.937,0,1,1,0.999,0.994,1.000,0.00,90.00,-4.50,CLOSED,0
122311.984,0,1,1,0.972,0.984,1.000,0.00,90.00,-4.50,CLOSED,0
122312.031,0,1,1,0.661,0.973,1.000,0.00,90.00,-4.50,CLOSED,0
122312.078,0,1,1,0.759,0.955,1.000,0.00,90.00,-4.50,CLOSED,0
122312.140,1,1,1,0.930,0.923,1.000,0.00,90.00,0.00,CLOSED,1
122312.187,1,1,1,0.984,0.872,1.000,0.00,90.00,0.00,CLOSED,0
122312.234,1,1,1,0.996,0.823,1.000,0.00,90.00,0.00,CLOSED,0
122312.281,1,1,1,0.998,0.862,1.000,0.00,90.00,4.50,CLOSED,1
122312.343,1,1,1,0.999,0.937,1.000,0.00,90.00,4.50,CLOSED,0
122312.390,1,1,1,1.000,0.982,1.000,0.00,90.00,9.00,CLOSED,1
122312.437,1,1,1,1.000,0.998,1.000,0.00,90.00,9.00,CLOSED,0
122312.484,1,1,1,1.000,1.000,1.000,0.00,90.00,9.00,CLOSED,0
122312.531,1,1,1,1.000,1.000,1.000,0.00,90.00,13.50,CLOSED,1
122312.578,1,1,1,1.000,1.000,1.000,0.00,90.00,13.50,CLOSED,0
122312.687,1,1,1,1.000,1.000,1.000,0.00,90.00,18.00,CLOSED,1
122312.718,1,1,1,1.000,1.000,1.000,0.00,90.00,18.00,CLOSED,0
122312.734,1,1,1,1.000,1.000,1.000,0.00,90.00,18.00,CLOSED,0
122312.781,3,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122312.828,3,1,1,0.999,1.000,1.000,0.00,90.00,18.00,OPEN,0
122312.890,3,1,1,0.999,1.000,1.000,0.00,90.00,18.00,OPEN,0
122312.937,3,1,1,0.999,1.000,1.000,0.00,90.00,18.00,OPEN,0
122312.984,3,1,1,0.999,1.000,1.000,0.00,90.00,18.00,OPEN,0
122313.031,3,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122313.078,3,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122313.140,3,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122313.187,3,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122313.234,3,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122313.281,3,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122313.343,3,1,1,1.000,0.999,1.000,0.00,90.00,18.00,OPEN,0
122313.390,3,1,1,0.988,0.998,1.000,0.00,90.00,18.00,OPEN,0
122313.437,3,1,1,0.971,0.992,1.000,0.00,90.00,18.00,OPEN,0
122313.484,3,1,1,0.991,0.961,1.000,0.00,90.00,18.00,OPEN,0
122313.531,3,1,1,0.969,0.839,1.000,0.00,90.00,18.00,OPEN,0
122313.578,3,1,1,0.561,0.610,1.000,0.00,90.00,18.00,OPEN,0
122313.640,3,1,1,0.705,0.663,1.000,0.00,90.00,18.00,OPEN,0
122313.687,3,1,1,0.967,0.870,1.000,0.00,90.00,18.00,OPEN,0
122313.734,3,1,1,0.988,0.943,1.000,0.00,90.00,18.00,OPEN,0
122313.781,3,1,1,0.979,0.973,1.000,0.00,90.00,18.00,OPEN,0
122313.843,3,1,1,0.987,0.995,1.000,0.00,90.00,18.00,OPEN,0
122313.890,3,1,1,0.998,0.999,1.000,0.00,90.00,18.00,OPEN,0
122313.937,3,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122313.984,3,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.031,3,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.093,3,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.140,3,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.187,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.234,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.281,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.328,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.390,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.437,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.484,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.531,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.578,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.640,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.687,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.734,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.781,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.828,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.890,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122314.937,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122315.000,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122315.046,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122315.093,0,1,1,1.000,0.998,1.000,0.00,90.00,18.00,OPEN,0
122315.140,0,1,1,1.000,0.980,1.000,0.00,90.00,18.00,OPEN,0
122315.187,0,1,1,1.000,0.854,1.000,0.00,90.00,18.00,OPEN,0
122315.234,0,1,1,1.000,0.650,1.000,0.00,90.00,18.00,OPEN,0
122315.281,0,1,1,1.000,0.699,1.000,0.00,90.00,18.00,OPEN,0
122315.328,0,1,1,1.000,0.805,1.000,0.00,90.00,18.00,OPEN,0
122315.390,0,1,1,1.000,0.811,1.000,0.00,90.00,18.00,OPEN,0
122315.437,0,1,1,1.000,0.926,1.000,0.00,90.00,18.00,OPEN,0
122315.484,0,1,1,1.000,0.949,1.000,0.00,90.00,18.00,OPEN,0
122315.593,0,1,1,1.000,0.987,1.000,0.00,90.00,18.00,OPEN,0
122315.609,0,1,1,1.000,0.988,1.000,0.00,90.00,18.00,OPEN,0
122315.640,0,1,1,1.000,0.990,1.000,0.00,90.00,18.00,OPEN,0
122315.687,0,1,1,1.000,0.979,1.000,0.00,90.00,18.00,OPEN,0
122315.734,0,1,1,1.000,0.952,1.000,0.00,90.00,18.00,OPEN,0
122315.781,0,1,1,1.000,0.896,1.000,0.00,90.00,18.00,OPEN,0
122315.828,0,1,1,1.000,0.826,1.000,0.00,90.00,18.00,OPEN,0
122315.890,0,1,1,1.000,0.618,1.000,0.00,90.00,18.00,OPEN,0
122315.937,0,1,1,1.000,0.610,1.000,0.00,90.00,18.00,OPEN,0
122315.984,0,1,1,1.000,0.659,1.000,0.00,90.00,18.00,OPEN,0
122316.031,0,1,1,1.000,0.668,1.000,0.00,90.00,18.00,OPEN,0
122316.093,0,1,1,1.000,0.524,1.000,0.00,90.00,18.00,OPEN,0
122316.140,0,1,1,1.000,0.710,1.000,0.00,90.00,18.00,OPEN,0
122316.187,0,1,1,1.000,0.884,1.000,0.00,90.00,18.00,OPEN,0
122316.234,0,1,1,0.999,0.928,1.000,0.00,90.00,18.00,OPEN,0
122316.281,0,1,1,0.675,0.928,1.000,0.00,90.00,18.00,OPEN,0
122316.343,0,1,1,1.000,0.991,1.000,0.00,90.00,18.00,OPEN,0
122316.390,0,1,1,1.000,0.997,1.000,0.00,90.00,18.00,OPEN,0
122316.437,0,1,1,1.000,0.999,1.000,0.00,90.00,18.00,OPEN,0
122316.484,0,1,1,1.000,0.999,1.000,0.00,90.00,18.00,OPEN,0
122316.531,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122316.578,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122316.640,0,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
122316.687,1,1,1,1.000,1.000,1.000,0.00,90.00,22.50,OPEN,1
122316.734,1,1,1,1.000,1.000,1.000,0.00,90.00,22.50,OPEN,0
122316.781,1,1,1,1.000,1.000,1.000,0.00,90.00,22.50,OPEN,0
122316.828,1,1,1,1.000,1.000,1.000,0.00,90.00,27.00,OPEN,1
122316.890,1,1,1,1.000,1.000,1.000,0.00,90.00,27.00,OPEN,0
122316.937,1,1,1,1.000,0.999,1.000,0.00,90.00,31.50,OPEN,1
122316.984,1,1,1,1.000,0.997,1.000,0.00,90.00,31.50,OPEN,0
122317.031,1,1,1,1.000,0.988,1.000,0.00,90.00,31.50,OPEN,0
122317.093,1,1,1,1.000,0.924,1.000,0.00,90.00,36.00,OPEN,1
122317.140,1,1,1,1.000,0.727,1.000,0.00,90.00,36.00,OPEN,0
122317.187,1,1,1,1.000,0.516,1.000,0.00,90.00,36.00,OPEN,0
122317.234,1,1,1,1.000,0.595,1.000,0.00,90.00,40.50,OPEN,1
122317.281,1,1,1,1.000,0.785,1.000,0.00,90.00,40.50,OPEN,0
122317.343,1,1,1,1.000,0.840,1.000,0.00,90.00,45.00,OPEN,1
122317.390,1,1,1,1.000,0.772,1.000,0.00,90.00,45.00,OPEN,0
122317.437,1,1,1,1.000,0.553,1.000,0.00,90.00,45.00,OPEN,0
122317.500,1,1,1,1.000,0.921,1.000,0.00,90.00,49.50,OPEN,1
122317.546,1,1,1,1.000,0.983,1.000,0.00,90.00,49.50,OPEN,0
122317.593,1,1,1,1.000,0.996,1.000,0.00,90.00,49.50,OPEN,0
122317.640,1,1,1,1.000,0.998,1.000,0.00,90.00,54.00,OPEN,1
122317.687,1,1,1,1.000,0.999,1.000,0.00,90.00,54.00,OPEN,0
122317.734,1,1,1,1.000,0.999,1.000,0.00,90.00,54.00,OPEN,0
122317.781,1,1,1,1.000,1.000,1.000,0.00,90.00,58.50,OPEN,1
122317.843,1,1,1,1.000,1.000,1.000,0.00,90.00,58.50,OPEN,0
122317.875,1,1,1,1.000,1.000,1.000,0.00,90.00,58.50,OPEN,0
122317.937,1,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,1
122317.984,1,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
122318.031,1,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
122318.078,1,1,1,1.000,1.000,1.000,0.00,90.00,67.50,OPEN,1
122318.125,1,1,1,1.000,0.999,1.000,0.00,90.00,67.50,OPEN,0
122318.187,1,1,1,1.000,0.999,1.000,0.00,90.00,72.00,OPEN,1
122318.234,1,1,1,1.000,0.997,1.000,0.00,90.00,72.00,OPEN,0
122318.281,1,1,1,1.000,0.994,1.000,0.00,90.00,72.00,OPEN,0
122318.328,1,1,1,1.000,0.995,1.000,0.00,90.00,76.50,OPEN,1
122318.390,1,1,1,1.000,0.996,1.000,0.00,90.00,76.50,OPEN,0
122318.437,1,1,1,1.000,0.997,1.000,0.00,90.00,81.00,OPEN,1
122318.484,1,1,1,1.000,0.997,1.000,0.00,90.00,81.00,OPEN,0
122318.531,1,1,1,1.000,0.996,1.000,0.00,90.00,81.00,OPEN,0
122318.593,1,1,1,1.000,0.997,1.000,0.00,90.00,85.50,OPEN,1
122318.640,1,1,1,1.000,0.996,1.000,0.00,90.00,85.50,OPEN,0
122318.687,1,1,1,0.986,0.996,1.000,0.00,90.00,85.50,OPEN,0
122318.734,1,1,1,0.976,0.996,1.000,0.00,90.00,90.00,OPEN,1
122318.781,1,1,1,1.000,0.994,1.000,0.00,90.00,90.00,OPEN,0
122318.828,1,1,1,1.000,0.993,1.000,0.00,90.00,90.00,OPEN,0
122318.875,1,1,1,0.999,0.988,1.000,0.00,90.00,94.50,OPEN,1
122318.937,1,1,1,0.999,0.989,1.000,0.00,90.00,94.50,OPEN,0
122318.984,1,1,1,1.000,0.994,1.000,0.00,90.00,99.00,OPEN,1
122319.031,1,1,1,1.000,0.996,1.000,0.00,90.00,99.00,OPEN,0
122319.078,1,1,1,1.000,0.998,1.000,0.00,90.00,99.00,OPEN,0
122319.125,0,1,1,1.000,0.999,1.000,0.00,90.00,99.00,OPEN,0
122319.187,0,1,1,1.000,1.000,1.000,0.00,90.00,99.00,OPEN,0
