t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
653921.817,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653921.862,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653921.927,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653921.967,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.016,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.067,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.115,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.164,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.212,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.262,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.313,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.362,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.412,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.463,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.513,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.566,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.614,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.666,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.714,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.762,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.814,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.863,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.914,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653922.967,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.015,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.066,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.117,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.165,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.214,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.265,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.316,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.364,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.412,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.463,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.513,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.564,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.613,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.662,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.714,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.763,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.813,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.863,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.912,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653923.963,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.012,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.063,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.116,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.171,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.222,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.266,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.314,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.362,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.414,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.462,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.514,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.563,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.613,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.663,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.712,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.763,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.813,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.862,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.913,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653924.962,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.012,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.062,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.113,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.163,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.212,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.262,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.312,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.362,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.412,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.462,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.514,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.564,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.612,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.662,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.713,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.763,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.813,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.863,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.912,3,0,0,0.975,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653925.962,3,0,0,0.869,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.013,3,0,0,0.666,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.062,3,0,0,0.511,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.112,3,0,0,0.589,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.163,3,0,0,0.639,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.212,3,0,0,0.562,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.262,3,0,0,0.920,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.312,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.363,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.413,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.462,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.512,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.562,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.763,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.865,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653926.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.013,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.313,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.413,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.463,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.513,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.613,0,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.713,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.763,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.863,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.913,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653927.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.019,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.363,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.573,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.615,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.913,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653928.963,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.014,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.163,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.263,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.863,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653929.963,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.063,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.763,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.913,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653930.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.563,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.763,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.863,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653931.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.013,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.063,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.263,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.563,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653932.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.063,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.163,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.263,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.413,0,0,0,0.982,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.462,0,0,0,0.952,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.512,0,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.563,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.642,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.665,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.712,0,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.762,0,0,0,0.996,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.812,0,0,0,0.806,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653933.862,1,0,0,0.951,1.000,1.000,-90.00,180.00,-40.50,OPEN,1
653933.913,1,0,0,0.993,0.999,1.000,-90.00,180.00,-40.50,OPEN,0
653933.962,1,0,0,0.998,0.990,1.000,-90.00,180.00,-40.50,OPEN,0
653934.013,1,0,0,0.999,0.931,1.000,-90.00,180.00,-36.00,OPEN,1
653934.063,1,0,0,1.000,0.866,1.000,-90.00,180.00,-36.00,OPEN,0
653934.113,1,0,0,1.000,0.816,1.000,-90.00,180.00,-36.00,OPEN,0
653934.163,1,0,0,1.000,0.773,1.000,-90.00,180.00,-31.50,OPEN,1
653934.212,1,0,0,1.000,0.744,1.000,-90.00,180.00,-31.50,OPEN,0
653934.263,1,0,0,1.000,0.728,1.000,-90.00,180.00,-27.00,OPEN,1
653934.312,1,0,0,1.000,0.690,1.000,-90.00,180.00,-27.00,OPEN,0
653934.363,1,0,0,1.000,0.648,1.000,-90.00,180.00,-27.00,OPEN,0
653934.412,1,0,0,1.000,0.651,1.000,-90.00,180.00,-22.50,OPEN,1
653934.463,3,0,0,1.000,0.551,1.000,-90.00,180.00,-22.50,CLOSED,0
653934.512,3,0,0,1.000,0.662,1.000,-90.00,180.00,-22.50,CLOSED,0
653934.562,3,0,0,1.000,0.952,1.000,-90.00,180.00,-22.50,CLOSED,0
653934.614,3,0,0,1.000,0.996,1.000,-90.00,180.00,-22.50,CLOSED,0
653934.662,3,0,0,1.000,0.999,0.999,-90.00,180.00,-22.50,CLOSED,0
653934.712,3,0,0,1.000,1.000,0.965,-90.00,180.00,-22.50,CLOSED,0
653934.763,3,0,0,1.000,1.000,0.972,-90.00,180.00,-22.50,CLOSED,0
653934.812,3,0,0,1.000,1.000,0.979,-90.00,180.00,-22.50,CLOSED,0
653934.862,3,1,0,1.000,1.000,0.981,-90.00,90.00,-22.50,CLOSED,1
653934.912,3,1,0,1.000,1.000,0.981,-90.00,90.00,-22.50,CLOSED,0
653934.962,3,1,0,1.000,1.000,0.979,-90.00,90.00,-22.50,CLOSED,0
653935.012,3,1,0,1.000,1.000,0.972,-90.00,90.00,-22.50,CLOSED,0
653935.064,3,1,0,1.000,1.000,0.946,-90.00,90.00,-22.50,CLOSED,0
653935.112,3,1,0,1.000,1.000,0.910,-90.00,90.00,-22.50,CLOSED,0
653935.162,3,1,0,1.000,1.000,0.848,-90.00,90.00,-22.50,CLOSED,0
653935.213,3,1,0,1.000,1.000,0.789,-90.00,90.00,-22.50,CLOSED,0
653935.262,3,1,0,1.000,1.000,0.723,-90.00,90.00,-22.50,CLOSED,0
653935.313,3,1,0,1.000,1.000,0.663,-90.00,90.00,-22.50,CLOSED,0
653935.363,3,1,0,1.000,1.000,0.627,-90.00,90.00,-22.50,CLOSED,0
653935.414,3,1,0,1.000,0.999,0.636,-90.00,90.00,-22.50,CLOSED,0
653935.463,3,1,0,1.000,0.999,0.620,-90.00,90.00,-22.50,CLOSED,0
653935.513,3,1,0,1.000,0.998,0.647,-90.00,90.00,-22.50,CLOSED,0
653935.563,3,1,0,1.000,0.995,0.725,-90.00,90.00,-22.50,CLOSED,0
653935.613,3,1,0,1.000,0.989,0.789,-90.00,90.00,-22.50,CLOSED,0
653935.662,3,1,0,1.000,0.975,0.826,-90.00,90.00,-22.50,CLOSED,0
653935.712,3,1,0,1.000,0.961,0.817,-90.00,90.00,-22.50,CLOSED,0
653935.762,3,1,0,1.000,0.954,0.817,-90.00,90.00,-22.50,CLOSED,0
653935.812,3,1,0,1.000,0.965,0.816,-90.00,90.00,-22.50,CLOSED,0
653935.880,3,1,0,1.000,0.978,0.832,-90.00,90.00,-22.50,CLOSED,0
653935.918,3,1,0,1.000,0.995,0.915,-90.00,90.00,-22.50,CLOSED,0
653935.962,3,1,0,1.000,0.999,0.964,-90.00,90.00,-22.50,CLOSED,0
653936.012,3,1,0,1.000,1.000,0.983,-90.00,90.00,-22.50,CLOSED,0
653936.062,3,1,0,1.000,1.000,0.994,-90.00,90.00,-22.50,CLOSED,0
653936.112,3,1,0,1.000,1.000,0.996,-90.00,90.00,-22.50,CLOSED,0
653936.162,3,1,0,1.000,1.000,0.996,-90.00,90.00,-22.50,CLOSED,0
653936.213,3,1,0,1.000,1.000,0.996,-90.00,90.00,-22.50,CLOSED,0
653936.262,3,1,0,1.000,1.000,0.995,-90.00,90.00,-22.50,CLOSED,0
653936.312,3,1,0,1.000,1.000,0.995,-90.00,90.00,-22.50,CLOSED,0
653936.362,3,1,0,1.000,1.000,0.994,-90.00,90.00,-22.50,CLOSED,0
653936.412,3,1,0,1.000,1.000,0.990,-90.00,90.00,-22.50,CLOSED,0
653936.462,3,1,0,1.000,1.000,0.982,-90.00,90.00,-22.50,CLOSED,0
653936.512,3,1,0,1.000,1.000,0.976,-90.00,90.00,-22.50,CLOSED,0
653936.563,3,1,0,1.000,1.000,0.975,-90.00,90.00,-22.50,CLOSED,0
653936.612,3,1,0,1.000,1.000,0.984,-90.00,90.00,-22.50,CLOSED,0
653936.663,3,1,0,1.000,0.999,0.990,-90.00,90.00,-22.50,CLOSED,0
653936.712,3,1,0,1.000,0.999,0.994,-90.00,90.00,-22.50,CLOSED,0
653936.762,3,1,0,1.000,0.999,0.997,-90.00,90.00,-22.50,CLOSED,0
653936.812,3,1,0,1.000,0.999,0.998,-90.00,90.00,-22.50,CLOSED,0
653936.862,3,1,0,1.000,0.999,0.999,-90.00,90.00,-22.50,CLOSED,0
653936.913,3,1,0,1.000,0.999,0.999,-90.00,90.00,-22.50,CLOSED,0
653936.962,3,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
653937.012,3,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
653937.063,3,1,0,1.000,1.000,0.999,-90.00,90.00,-22.50,CLOSED,0
653937.112,3,1,0,1.000,1.000,0.998,-90.00,90.00,-22.50,CLOSED,0
653937.162,3,1,0,1.000,1.000,0.997,-90.00,90.00,-22.50,CLOSED,0
653937.212,3,1,0,1.000,1.000,0.997,-90.00,90.00,-22.50,CLOSED,0
653937.262,3,1,0,1.000,1.000,0.997,-90.00,90.00,-22.50,CLOSED,0
653937.312,3,1,0,1.000,1.000,0.997,-90.00,90.00,-22.50,CLOSED,0
653937.362,3,1,0,1.000,1.000,0.997,-90.00,90.00,-22.50,CLOSED,0
653937.412,3,1,0,1.000,1.000,0.997,-90.00,90.00,-22.50,CLOSED,0
653937.462,3,1,0,1.000,1.000,0.996,-90.00,90.00,-22.50,CLOSED,0
653937.512,3,1,0,1.000,1.000,0.995,-90.00,90.00,-22.50,CLOSED,0
