t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
671052.925,0,0,0,1.000,1.000,1.000,-79.71,180.00,-22.50,OPEN,0
671052.931,0,0,0,1.000,1.000,1.000,-80.03,180.00,-22.50,OPEN,1
671052.937,0,0,0,1.000,1.000,1.000,-80.38,180.00,-22.50,OPEN,0
671052.942,0,0,0,1.000,1.000,1.000,-80.70,180.00,-22.50,OPEN,0
671052.949,0,0,0,1.000,1.000,1.000,-81.15,180.00,-22.50,OPEN,0
671052.955,0,0,0,1.000,1.000,1.000,-81.48,180.00,-22.50,OPEN,0
671052.959,0,0,0,1.000,1.000,1.000,-81.74,180.00,-22.50,OPEN,0
671052.963,0,0,0,1.000,1.000,1.000,-81.98,180.00,-22.50,OPEN,0
671052.967,0,0,0,1.000,1.000,1.000,-82.22,180.00,-22.50,OPEN,0
671052.971,0,0,0,1.000,1.000,1.000,-82.45,180.00,-22.50,OPEN,0
671052.975,0,0,0,1.000,1.000,1.000,-82.69,180.00,-22.50,OPEN,0
671052.979,0,0,0,1.000,1.000,1.000,-82.93,180.00,-22.50,OPEN,0
671052.983,0,0,0,1.000,1.000,1.000,-83.17,180.00,-22.50,OPEN,0
671052.988,0,0,0,1.000,1.000,1.000,-83.46,180.00,-22.50,OPEN,0
671052.992,0,0,0,1.000,1.000,1.000,-83.68,180.00,-22.50,OPEN,0
671052.995,0,0,0,1.000,1.000,1.000,-83.91,180.00,-22.50,OPEN,0
671053.002,0,0,0,1.000,1.000,1.000,-84.30,180.00,-22.50,OPEN,0
671053.006,0,0,0,1.000,1.000,1.000,-84.57,180.00,-22.50,OPEN,0
671053.011,0,0,0,1.000,1.000,1.000,-84.82,180.00,-22.50,OPEN,0
671053.015,0,0,0,1.000,1.000,1.000,-85.07,180.00,-22.50,OPEN,0
671053.018,0,0,0,1.000,1.000,1.000,-85.30,180.00,-22.50,OPEN,0
671053.025,0,0,0,1.000,1.000,1.000,-85.71,180.00,-22.50,OPEN,0
671053.038,0,0,0,1.000,1.000,1.000,-86.44,180.00,-22.50,OPEN,1
671053.056,0,0,0,1.000,1.000,1.000,-87.52,180.00,-22.50,OPEN,0
671053.063,0,0,0,1.000,1.000,1.000,-87.96,180.00,-22.50,OPEN,0
671053.069,0,0,0,1.000,1.000,1.000,-88.33,180.00,-22.50,OPEN,0
671053.078,0,0,0,1.000,1.000,1.000,-88.89,180.00,-22.50,OPEN,0
671053.083,0,0,0,1.000,1.000,1.000,-89.15,180.00,-22.50,OPEN,0
671053.087,0,0,0,1.000,1.000,1.000,-89.41,180.00,-22.50,OPEN,0
671053.091,0,0,0,1.000,1.000,1.000,-89.63,180.00,-22.50,OPEN,0
671053.098,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.107,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.111,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.115,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.119,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.124,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.127,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.131,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.135,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,1
671053.150,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.167,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.173,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.177,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.182,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.196,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.200,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.205,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.209,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.217,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.221,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.229,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.233,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.237,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.245,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.249,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.258,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671053.267,0,1,0,1.000,1.000,1.000,-90.00,179.50,-22.50,OPEN,1
671053.272,0,1,0,1.000,1.000,1.000,-90.00,179.20,-22.50,OPEN,0
671053.276,0,1,0,1.000,1.000,1.000,-90.00,178.96,-22.50,OPEN,0
671053.280,0,1,1,1.000,1.000,1.000,-89.76,178.72,-22.50,OPEN,0
671053.284,0,1,1,1.000,1.000,1.000,-89.52,178.47,-22.50,OPEN,0
671053.288,0,1,1,1.000,1.000,1.000,-89.24,178.20,-22.50,OPEN,0
671053.294,0,1,1,1.000,1.000,1.000,-88.93,177.89,-22.50,OPEN,0
671053.298,0,1,1,1.000,1.000,1.000,-88.65,177.61,-22.50,OPEN,0
671053.306,0,1,1,1.000,1.000,1.000,-88.18,177.14,-22.50,OPEN,0
671053.311,0,1,1,1.000,1.000,1.000,-87.87,176.82,-22.50,OPEN,0
671053.316,0,1,1,1.000,1.000,1.000,-87.61,176.57,-22.50,OPEN,0
671053.320,0,1,1,1.000,1.000,1.000,-87.32,176.28,-22.50,OPEN,0
671053.324,0,1,1,1.000,1.000,1.000,-87.08,176.04,-22.50,OPEN,0
671053.328,0,1,1,1.000,1.000,1.000,-86.84,175.80,-22.50,OPEN,0
671053.332,0,1,1,1.000,1.000,1.000,-86.60,175.56,-22.50,OPEN,0
671053.337,0,1,1,1.000,1.000,1.000,-86.33,175.29,-22.50,OPEN,0
671053.341,0,1,1,1.000,1.000,1.000,-86.11,175.06,-22.50,OPEN,0
671053.345,0,1,1,1.000,1.000,1.000,-85.85,174.81,-22.50,OPEN,0
671053.349,0,1,1,1.000,1.000,1.000,-85.63,174.59,-22.50,OPEN,0
671053.352,0,1,1,1.000,1.000,1.000,-85.40,174.36,-22.50,OPEN,0
671053.356,0,1,1,1.000,1.000,1.000,-85.19,174.14,-22.50,OPEN,0
671053.364,0,1,1,1.000,1.000,1.000,-84.72,173.67,-22.50,OPEN,0
671053.368,0,1,1,1.000,1.000,1.000,-84.48,173.43,-22.50,OPEN,1
671053.375,0,1,1,1.000,0.999,1.000,-84.04,172.99,-22.50,OPEN,0
671053.379,0,1,1,1.000,0.995,1.000,-83.79,172.75,-22.50,OPEN,0
671053.383,0,1,1,1.000,0.975,1.000,-83.57,172.52,-22.50,OPEN,0
671053.387,0,1,1,1.000,0.857,0.999,-83.32,172.28,-22.50,OPEN,0
671053.391,0,1,1,1.000,0.741,0.998,-83.09,172.05,-22.50,OPEN,0
671053.395,0,1,1,1.000,0.639,0.992,-82.86,171.82,-22.50,OPEN,0
671053.399,0,1,1,0.999,0.914,0.968,-82.63,171.58,-22.50,OPEN,0
671053.403,0,1,1,0.999,0.976,0.877,-82.39,171.35,-22.50,OPEN,0
671053.407,0,1,1,0.999,0.990,0.686,-82.14,171.10,-22.50,OPEN,0
671053.412,0,1,1,0.998,0.996,0.554,-81.86,170.81,-22.50,OPEN,0
671053.416,0,1,1,0.999,0.992,0.619,-81.62,170.57,-22.50,OPEN,0
671053.420,0,1,1,0.999,0.995,0.804,-81.35,170.31,-22.50,OPEN,0
671053.428,0,1,1,0.999,1.000,0.941,-80.84,169.80,-22.50,OPEN,0
671053.433,0,1,1,1.000,1.000,0.996,-80.60,169.55,-22.50,OPEN,0
671053.437,0,1,1,1.000,1.000,0.996,-80.35,169.30,-22.50,OPEN,0
671053.444,0,1,1,1.000,1.000,0.999,-79.89,168.84,-22.50,OPEN,0
671053.448,0,1,1,1.000,1.000,0.999,-79.66,168.62,-22.50,OPEN,0
671053.454,0,1,1,1.000,1.000,0.998,-79.33,168.28,-22.50,OPEN,0
671053.457,0,1,1,1.000,1.000,0.998,-79.11,168.06,-22.50,OPEN,0
671053.461,0,1,1,1.000,1.000,0.995,-78.87,167.83,-22.50,OPEN,0
671053.466,0,1,1,1.000,1.000,0.988,-78.61,167.57,-22.50,OPEN,0
671053.469,0,1,1,1.000,1.000,0.554,-78.39,167.34,-22.50,OPEN,1
671053.474,0,1,1,1.000,0.998,0.952,-78.12,167.08,-22.50,OPEN,0
671053.479,0,1,1,1.000,0.994,0.942,-77.78,166.74,-22.50,OPEN,0
671053.486,0,1,1,1.000,0.986,0.952,-77.41,166.37,-22.50,OPEN,0
671053.495,0,1,1,1.000,0.926,0.977,-76.83,165.78,-22.50,OPEN,0
671053.500,0,1,1,1.000,0.668,0.982,-76.55,165.51,-22.50,OPEN,0
671053.505,0,1,1,1.000,0.990,0.994,-76.27,165.23,-22.50,OPEN,0
671053.509,0,1,1,1.000,1.000,0.994,-75.98,164.94,-22.50,OPEN,0
671053.515,0,1,1,1.000,1.000,0.995,-75.65,164.61,-22.50,OPEN,0
671053.520,0,1,1,1.000,1.000,0.979,-75.35,164.31,-22.50,OPEN,0
671053.527,0,1,1,1.000,1.000,0.965,-74.90,163.86,-22.50,OPEN,0
671053.531,0,1,1,1.000,1.000,0.951,-74.68,163.64,-22.50,OPEN,0
671053.535,0,1,1,1.000,0.998,0.823,-74.46,163.42,-22.50,OPEN,0
671053.539,0,1,1,1.000,0.991,0.642,-74.23,163.19,-22.50,OPEN,0
671053.542,0,1,1,1.000,0.915,0.775,-74.00,162.96,-22.50,OPEN,0
671053.547,0,1,1,1.000,0.762,0.873,-73.70,162.66,-22.50,OPEN,0
671053.551,0,1,1,1.000,0.502,0.918,-73.49,162.45,-22.50,OPEN,0
671053.555,0,1,1,1.000,0.719,0.947,-73.24,162.19,-22.50,OPEN,0
671053.565,0,1,1,1.000,0.862,0.970,-72.65,161.61,-22.50,OPEN,0
671053.570,0,1,1,1.000,0.974,0.993,-72.37,161.33,-22.50,OPEN,1
671053.574,0,1,1,1.000,0.996,0.998,-72.12,161.08,-22.50,OPEN,0
671053.578,0,1,1,1.000,0.999,0.999,-71.89,160.85,-22.50,OPEN,0
671053.582,0,1,1,1.000,1.000,1.000,-71.64,160.60,-22.50,OPEN,0
671053.586,0,1,1,1.000,1.000,1.000,-71.39,160.35,-22.50,OPEN,0
671053.591,0,1,1,1.000,1.000,1.000,-71.11,160.07,-22.50,OPEN,0
671053.594,0,1,1,1.000,1.000,1.000,-70.88,159.84,-22.50,OPEN,0
671053.598,0,1,1,1.000,1.000,1.000,-70.65,159.61,-22.50,OPEN,0
671053.602,0,1,1,1.000,1.000,1.000,-70.40,159.36,-22.50,OPEN,0
671053.612,0,1,1,1.000,1.000,1.000,-69.84,158.80,-22.50,OPEN,0
671053.616,0,1,1,1.000,1.000,1.000,-69.61,158.56,-22.50,OPEN,0
671053.621,0,1,1,1.000,1.000,1.000,-69.31,158.26,-22.50,OPEN,0
671053.625,0,1,1,1.000,1.000,1.000,-69.07,158.03,-22.50,OPEN,0
671053.629,0,1,1,1.000,1.000,1.000,-68.83,157.79,-22.50,OPEN,0
671053.633,0,1,1,1.000,1.000,1.000,-68.60,157.55,-22.50,OPEN,0
671053.637,0,1,1,1.000,1.000,1.000,-68.36,157.31,-22.50,OPEN,0
671053.641,0,1,1,1.000,1.000,1.000,-68.09,157.05,-22.50,OPEN,0
671053.645,0,1,1,1.000,1.000,1.000,-67.86,156.82,-22.50,OPEN,0
671053.650,0,1,1,1.000,1.000,1.000,-67.58,156.54,-22.50,OPEN,0
671053.659,0,1,1,1.000,1.000,1.000,-67.01,155.96,-22.50,OPEN,0
671053.664,0,1,1,1.000,1.000,1.000,-66.70,155.66,-22.50,OPEN,0
671053.669,0,1,1,1.000,1.000,1.000,-66.39,155.34,-22.50,OPEN,0
671053.674,0,1,1,1.000,1.000,1.000,-66.10,155.06,-22.50,OPEN,1
671053.678,0,1,1,1.000,1.000,1.000,-65.84,154.80,-22.50,OPEN,0
671053.683,0,1,1,1.000,1.000,1.000,-65.59,154.55,-22.50,OPEN,0
671053.689,0,1,1,1.000,1.000,1.000,-65.22,154.17,-22.50,OPEN,0
671053.693,0,1,1,1.000,1.000,1.000,-64.97,153.93,-22.50,OPEN,0
671053.697,0,1,1,1.000,1.000,1.000,-64.73,153.68,-22.50,OPEN,0
671053.702,0,1,1,1.000,1.000,1.000,-64.40,153.36,-22.50,OPEN,0
671053.707,0,1,1,1.000,1.000,1.000,-64.16,153.11,-22.50,OPEN,0
671053.711,0,1,1,1.000,1.000,1.000,-63.90,152.86,-22.50,OPEN,0
671053.714,0,1,1,1.000,1.000,1.000,-63.68,152.64,-22.50,OPEN,0
671053.721,0,1,1,1.000,1.000,1.000,-63.29,152.24,-22.50,OPEN,0
671053.725,0,1,1,1.000,1.000,1.000,-63.05,152.01,-22.50,OPEN,0
671053.730,0,1,1,1.000,1.000,1.000,-62.78,151.73,-22.50,OPEN,0
671053.734,0,1,1,1.000,1.000,1.000,-62.52,151.48,-22.50,OPEN,0
671053.738,0,1,1,1.000,1.000,1.000,-62.28,151.24,-22.50,OPEN,0
671053.741,0,1,1,1.000,1.000,1.000,-62.07,151.03,-22.50,OPEN,0
671053.745,0,1,1,1.000,1.000,1.000,-61.84,150.80,-22.50,OPEN,0
671053.751,0,1,1,1.000,1.000,1.000,-61.48,150.44,-22.50,OPEN,0
671053.761,0,1,1,1.000,1.000,1.000,-60.91,149.87,-22.50,OPEN,0
671053.765,0,1,1,1.000,1.000,1.000,-60.68,149.63,-22.50,OPEN,0
671053.768,0,1,1,1.000,1.000,1.000,-60.45,149.40,-22.50,OPEN,0
671053.772,0,1,1,1.000,1.000,1.000,-60.24,149.20,-22.50,OPEN,0
671053.776,0,1,1,1.000,1.000,1.000,-59.99,148.94,-22.50,OPEN,1
671053.781,0,1,1,1.000,1.000,1.000,-59.69,148.65,-22.50,OPEN,0
671053.787,0,1,1,1.000,1.000,1.000,-59.35,148.31,-22.50,OPEN,0
671053.792,0,1,1,1.000,1.000,1.000,-59.06,148.01,-22.50,OPEN,0
671053.797,0,1,1,1.000,1.000,1.000,-58.76,147.71,-22.50,OPEN,0
671053.801,0,1,1,1.000,1.000,1.000,-58.49,147.45,-22.50,OPEN,0
671053.811,0,1,1,1.000,1.000,1.000,-57.90,146.86,-22.50,OPEN,0
671053.815,0,1,1,1.000,1.000,1.000,-57.67,146.63,-22.50,OPEN,0
671053.818,0,1,1,1.000,1.000,1.000,-57.44,146.40,-22.50,OPEN,0
671053.823,0,1,1,1.000,1.000,1.000,-57.15,146.11,-22.50,OPEN,0
671053.827,0,1,1,1.000,1.000,1.000,-56.91,145.87,-22.50,OPEN,0
671053.831,0,1,1,1.000,1.000,1.000,-56.67,145.62,-22.50,OPEN,0
671053.840,0,1,1,1.000,1.000,1.000,-56.13,145.09,-22.50,OPEN,0
671053.845,0,1,1,1.000,1.000,1.000,-55.86,144.82,-22.50,OPEN,0
671053.850,0,1,1,1.000,1.000,1.000,-55.56,144.52,-22.50,OPEN,0
671053.854,0,1,1,1.000,1.000,1.000,-55.30,144.26,-22.50,OPEN,0
671053.859,0,1,1,1.000,1.000,1.000,-55.03,143.99,-22.50,OPEN,0
671053.862,0,1,1,1.000,1.000,1.000,-54.81,143.76,-22.50,OPEN,0
671053.866,0,1,1,1.000,1.000,1.000,-54.59,143.54,-22.50,OPEN,0
671053.870,0,1,1,1.000,1.000,1.000,-54.33,143.29,-22.50,OPEN,0
671053.874,0,1,1,1.000,1.000,1.000,-54.10,143.06,-22.50,OPEN,0
671053.878,0,1,1,1.000,1.000,1.000,-53.87,142.82,-22.50,OPEN,1
671053.882,0,1,1,1.000,1.000,1.000,-53.63,142.58,-22.50,OPEN,0
671053.886,0,1,1,1.000,1.000,1.000,-53.39,142.35,-22.50,OPEN,0
671053.890,0,1,1,1.000,1.000,1.000,-53.16,142.12,-22.50,OPEN,0
671053.894,0,1,1,1.000,1.000,1.000,-52.92,141.88,-22.50,OPEN,0
671053.898,0,1,1,1.000,1.000,1.000,-52.68,141.64,-22.50,OPEN,0
671053.902,0,1,1,1.000,1.000,1.000,-52.44,141.40,-22.50,OPEN,0
671053.906,0,1,1,1.000,1.000,1.000,-52.21,141.17,-22.50,OPEN,0
671053.909,0,1,1,1.000,1.000,1.000,-51.99,140.95,-22.50,OPEN,0
671053.913,0,1,1,1.000,1.000,1.000,-51.77,140.73,-22.50,OPEN,0
671053.917,0,1,1,1.000,1.000,1.000,-51.52,140.48,-22.50,OPEN,0
671053.923,0,1,1,1.000,1.000,1.000,-51.18,140.14,-22.50,OPEN,0
671053.927,0,1,1,1.000,1.000,1.000,-50.94,139.89,-22.50,OPEN,0
671053.931,0,1,1,1.000,1.000,1.000,-50.70,139.66,-22.50,OPEN,0
671053.939,0,0,1,1.000,1.000,1.000,-50.19,140.17,-22.50,OPEN,0
671053.943,0,0,1,1.000,1.000,1.000,-49.96,140.40,-22.50,OPEN,0
671053.947,0,0,1,1.000,1.000,1.000,-49.71,140.64,-22.50,OPEN,0
671053.953,0,0,1,1.000,1.000,1.000,-49.39,140.97,-22.50,OPEN,0
671053.957,0,0,0,1.000,1.000,1.000,-49.63,141.21,-22.50,OPEN,0
671053.961,0,0,0,1.000,1.000,1.000,-49.87,141.45,-22.50,OPEN,0
671053.964,0,0,0,1.000,1.000,1.000,-50.08,141.66,-22.50,OPEN,0
671053.968,0,0,0,1.000,1.000,1.000,-50.32,141.90,-22.50,OPEN,0
671053.973,0,0,0,1.000,1.000,1.000,-50.59,142.16,-22.50,OPEN,0
671053.981,0,0,0,1.000,1.000,1.000,-51.06,142.64,-22.50,OPEN,1
671053.985,0,0,0,1.000,1.000,1.000,-51.33,142.91,-22.50,OPEN,0
671053.989,0,0,0,1.000,1.000,1.000,-51.57,143.15,-22.50,OPEN,0
671053.993,0,0,0,1.000,1.000,1.000,-51.82,143.40,-22.50,OPEN,0
671053.998,0,0,0,1.000,1.000,1.000,-52.11,143.69,-22.50,OPEN,0
671054.002,0,0,0,1.000,1.000,1.000,-52.37,143.95,-22.50,OPEN,0
671054.006,0,0,0,1.000,1.000,1.000,-52.61,144.19,-22.50,OPEN,0
671054.010,0,0,0,1.000,1.000,1.000,-52.84,144.42,-22.50,OPEN,0
671054.018,0,0,0,1.000,1.000,1.000,-53.28,144.86,-22.50,OPEN,0
671054.026,0,0,0,1.000,1.000,1.000,-53.78,145.36,-22.50,OPEN,0
671054.031,0,0,0,0.990,1.000,1.000,-54.09,145.67,-22.50,OPEN,0
671054.036,0,0,0,0.988,1.000,1.000,-54.40,145.98,-22.50,OPEN,0
671054.040,0,0,0,0.564,1.000,1.000,-54.65,146.23,-22.50,OPEN,0
671054.046,0,0,0,0.740,1.000,1.000,-54.97,146.55,-22.50,OPEN,0
671054.050,0,0,0,0.765,1.000,1.000,-55.24,146.82,-22.50,OPEN,0
671054.057,0,0,0,0.770,1.000,1.000,-55.62,147.20,-22.50,OPEN,0
671054.062,0,0,0,0.847,1.000,1.000,-55.94,147.52,-22.50,OPEN,0
671054.066,0,0,0,0.610,1.000,1.000,-56.19,147.77,-22.50,OPEN,0
671054.070,0,0,0,0.876,1.000,1.000,-56.45,148.03,-22.50,OPEN,0
671054.075,0,0,0,0.973,1.000,1.000,-56.75,148.33,-22.50,OPEN,0
671054.080,0,0,0,0.999,1.000,1.000,-57.02,148.60,-22.50,OPEN,0
671054.084,3,0,0,1.000,1.000,1.000,-57.26,148.84,-22.50,CLOSED,1
671054.088,3,0,0,1.000,1.000,1.000,-57.52,149.09,-22.50,CLOSED,0
671054.092,3,0,0,1.000,1.000,1.000,-57.76,149.34,-22.50,CLOSED,0
671054.096,3,0,0,1.000,1.000,1.000,-57.98,149.56,-22.50,CLOSED,0
671054.100,3,0,0,1.000,1.000,1.000,-58.22,149.80,-22.50,CLOSED,0
671054.105,3,0,0,1.000,1.000,1.000,-58.52,150.10,-22.50,CLOSED,0
671054.109,3,0,0,1.000,0.993,1.000,-58.75,150.33,-22.50,CLOSED,0
671054.112,3,0,0,1.000,1.000,1.000,-58.97,150.55,-22.50,CLOSED,0
671054.116,3,0,0,1.000,1.000,1.000,-59.19,150.77,-22.50,CLOSED,0
671054.120,3,0,0,1.000,1.000,1.000,-59.42,150.99,-22.50,CLOSED,0
671054.127,3,0,0,1.000,1.000,1.000,-59.87,151.45,-22.50,CLOSED,0
671054.131,3,0,0,1.000,1.000,1.000,-60.08,151.66,-22.50,CLOSED,0
671054.137,3,0,0,1.000,1.000,1.000,-60.42,152.00,-22.50,CLOSED,0
671054.140,3,0,0,1.000,1.000,1.000,-60.65,152.23,-22.50,CLOSED,0
671054.144,3,0,0,1.000,1.000,1.000,-60.86,152.44,-22.50,CLOSED,0
671054.151,3,0,0,1.000,1.000,1.000,-61.30,152.88,-22.50,CLOSED,0
671054.156,3,0,0,1.000,1.000,1.000,-61.56,153.14,-22.50,CLOSED,0
671054.164,3,0,0,1.000,1.000,1.000,-62.04,153.62,-22.50,CLOSED,0
671054.183,3,0,0,1.000,1.000,1.000,-63.19,154.77,-22.50,CLOSED,0
671054.203,3,0,0,1.000,1.000,1.000,-64.38,155.96,-22.50,CLOSED,1
671054.215,3,0,0,1.000,1.000,1.000,-65.12,156.70,-22.50,CLOSED,0
671054.226,3,0,0,1.000,1.000,1.000,-65.76,157.34,-22.50,CLOSED,0
671054.240,3,0,0,1.000,1.000,1.000,-66.60,158.18,-22.50,CLOSED,0
671054.247,3,0,0,1.000,1.000,1.000,-67.02,158.60,-22.50,CLOSED,0
671054.258,3,0,0,1.000,1.000,1.000,-67.69,159.27,-22.50,CLOSED,0
671054.267,3,0,0,1.000,1.000,1.000,-68.25,159.83,-22.50,CLOSED,0
671054.275,3,0,0,1.000,1.000,1.000,-68.74,160.32,-22.50,CLOSED,0
671054.283,3,0,0,1.000,1.000,1.000,-69.22,160.80,-22.50,CLOSED,0
671054.291,3,0,0,1.000,1.000,1.000,-69.70,161.27,-22.50,CLOSED,0
671054.299,3,0,0,1.000,1.000,1.000,-70.17,161.75,-22.50,CLOSED,0
671054.307,3,0,0,1.000,1.000,1.000,-70.64,162.22,-22.50,CLOSED,1
671054.315,3,0,0,1.000,1.000,1.000,-71.10,162.68,-22.50,CLOSED,0
671054.323,3,0,0,1.000,1.000,1.000,-71.59,163.17,-22.50,CLOSED,0
671054.330,3,0,0,1.000,1.000,1.000,-72.05,163.63,-22.50,CLOSED,0
671054.338,3,0,0,1.000,1.000,1.000,-72.53,164.11,-22.50,CLOSED,0
671054.347,3,0,0,1.000,1.000,1.000,-73.02,164.60,-22.50,CLOSED,0
671054.355,3,0,0,1.000,1.000,1.000,-73.50,165.08,-22.50,CLOSED,0
671054.361,3,0,0,1.000,1.000,1.000,-73.86,165.44,-22.50,CLOSED,0
671054.365,3,0,0,1.000,1.000,1.000,-74.14,165.72,-22.50,CLOSED,0
671054.373,3,0,0,1.000,1.000,1.000,-74.63,166.20,-22.50,CLOSED,0
671054.383,3,0,0,1.000,1.000,1.000,-75.19,166.77,-22.50,CLOSED,0
671054.387,3,0,0,1.000,1.000,1.000,-75.46,167.04,-22.50,CLOSED,0
671054.391,3,0,0,1.000,1.000,1.000,-75.68,167.26,-22.50,CLOSED,0
671054.395,3,0,0,1.000,1.000,1.000,-75.91,167.49,-22.50,CLOSED,0
671054.399,3,0,0,1.000,1.000,1.000,-76.16,167.74,-22.50,CLOSED,0
671054.403,3,0,0,1.000,1.000,1.000,-76.40,167.98,-22.50,CLOSED,0
671054.407,3,0,0,1.000,1.000,1.000,-76.65,168.23,-22.50,CLOSED,1
671054.411,3,0,0,1.000,1.000,1.000,-76.91,168.49,-22.50,CLOSED,0
671054.415,3,0,0,1.000,1.000,1.000,-77.15,168.73,-22.50,CLOSED,0
671054.420,3,0,0,1.000,1.000,1.000,-77.42,169.00,-22.50,CLOSED,0
671054.428,3,0,0,1.000,1.000,1.000,-77.89,169.46,-22.50,CLOSED,0
671054.431,3,0,0,1.000,1.000,1.000,-78.11,169.69,-22.50,CLOSED,0
671054.436,3,0,0,1.000,1.000,1.000,-78.37,169.95,-22.50,CLOSED,0
671054.440,3,0,0,1.000,1.000,1.000,-78.62,170.20,-22.50,CLOSED,0
671054.444,3,0,0,1.000,1.000,1.000,-78.84,170.42,-22.50,CLOSED,0
671054.447,3,0,0,1.000,1.000,1.000,-79.07,170.65,-22.50,CLOSED,0
671054.454,3,0,0,1.000,1.000,1.000,-79.46,171.04,-22.50,CLOSED,0
671054.459,3,0,0,1.000,1.000,1.000,-79.74,171.32,-22.50,CLOSED,0
671054.464,3,0,0,1.000,1.000,1.000,-80.04,171.62,-22.50,CLOSED,0
671054.470,3,0,0,1.000,1.000,1.000,-80.42,171.99,-22.50,CLOSED,0
671054.476,3,0,0,1.000,1.000,1.000,-80.76,172.34,-22.50,CLOSED,0
671054.481,3,0,0,1.000,1.000,1.000,-81.08,172.66,-22.50,CLOSED,0
671054.490,3,0,0,1.000,1.000,1.000,-81.62,173.19,-22.50,CLOSED,0
671054.495,3,0,0,1.000,1.000,1.000,-81.94,173.52,-22.50,CLOSED,0
671054.500,3,0,0,1.000,1.000,1.000,-82.24,173.82,-22.50,CLOSED,0
671054.506,3,0,0,1.000,1.000,1.000,-82.57,174.15,-22.50,CLOSED,0
671054.510,3,0,0,1.000,1.000,1.000,-82.81,174.39,-22.50,CLOSED,1
671054.514,3,0,0,1.000,1.000,1.000,-83.05,174.63,-22.50,CLOSED,0
671054.518,3,0,0,1.000,1.000,1.000,-83.29,174.86,-22.50,CLOSED,0
671054.528,3,0,0,1.000,1.000,1.000,-83.92,175.50,-22.50,CLOSED,0
671054.532,3,0,0,1.000,1.000,1.000,-84.18,175.75,-22.50,CLOSED,0
671054.538,3,0,0,1.000,1.000,1.000,-84.50,176.08,-22.50,CLOSED,0
671054.542,3,0,0,1.000,1.000,1.000,-84.74,176.32,-22.50,CLOSED,0
671054.546,3,0,0,1.000,1.000,1.000,-84.98,176.56,-22.50,CLOSED,0
671054.550,3,0,0,1.000,1.000,1.000,-85.20,176.78,-22.50,CLOSED,0
671054.554,3,0,0,1.000,1.000,1.000,-85.47,177.05,-22.50,CLOSED,0
671054.558,3,0,0,1.000,1.000,1.000,-85.68,177.26,-22.50,CLOSED,0
