t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
671299.498,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
671299.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
671299.506,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,1
671299.511,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.514,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.519,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.523,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.527,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.531,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.536,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.541,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.545,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.549,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.554,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.558,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.562,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.566,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.571,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.577,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.582,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.587,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.592,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.596,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.600,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.605,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671299.609,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,1
671299.614,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.618,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.623,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.627,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.631,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.636,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.640,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.644,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.648,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.652,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.657,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.661,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.666,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.670,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.675,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.679,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.683,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.688,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.693,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.699,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.705,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
671299.711,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,1
671299.716,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.721,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.726,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.731,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.735,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.739,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.744,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.748,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.752,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.756,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.760,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.764,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.768,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.773,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.777,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.781,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.785,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.790,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.794,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.798,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.802,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.806,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.810,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671299.814,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,1
671299.818,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.822,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.826,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.831,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.836,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.841,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.846,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.851,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.855,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.859,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.863,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.868,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.872,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.876,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.880,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.884,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.888,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.892,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.896,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.900,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.905,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.912,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671299.920,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,1
671299.927,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671299.933,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671299.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671299.945,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671299.949,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671299.954,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671299.958,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671299.963,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671299.968,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671299.972,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671299.976,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671299.980,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671299.984,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671299.988,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671299.993,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671299.998,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.002,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.007,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.013,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.018,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.023,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,1
671300.027,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.032,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.036,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.040,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.045,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.049,2,0,0,0.993,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.053,2,0,0,0.869,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.057,2,0,0,0.738,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.061,2,0,0,0.635,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.065,2,0,0,0.576,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.069,2,0,0,0.641,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.073,2,0,0,0.765,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.078,2,0,0,0.884,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.082,2,0,0,0.938,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.087,2,0,0,0.518,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.091,2,0,0,0.898,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.096,2,0,0,0.865,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.101,2,0,0,0.914,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.105,2,0,0,0.982,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.109,2,0,0,0.994,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.113,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.117,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.122,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.127,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.132,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.138,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.146,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.161,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.167,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.172,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.178,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.183,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.192,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.196,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.201,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.205,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.210,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.218,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.222,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.226,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.230,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.237,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.242,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.258,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.263,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.268,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.273,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.277,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.286,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.294,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.298,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.307,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.311,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.315,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.319,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.322,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.326,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.331,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.335,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.344,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.349,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.353,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.358,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.366,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.371,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.376,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.381,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.395,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.401,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.410,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.414,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.419,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.423,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.428,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.432,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.436,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.445,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.450,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.459,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.466,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.474,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.481,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.488,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.494,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.499,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.509,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.514,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.518,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.523,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.527,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.535,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.544,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.560,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.566,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.573,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.579,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.584,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.595,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.600,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.610,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.615,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.620,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.629,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.634,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.643,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.648,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.652,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.657,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.661,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.665,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.669,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.684,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.696,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.702,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.708,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.714,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.719,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.730,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.735,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.740,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.745,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.750,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.759,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.763,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.768,0,0,0,0.991,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.772,0,0,0,0.509,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.777,0,0,0,0.813,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.781,0,0,0,0.872,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.786,0,0,0,0.874,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.790,0,0,0,0.897,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.794,0,0,0,0.895,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.798,0,0,0,0.779,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.803,0,0,0,0.676,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.807,0,0,0,0.684,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
671300.811,1,0,0,0.885,1.000,1.000,-90.00,180.00,-22.50,CLOSED,1
671300.815,1,0,0,0.976,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.820,1,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.824,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.829,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.833,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.838,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.843,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.848,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.853,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.858,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.862,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.867,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.871,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.875,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.879,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.883,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.887,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.891,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.895,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.898,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.902,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.907,1,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671300.914,1,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,1
671300.920,1,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671300.925,1,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671300.931,1,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671300.936,1,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671300.941,1,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671300.946,1,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671300.950,1,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671300.955,1,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
