t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
5905.769,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5905.818,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5905.869,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5905.919,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5905.969,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.020,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.070,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.119,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.172,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.218,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.269,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.319,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.370,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.420,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.470,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.519,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.569,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.619,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.670,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.719,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.770,0,0,0,0.999,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.818,0,0,0,0.889,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.869,0,0,0,0.893,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.920,0,0,0,0.999,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5906.971,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5907.019,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5907.070,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5907.119,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5907.171,0,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
5907.219,2,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,1
5907.270,2,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
5907.319,2,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
5907.371,2,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,1
5907.423,2,0,0,1.000,0.999,1.000,-90.00,180.00,9.00,CLOSED,0
5907.469,2,0,0,1.000,0.984,1.000,-90.00,180.00,9.00,CLOSED,0
5907.519,2,0,0,0.999,0.856,1.000,-90.00,180.00,4.50,CLOSED,1
5907.569,2,0,0,0.999,0.584,1.000,-90.00,180.00,4.50,CLOSED,0
5907.620,2,0,0,0.999,0.790,1.000,-90.00,180.00,0.00,CLOSED,1
5907.731,2,0,0,0.998,0.944,1.000,-90.00,180.00,-4.50,CLOSED,1
5907.795,2,0,0,0.993,0.977,1.000,-90.00,180.00,-4.50,CLOSED,0
5907.800,2,0,0,0.507,0.985,1.000,-90.00,180.00,-4.50,CLOSED,0
5907.821,2,0,0,0.999,0.986,1.000,-90.00,180.00,-4.50,CLOSED,0
5907.869,2,0,0,1.000,0.985,1.000,-90.00,180.00,-9.00,CLOSED,1
5907.936,2,0,0,1.000,0.994,1.000,-90.00,180.00,-9.00,CLOSED,0
5907.971,2,0,0,1.000,0.999,1.000,-90.00,180.00,-13.50,CLOSED,1
5908.019,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
5908.068,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
5908.119,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,1
5908.169,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
5908.219,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
5908.270,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
5908.320,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
5908.369,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
5908.420,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
5908.470,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
5908.520,0,1,0,1.000,1.000,1.000,-90.00,177.01,-18.00,CLOSED,1
5908.570,0,1,0,1.000,1.000,1.000,-90.00,174.01,-18.00,CLOSED,0
5908.619,0,1,0,1.000,1.000,1.000,-90.00,171.04,-18.00,CLOSED,0
5908.669,0,1,0,1.000,1.000,1.000,-90.00,168.03,-18.00,CLOSED,1
5908.738,0,1,0,1.000,1.000,1.000,-90.00,163.90,-18.00,CLOSED,0
5908.769,0,1,0,1.000,1.000,1.000,-90.00,162.07,-18.00,CLOSED,0
5908.822,0,1,0,1.000,1.000,1.000,-90.00,158.86,-18.00,CLOSED,1
5908.940,0,1,0,1.000,1.000,1.000,-90.00,151.79,-18.00,CLOSED,1
5908.958,0,1,0,1.000,1.000,1.000,-90.00,150.70,-18.00,CLOSED,0
5908.969,0,1,0,1.000,1.000,1.000,-90.00,150.02,-18.00,CLOSED,0
5909.018,0,1,0,1.000,1.000,1.000,-90.00,147.08,-18.00,CLOSED,0
5909.070,0,1,0,1.000,1.000,1.000,-90.00,143.99,-18.00,CLOSED,1
5909.139,0,1,0,1.000,1.000,1.000,-90.00,139.83,-18.00,CLOSED,0
5909.172,0,1,0,1.000,1.000,1.000,-90.00,137.89,-18.00,CLOSED,1
5909.219,0,1,0,1.000,1.000,1.000,-90.00,135.05,-18.00,CLOSED,0
5909.268,0,1,0,1.000,1.000,1.000,-90.00,132.07,-18.00,CLOSED,0
5909.320,0,1,0,1.000,1.000,1.000,-90.00,128.95,-18.00,CLOSED,1
5909.371,0,1,0,1.000,1.000,1.000,-90.00,125.90,-18.00,CLOSED,0
5909.419,0,1,0,1.000,1.000,1.000,-90.00,123.02,-18.00,CLOSED,0
5909.469,0,1,0,1.000,1.000,1.000,-90.00,120.04,-18.00,CLOSED,1
5909.538,0,1,0,1.000,1.000,1.000,-90.00,115.87,-18.00,CLOSED,0
5909.570,0,1,0,1.000,1.000,1.000,-90.00,113.99,-18.00,CLOSED,1
5909.620,0,1,0,1.000,1.000,1.000,-90.00,110.96,-18.00,CLOSED,0
5909.670,0,1,0,1.000,1.000,1.000,-90.00,107.99,-18.00,CLOSED,0
5909.720,0,1,0,1.000,1.000,1.000,-90.00,105.00,-18.00,CLOSED,1
5909.770,0,1,0,1.000,1.000,1.000,-90.00,101.96,-18.00,CLOSED,0
5909.820,0,1,0,1.000,1.000,1.000,-90.00,99.01,-18.00,CLOSED,0
5909.869,0,1,0,1.000,1.000,1.000,-90.00,96.02,-18.00,CLOSED,1
5909.938,0,1,0,1.000,1.000,1.000,-90.00,91.91,-18.00,CLOSED,0
5909.969,0,1,0,1.000,1.000,1.000,-90.00,90.05,-18.00,CLOSED,0
5910.019,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,1
5910.074,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.119,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.169,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.219,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.269,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.319,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.369,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.420,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.469,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.520,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.569,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.619,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.670,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.719,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.769,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.819,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.870,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.920,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5910.971,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.034,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.069,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.119,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.170,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.219,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.270,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.319,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.370,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.418,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.470,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.519,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.570,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.618,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.669,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.719,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.768,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.818,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.869,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.919,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5911.970,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.019,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.069,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.118,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.169,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.219,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.269,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.319,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.369,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.421,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.469,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.521,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.571,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.619,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.669,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.720,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.769,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.819,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.869,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.919,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5912.969,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.019,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.069,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.118,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.170,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.219,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.269,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.320,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.369,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.420,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.469,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.519,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.569,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.619,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.670,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.721,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.769,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.819,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.869,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.919,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5913.969,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.021,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.070,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.120,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.171,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.220,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.271,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.320,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.370,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.420,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.469,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.520,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.570,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.620,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.669,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.719,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.770,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.819,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.870,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.919,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5914.969,0,1,0,1.000,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5915.021,0,1,0,0.973,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5915.070,0,1,0,0.937,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5915.120,0,1,0,0.749,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5915.169,0,1,0,0.947,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5915.220,0,1,0,0.981,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5915.270,0,1,0,0.980,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5915.320,0,1,0,0.958,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5915.369,0,1,0,0.948,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5915.420,0,1,0,0.939,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5915.469,0,1,0,0.937,1.000,1.000,-90.00,90.00,-18.00,CLOSED,0
5915.520,1,1,0,0.937,1.000,1.000,-90.00,90.00,-13.50,CLOSED,1
5915.569,1,1,0,0.952,1.000,1.000,-90.00,90.00,-13.50,CLOSED,0
5915.621,1,1,0,0.956,1.000,1.000,-90.00,90.00,-9.00,CLOSED,1
5915.683,1,1,0,0.956,1.000,0.999,-90.00,90.00,-9.00,CLOSED,0
5915.721,1,1,0,0.878,1.000,1.000,-90.00,90.00,-9.00,CLOSED,0
5915.771,1,1,0,0.858,1.000,1.000,-90.00,90.00,-4.50,CLOSED,1
5915.832,1,1,0,0.597,1.000,1.000,-90.00,90.00,-4.50,CLOSED,0
5915.871,1,1,0,0.866,1.000,1.000,-90.00,90.00,0.00,CLOSED,1
5915.919,1,1,0,1.000,1.000,1.000,-90.00,90.00,0.00,CLOSED,0
5915.969,1,1,0,1.000,1.000,1.000,-90.00,90.00,0.00,CLOSED,0
5916.019,1,1,0,1.000,1.000,1.000,-90.00,90.00,4.50,CLOSED,1
5916.071,1,1,0,1.000,1.000,1.000,-90.00,90.00,4.50,CLOSED,0
5916.119,1,1,0,1.000,1.000,1.000,-90.00,90.00,9.00,CLOSED,1
5916.169,1,1,0,1.000,1.000,1.000,-90.00,90.00,9.00,CLOSED,0
5916.218,1,1,0,1.000,1.000,1.000,-90.00,90.00,9.00,CLOSED,0
5916.270,1,1,0,1.000,1.000,1.000,-90.00,90.00,13.50,CLOSED,1
5916.320,1,1,0,1.000,1.000,1.000,-90.00,90.00,13.50,CLOSED,0
5916.370,1,1,0,1.000,1.000,1.000,-90.00,90.00,18.00,CLOSED,1
5916.419,1,1,0,1.000,1.000,1.000,-90.00,90.00,18.00,CLOSED,0
5916.470,1,1,0,1.000,1.000,1.000,-90.00,90.00,18.00,CLOSED,0
5916.519,1,1,0,1.000,1.000,1.000,-90.00,90.00,22.50,CLOSED,1
5916.569,1,1,0,1.000,1.000,1.000,-90.00,90.00,22.50,CLOSED,0
5916.619,1,1,0,1.000,1.000,1.000,-90.00,90.00,27.00,CLOSED,1
5916.702,1,1,0,1.000,1.000,1.000,-90.00,90.00,27.00,CLOSED,0
5916.719,1,1,0,1.000,1.000,1.000,-90.00,90.00,27.00,CLOSED,0
5916.769,1,1,0,1.000,1.000,1.000,-90.00,90.00,31.50,CLOSED,1
5916.819,1,1,0,1.000,1.000,1.000,-90.00,90.00,31.50,CLOSED,0
5916.870,1,1,0,1.000,1.000,1.000,-90.00,90.00,36.00,CLOSED,1
5916.924,1,1,0,1.000,1.000,1.000,-90.00,90.00,36.00,CLOSED,0
5916.969,1,1,0,1.000,1.000,1.000,-90.00,90.00,36.00,CLOSED,0
5917.020,1,1,0,1.000,1.000,1.000,-90.00,90.00,40.50,CLOSED,1
5917.110,1,1,0,1.000,1.000,1.000,-90.00,90.00,40.50,CLOSED,0
5917.122,1,1,0,1.000,1.000,1.000,-90.00,90.00,45.00,CLOSED,1
5917.169,1,1,0,0.999,1.000,1.000,-90.00,90.00,45.00,CLOSED,0
5917.220,1,1,0,0.995,1.000,1.000,-90.00,90.00,45.00,CLOSED,0
5917.271,1,1,0,0.977,1.000,1.000,-90.00,90.00,49.50,CLOSED,1
5917.322,1,1,0,0.845,1.000,1.000,-90.00,90.00,49.50,CLOSED,0
5917.371,1,1,0,0.676,1.000,1.000,-90.00,90.00,54.00,CLOSED,1
5917.419,1,1,0,0.749,1.000,1.000,-90.00,90.00,54.00,CLOSED,0
5917.470,1,1,0,0.934,1.000,1.000,-90.00,90.00,54.00,CLOSED,0
5917.519,1,1,0,0.987,1.000,1.000,-90.00,90.00,58.50,CLOSED,1
5917.570,1,1,0,0.990,1.000,1.000,-90.00,90.00,58.50,CLOSED,0
5917.621,1,1,0,0.939,1.000,1.000,-90.00,90.00,63.00,CLOSED,1
5917.723,1,1,0,0.855,1.000,1.000,-90.00,90.00,67.50,CLOSED,1
5917.742,1,1,0,0.761,1.000,1.000,-90.00,90.00,67.50,CLOSED,0
5917.769,1,1,0,0.721,1.000,1.000,-90.00,90.00,67.50,CLOSED,0
5917.819,1,1,0,0.600,1.000,1.000,-90.00,90.00,67.50,CLOSED,0
5917.870,1,1,0,0.626,1.000,1.000,-90.00,90.00,72.00,CLOSED,1
5917.928,1,1,0,0.771,1.000,1.000,-90.00,90.00,72.00,CLOSED,0
5917.969,1,1,0,0.734,1.000,1.000,-90.00,90.00,72.00,CLOSED,0
5918.020,1,1,0,0.489,1.000,1.000,-90.00,90.00,76.50,CLOSED,1
5918.130,1,1,0,0.841,1.000,1.000,-90.00,90.00,81.00,CLOSED,1
5918.144,1,1,0,0.874,1.000,1.000,-90.00,90.00,81.00,CLOSED,0
5918.170,1,1,0,0.733,1.000,1.000,-90.00,90.00,81.00,CLOSED,0
5918.220,1,1,0,0.832,1.000,1.000,-90.00,90.00,81.00,CLOSED,0
5918.269,1,1,0,0.727,1.000,1.000,-90.00,90.00,85.50,CLOSED,1
5918.335,1,1,0,1.000,1.000,1.000,-90.00,90.00,85.50,CLOSED,0
5918.368,1,1,0,1.000,1.000,1.000,-90.00,90.00,85.50,CLOSED,0
5918.420,1,1,0,1.000,1.000,1.000,-90.00,90.00,90.00,CLOSED,1
5918.538,1,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,1
5918.584,1,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5918.594,1,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5918.620,1,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5918.670,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5918.719,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5918.770,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5918.819,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5918.869,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5918.920,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5918.972,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.020,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.069,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.120,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.169,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.220,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.270,0,1,0,0.998,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.320,0,1,0,0.922,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.369,0,1,0,0.775,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.420,0,1,0,0.577,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.469,0,1,0,0.994,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.519,0,1,0,0.999,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.569,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.619,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.670,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.721,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.770,0,1,0,1.000,1.000,1.000,-90.00,90.00,94.50,CLOSED,0
5919.819,2,1,0,1.000,1.000,1.000,-90.00,90.00,90.00,CLOSED,1
5919.941,2,1,0,1.000,1.000,1.000,-90.00,90.00,85.50,CLOSED,1
5919.982,2,1,0,1.000,1.000,1.000,-90.00,90.00,85.50,CLOSED,0
5919.991,2,1,0,1.000,1.000,1.000,-90.00,90.00,85.50,CLOSED,0
5920.020,2,1,0,1.000,1.000,1.000,-90.00,90.00,85.50,CLOSED,0
5920.070,2,1,0,1.000,1.000,1.000,-90.00,90.00,81.00,CLOSED,1
5920.142,2,1,0,1.000,1.000,1.000,-90.00,90.00,81.00,CLOSED,0
5920.169,2,1,0,1.000,1.000,1.000,-90.00,90.00,81.00,CLOSED,0
5920.220,2,1,0,1.000,1.000,1.000,-90.00,90.00,76.50,CLOSED,1
5920.326,2,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,CLOSED,1
5920.342,2,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,CLOSED,0
5920.369,2,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,CLOSED,0
5920.420,2,1,0,1.000,1.000,0.999,-90.00,90.00,72.00,CLOSED,0
5920.469,2,1,0,1.000,1.000,0.999,-90.00,90.00,67.50,CLOSED,1
5920.542,2,1,0,1.000,1.000,1.000,-90.00,90.00,67.50,CLOSED,0
5920.573,2,1,0,1.000,1.000,1.000,-90.00,90.00,63.00,CLOSED,1
5920.625,2,1,0,1.000,1.000,1.000,-90.00,90.00,63.00,CLOSED,0
5920.670,2,1,0,1.000,1.000,1.000,-90.00,90.00,63.00,CLOSED,0
5920.720,2,1,0,1.000,1.000,1.000,-90.00,90.00,58.50,CLOSED,1
5920.770,2,1,0,1.000,1.000,1.000,-90.00,90.00,58.50,CLOSED,0
5920.819,2,1,0,1.000,1.000,1.000,-90.00,90.00,58.50,CLOSED,0
5920.871,2,1,0,1.000,1.000,1.000,-90.00,90.00,54.00,CLOSED,1
5920.942,2,1,0,1.000,1.000,1.000,-90.00,90.00,54.00,CLOSED,0
5920.968,2,1,0,1.000,1.000,1.000,-90.00,90.00,54.00,CLOSED,0
5921.019,2,1,0,1.000,1.000,1.000,-90.00,90.00,49.50,CLOSED,1
5921.141,2,1,0,1.000,1.000,1.000,-90.00,90.00,45.00,CLOSED,1
5921.181,2,1,0,1.000,1.000,1.000,-90.00,90.00,45.00,CLOSED,0
5921.190,2,1,0,1.000,1.000,1.000,-90.00,90.00,45.00,CLOSED,0
5921.220,2,1,0,1.000,1.000,1.000,-90.00,90.00,45.00,CLOSED,0
5921.270,2,1,0,1.000,1.000,1.000,-90.00,90.00,40.50,CLOSED,1
5921.342,2,1,0,1.000,1.000,1.000,-90.00,90.00,40.50,CLOSED,0
5921.369,2,1,0,1.000,1.000,1.000,-90.00,90.00,40.50,CLOSED,0
