t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
672236.194,0,0,1,1.000,1.000,1.000,-78.45,180.00,-31.50,CLOSED,0
672236.197,0,0,1,1.000,1.000,1.000,-78.23,180.00,-31.50,CLOSED,0
672236.201,0,0,1,1.000,1.000,1.000,-78.03,180.00,-31.50,CLOSED,0
672236.204,0,0,1,1.000,1.000,1.000,-77.82,180.00,-31.50,CLOSED,0
672236.208,0,0,1,1.000,1.000,1.000,-77.61,180.00,-31.50,CLOSED,0
672236.211,0,0,1,1.000,1.000,1.000,-77.38,180.00,-31.50,CLOSED,0
672236.215,0,0,1,1.000,1.000,1.000,-77.17,180.00,-31.50,CLOSED,1
672236.219,0,0,1,1.000,1.000,1.000,-76.96,180.00,-31.50,CLOSED,0
672236.222,0,0,1,1.000,1.000,1.000,-76.74,180.00,-31.50,CLOSED,0
672236.226,0,0,1,1.000,1.000,1.000,-76.52,180.00,-31.50,CLOSED,0
672236.230,0,0,1,1.000,1.000,1.000,-76.29,180.00,-31.50,CLOSED,0
672236.233,0,0,1,1.000,1.000,1.000,-76.08,180.00,-31.50,CLOSED,0
672236.237,0,0,1,1.000,1.000,1.000,-75.85,180.00,-31.50,CLOSED,0
672236.240,0,0,1,1.000,1.000,1.000,-75.65,180.00,-31.50,CLOSED,0
672236.244,0,0,1,1.000,1.000,1.000,-75.44,180.00,-31.50,CLOSED,0
672236.248,0,0,1,1.000,1.000,1.000,-75.22,180.00,-31.50,CLOSED,0
672236.251,0,0,1,1.000,1.000,1.000,-75.00,180.00,-31.50,CLOSED,0
672236.255,0,0,1,1.000,1.000,1.000,-74.78,180.00,-31.50,CLOSED,0
672236.259,0,0,1,1.000,1.000,1.000,-74.55,180.00,-31.50,CLOSED,0
672236.262,0,0,1,1.000,1.000,1.000,-74.32,180.00,-31.50,CLOSED,0
672236.266,0,0,1,1.000,1.000,1.000,-74.11,180.00,-31.50,CLOSED,0
672236.270,0,0,1,1.000,1.000,1.000,-73.88,180.00,-31.50,CLOSED,0
672236.274,0,0,1,1.000,1.000,1.000,-73.66,180.00,-31.50,CLOSED,0
672236.277,0,0,1,1.000,1.000,1.000,-73.44,180.00,-31.50,CLOSED,0
672236.281,0,0,1,1.000,1.000,1.000,-73.21,180.00,-31.50,CLOSED,0
672236.285,0,0,1,1.000,1.000,1.000,-72.99,180.00,-31.50,CLOSED,0
672236.288,0,0,1,1.000,1.000,1.000,-72.77,180.00,-31.50,CLOSED,0
672236.293,0,0,1,1.000,1.000,1.000,-72.52,180.00,-31.50,CLOSED,0
672236.296,0,0,1,1.000,1.000,1.000,-72.31,180.00,-31.50,CLOSED,0
672236.300,0,0,1,1.000,1.000,1.000,-72.09,180.00,-31.50,CLOSED,0
672236.303,0,0,1,1.000,1.000,1.000,-71.87,180.00,-31.50,CLOSED,0
672236.307,0,0,1,1.000,1.000,1.000,-71.67,180.00,-31.50,CLOSED,0
672236.310,0,0,1,1.000,1.000,1.000,-71.45,180.00,-31.50,CLOSED,0
672236.314,0,0,1,1.000,1.000,1.000,-71.21,180.00,-31.50,CLOSED,0
672236.318,0,0,1,1.000,1.000,1.000,-70.97,180.00,-31.50,CLOSED,1
672236.323,0,0,1,1.000,1.000,1.000,-70.72,180.00,-31.50,CLOSED,0
672236.327,0,0,1,1.000,1.000,1.000,-70.48,180.00,-31.50,CLOSED,0
672236.330,0,0,1,1.000,1.000,1.000,-70.26,180.00,-31.50,CLOSED,0
672236.334,0,0,1,1.000,1.000,1.000,-70.05,180.00,-31.50,CLOSED,0
672236.337,0,0,1,1.000,1.000,1.000,-69.83,180.00,-31.50,CLOSED,0
672236.341,0,0,1,1.000,1.000,1.000,-69.63,180.00,-31.50,CLOSED,0
672236.344,0,0,1,1.000,1.000,1.000,-69.42,180.00,-31.50,CLOSED,0
672236.348,0,0,1,1.000,1.000,1.000,-69.22,180.00,-31.50,CLOSED,0
672236.351,0,0,1,1.000,1.000,1.000,-69.02,180.00,-31.50,CLOSED,0
672236.355,0,0,1,1.000,1.000,1.000,-68.79,180.00,-31.50,CLOSED,0
672236.359,0,0,1,1.000,1.000,1.000,-68.53,180.00,-31.50,CLOSED,0
672236.363,0,0,1,1.000,1.000,1.000,-68.27,180.00,-31.50,CLOSED,0
672236.368,0,0,1,1.000,1.000,1.000,-68.01,180.00,-31.50,CLOSED,0
672236.373,0,0,1,1.000,1.000,1.000,-67.71,180.00,-31.50,CLOSED,0
672236.377,0,0,1,1.000,1.000,1.000,-67.47,180.00,-31.50,CLOSED,0
672236.381,0,0,1,1.000,1.000,1.000,-67.23,180.00,-31.50,CLOSED,0
672236.385,0,0,1,1.000,1.000,1.000,-66.95,180.00,-31.50,CLOSED,0
672236.389,0,0,1,1.000,1.000,1.000,-66.71,180.00,-31.50,CLOSED,0
672236.394,0,0,1,1.000,1.000,1.000,-66.46,180.00,-31.50,CLOSED,0
672236.397,0,0,1,1.000,1.000,1.000,-66.25,180.00,-31.50,CLOSED,0
672236.400,0,0,1,1.000,1.000,1.000,-66.05,180.00,-31.50,CLOSED,0
672236.405,0,0,1,1.000,1.000,1.000,-65.80,180.00,-31.50,CLOSED,0
672236.408,0,0,1,1.000,1.000,1.000,-65.60,180.00,-31.50,CLOSED,0
672236.412,0,0,1,1.000,1.000,1.000,-65.37,180.00,-31.50,CLOSED,0
672236.416,0,0,1,1.000,1.000,1.000,-65.12,180.00,-31.50,CLOSED,0
672236.420,0,0,1,1.000,1.000,1.000,-64.86,180.00,-31.50,CLOSED,1
672236.424,0,0,1,1.000,1.000,1.000,-64.61,180.00,-31.50,CLOSED,0
672236.428,0,0,1,1.000,1.000,1.000,-64.40,180.00,-31.50,CLOSED,0
672236.431,0,0,1,1.000,1.000,1.000,-64.18,180.00,-31.50,CLOSED,0
672236.435,0,0,1,1.000,1.000,1.000,-63.95,180.00,-31.50,CLOSED,0
672236.439,0,0,1,1.000,1.000,1.000,-63.75,180.00,-31.50,CLOSED,0
672236.443,0,0,1,1.000,1.000,1.000,-63.51,180.00,-31.50,CLOSED,0
672236.446,0,0,1,1.000,1.000,1.000,-63.30,180.00,-31.50,CLOSED,0
672236.450,0,0,1,1.000,1.000,1.000,-63.06,180.00,-31.50,CLOSED,0
672236.455,0,0,1,1.000,1.000,1.000,-62.76,180.00,-31.50,CLOSED,0
672236.460,0,0,1,1.000,1.000,1.000,-62.45,180.00,-31.50,CLOSED,0
672236.466,0,0,1,1.000,1.000,1.000,-62.12,180.00,-31.50,CLOSED,0
672236.471,0,0,1,1.000,1.000,1.000,-61.84,180.00,-31.50,CLOSED,0
672236.475,0,0,1,1.000,1.000,1.000,-61.56,180.00,-31.50,CLOSED,0
672236.479,0,0,1,1.000,1.000,1.000,-61.30,180.00,-31.50,CLOSED,0
672236.483,0,0,1,1.000,1.000,1.000,-61.07,180.00,-31.50,CLOSED,0
672236.487,0,0,1,1.000,1.000,1.000,-60.84,180.00,-31.50,CLOSED,0
672236.491,0,0,1,1.000,1.000,1.000,-60.63,180.00,-31.50,CLOSED,0
672236.495,0,0,1,1.000,1.000,1.000,-60.40,180.00,-31.50,CLOSED,0
672236.498,0,0,1,1.000,1.000,1.000,-60.19,180.00,-31.50,CLOSED,0
672236.502,0,0,1,1.000,1.000,1.000,-59.98,180.00,-31.50,CLOSED,0
672236.505,0,0,1,1.000,1.000,1.000,-59.77,180.00,-31.50,CLOSED,0
672236.509,0,0,1,1.000,1.000,1.000,-59.55,180.00,-31.50,CLOSED,0
672236.512,0,0,1,1.000,1.000,1.000,-59.33,180.00,-31.50,CLOSED,0
672236.516,0,0,1,1.000,1.000,1.000,-59.13,180.00,-31.50,CLOSED,0
672236.520,0,0,1,1.000,1.000,1.000,-58.90,180.00,-31.50,CLOSED,0
672236.523,0,0,1,1.000,1.000,1.000,-58.69,180.00,-31.50,CLOSED,1
672236.527,0,0,1,1.000,1.000,1.000,-58.47,180.00,-31.50,CLOSED,0
672236.530,0,0,1,1.000,1.000,1.000,-58.27,180.00,-31.50,CLOSED,0
672236.534,0,0,1,1.000,1.000,1.000,-58.02,180.00,-31.50,CLOSED,0
672236.538,0,0,1,1.000,1.000,1.000,-57.79,180.00,-31.50,CLOSED,0
672236.542,0,0,1,1.000,1.000,1.000,-57.53,180.00,-31.50,CLOSED,0
672236.546,0,0,0,1.000,1.000,1.000,-57.75,180.00,-31.50,CLOSED,0
672236.549,0,0,0,0.999,1.000,1.000,-57.95,180.00,-31.50,CLOSED,0
672236.553,0,0,0,1.000,1.000,1.000,-58.18,180.00,-31.50,CLOSED,0
672236.557,0,0,0,0.999,0.985,1.000,-58.40,180.00,-31.50,CLOSED,0
672236.560,0,0,0,1.000,0.997,0.988,-58.61,180.00,-31.50,CLOSED,0
672236.565,0,0,0,0.997,1.000,0.522,-58.90,180.00,-31.50,CLOSED,0
672236.571,0,0,0,0.988,1.000,0.916,-59.23,180.00,-31.50,CLOSED,0
672236.577,0,0,0,0.988,1.000,0.968,-59.59,180.00,-31.50,CLOSED,0
672236.582,0,0,0,0.984,1.000,0.974,-59.92,180.00,-31.50,CLOSED,0
672236.588,0,0,0,0.990,1.000,0.974,-60.26,180.00,-31.50,CLOSED,0
672236.593,0,0,0,0.993,1.000,0.976,-60.56,180.00,-31.50,CLOSED,0
672236.598,0,0,0,0.994,1.000,0.962,-60.85,180.00,-31.50,CLOSED,0
672236.603,0,0,0,0.996,1.000,0.967,-61.15,180.00,-31.50,CLOSED,0
672236.607,0,0,0,1.000,1.000,0.968,-61.40,180.00,-31.50,CLOSED,0
672236.611,0,0,0,1.000,1.000,0.942,-61.65,180.00,-31.50,CLOSED,0
672236.615,0,0,0,1.000,1.000,0.924,-61.88,180.00,-31.50,CLOSED,0
672236.618,0,0,0,1.000,1.000,0.954,-62.10,180.00,-31.50,CLOSED,0
672236.622,0,0,0,1.000,1.000,0.982,-62.31,180.00,-31.50,CLOSED,0
672236.625,0,0,0,1.000,1.000,0.996,-62.50,180.00,-31.50,CLOSED,1
672236.629,0,0,0,1.000,1.000,1.000,-62.72,180.00,-31.50,CLOSED,0
672236.633,0,0,0,1.000,1.000,1.000,-62.95,180.00,-31.50,CLOSED,0
672236.636,0,0,0,1.000,1.000,1.000,-63.18,180.00,-31.50,CLOSED,0
672236.640,0,0,0,1.000,1.000,1.000,-63.41,180.00,-31.50,CLOSED,0
672236.644,0,0,0,1.000,1.000,1.000,-63.65,180.00,-31.50,CLOSED,0
672236.648,0,0,0,1.000,1.000,1.000,-63.89,180.00,-31.50,CLOSED,0
672236.652,0,0,0,1.000,1.000,1.000,-64.13,180.00,-31.50,CLOSED,0
672236.656,0,0,0,1.000,0.999,1.000,-64.37,180.00,-31.50,CLOSED,0
672236.660,0,0,0,1.000,0.991,1.000,-64.58,180.00,-31.50,CLOSED,0
672236.663,0,0,0,1.000,0.974,1.000,-64.79,180.00,-31.50,CLOSED,0
672236.667,0,0,0,1.000,0.942,1.000,-65.00,180.00,-31.50,CLOSED,0
672236.670,0,0,0,1.000,0.925,1.000,-65.21,180.00,-31.50,CLOSED,0
672236.674,0,0,0,1.000,0.880,1.000,-65.42,180.00,-31.50,CLOSED,0
672236.677,0,0,0,1.000,0.821,1.000,-65.63,180.00,-31.50,CLOSED,0
672236.681,0,0,0,1.000,0.805,1.000,-65.82,180.00,-31.50,CLOSED,0
672236.684,0,0,0,0.999,0.958,1.000,-66.06,180.00,-31.50,CLOSED,0
672236.688,0,0,0,0.999,0.995,1.000,-66.27,180.00,-31.50,CLOSED,0
672236.692,0,0,0,0.999,0.999,1.000,-66.53,180.00,-31.50,CLOSED,0
672236.697,0,0,0,0.998,1.000,1.000,-66.81,180.00,-31.50,CLOSED,0
672236.701,0,0,0,1.000,1.000,1.000,-67.08,180.00,-31.50,CLOSED,0
672236.706,0,0,0,1.000,1.000,1.000,-67.33,180.00,-31.50,CLOSED,0
672236.709,0,0,0,1.000,1.000,1.000,-67.56,180.00,-31.50,CLOSED,0
672236.714,0,0,0,1.000,1.000,1.000,-67.81,180.00,-31.50,CLOSED,0
672236.717,0,0,0,1.000,1.000,1.000,-68.03,180.00,-31.50,CLOSED,0
672236.721,0,0,0,1.000,1.000,1.000,-68.25,180.00,-31.50,CLOSED,0
672236.724,0,0,0,1.000,1.000,1.000,-68.45,180.00,-31.50,CLOSED,0
672236.728,0,0,0,1.000,1.000,1.000,-68.66,180.00,-31.50,CLOSED,1
672236.732,0,0,0,1.000,1.000,1.000,-68.89,180.00,-31.50,CLOSED,0
672236.735,0,0,0,1.000,1.000,1.000,-69.10,180.00,-31.50,CLOSED,0
672236.739,0,0,0,1.000,1.000,1.000,-69.30,180.00,-31.50,CLOSED,0
672236.742,0,0,0,1.000,1.000,1.000,-69.54,180.00,-31.50,CLOSED,0
672236.747,0,0,0,1.000,1.000,1.000,-69.80,180.00,-31.50,CLOSED,0
672236.751,0,0,0,1.000,1.000,1.000,-70.04,180.00,-31.50,CLOSED,0
672236.755,0,0,0,1.000,1.000,1.000,-70.27,180.00,-31.50,CLOSED,0
672236.758,0,0,0,1.000,1.000,1.000,-70.49,180.00,-31.50,CLOSED,0
672236.762,0,0,0,1.000,1.000,1.000,-70.74,180.00,-31.50,CLOSED,0
672236.766,0,0,0,1.000,1.000,1.000,-70.98,180.00,-31.50,CLOSED,0
672236.770,0,0,0,1.000,1.000,1.000,-71.20,180.00,-31.50,CLOSED,0
672236.773,0,0,0,1.000,1.000,1.000,-71.39,180.00,-31.50,CLOSED,0
672236.777,0,0,0,1.000,1.000,1.000,-71.60,180.00,-31.50,CLOSED,0
672236.781,0,0,0,1.000,1.000,1.000,-71.83,180.00,-31.50,CLOSED,0
672236.784,0,0,0,1.000,1.000,1.000,-72.05,180.00,-31.50,CLOSED,0
672236.788,0,0,0,1.000,1.000,1.000,-72.28,180.00,-31.50,CLOSED,0
672236.792,0,0,0,1.000,1.000,1.000,-72.49,180.00,-31.50,CLOSED,0
672236.795,0,0,0,1.000,1.000,1.000,-72.71,180.00,-31.50,CLOSED,0
672236.799,0,0,0,1.000,1.000,1.000,-72.95,180.00,-31.50,CLOSED,0
672236.804,0,0,0,1.000,1.000,1.000,-73.23,180.00,-31.50,CLOSED,0
672236.808,0,0,0,1.000,1.000,1.000,-73.47,180.00,-31.50,CLOSED,0
672236.812,0,0,0,1.000,1.000,1.000,-73.74,180.00,-31.50,CLOSED,0
672236.816,0,0,0,1.000,1.000,1.000,-73.97,180.00,-31.50,CLOSED,0
672236.820,0,0,0,1.000,1.000,1.000,-74.20,180.00,-31.50,CLOSED,0
672236.824,0,0,0,1.000,1.000,1.000,-74.43,180.00,-31.50,CLOSED,0
672236.827,0,0,0,1.000,1.000,1.000,-74.63,180.00,-31.50,CLOSED,0
672236.830,0,0,0,1.000,1.000,1.000,-74.82,180.00,-31.50,CLOSED,1
672236.834,0,0,0,1.000,1.000,1.000,-75.02,180.00,-31.50,CLOSED,0
672236.838,0,0,0,1.000,1.000,1.000,-75.27,180.00,-31.50,CLOSED,0
672236.841,0,0,0,1.000,1.000,1.000,-75.47,180.00,-31.50,CLOSED,0
672236.845,0,0,0,1.000,1.000,1.000,-75.68,180.00,-31.50,CLOSED,0
672236.848,0,0,0,1.000,1.000,1.000,-75.90,180.00,-31.50,CLOSED,0
672236.853,0,0,0,1.000,1.000,1.000,-76.18,180.00,-31.50,CLOSED,0
672236.857,0,0,0,1.000,1.000,1.000,-76.44,180.00,-31.50,CLOSED,0
672236.861,0,0,0,1.000,1.000,1.000,-76.67,180.00,-31.50,CLOSED,0
672236.865,0,0,0,1.000,1.000,1.000,-76.89,180.00,-31.50,CLOSED,0
672236.869,0,0,0,1.000,1.000,1.000,-77.13,180.00,-31.50,CLOSED,0
672236.873,0,0,0,1.000,1.000,1.000,-77.38,180.00,-31.50,CLOSED,0
672236.877,0,0,0,1.000,1.000,1.000,-77.59,180.00,-31.50,CLOSED,0
672236.880,0,0,0,1.000,1.000,1.000,-77.81,180.00,-31.50,CLOSED,0
672236.884,0,0,0,1.000,1.000,1.000,-78.03,180.00,-31.50,CLOSED,0
672236.887,0,0,0,1.000,1.000,1.000,-78.23,180.00,-31.50,CLOSED,0
672236.891,0,0,0,1.000,1.000,1.000,-78.44,180.00,-31.50,CLOSED,0
672236.895,0,0,0,1.000,1.000,1.000,-78.68,180.00,-31.50,CLOSED,0
672236.898,0,0,0,1.000,1.000,1.000,-78.87,180.00,-31.50,CLOSED,0
672236.902,0,0,0,1.000,1.000,1.000,-79.10,180.00,-31.50,CLOSED,0
672236.905,0,0,0,1.000,1.000,1.000,-79.31,180.00,-31.50,CLOSED,0
672236.909,0,0,0,1.000,1.000,1.000,-79.51,180.00,-31.50,CLOSED,0
672236.912,0,0,0,1.000,1.000,1.000,-79.71,180.00,-31.50,CLOSED,0
672236.916,0,0,0,1.000,1.000,1.000,-79.98,180.00,-31.50,CLOSED,0
672236.921,0,0,0,1.000,1.000,1.000,-80.27,180.00,-31.50,CLOSED,0
672236.926,0,0,0,1.000,1.000,1.000,-80.56,180.00,-31.50,CLOSED,0
672236.931,0,0,0,1.000,1.000,1.000,-80.88,180.00,-31.50,CLOSED,1
672236.937,0,0,0,1.000,1.000,1.000,-81.20,180.00,-31.50,CLOSED,0
672236.942,0,0,0,1.000,1.000,1.000,-81.50,180.00,-31.50,CLOSED,0
672236.946,0,0,0,1.000,1.000,1.000,-81.74,180.00,-31.50,CLOSED,0
672236.950,0,0,0,1.000,1.000,1.000,-81.97,180.00,-31.50,CLOSED,0
672236.954,0,0,0,1.000,1.000,1.000,-82.22,180.00,-31.50,CLOSED,0
672236.958,0,0,0,1.000,1.000,1.000,-82.45,180.00,-31.50,CLOSED,0
672236.961,0,0,0,1.000,1.000,1.000,-82.66,180.00,-31.50,CLOSED,0
672236.965,0,0,0,1.000,1.000,1.000,-82.91,180.00,-31.50,CLOSED,0
672236.969,0,0,0,1.000,1.000,1.000,-83.11,180.00,-31.50,CLOSED,0
672236.972,0,0,0,1.000,1.000,1.000,-83.33,180.00,-31.50,CLOSED,0
672236.976,0,0,0,1.000,1.000,1.000,-83.56,180.00,-31.50,CLOSED,0
672236.981,0,0,0,1.000,1.000,1.000,-83.83,180.00,-31.50,CLOSED,0
672236.985,0,0,0,1.000,1.000,1.000,-84.08,180.00,-31.50,CLOSED,0
672236.989,0,0,0,1.000,1.000,1.000,-84.32,180.00,-31.50,CLOSED,0
672236.993,0,0,0,1.000,1.000,1.000,-84.56,180.00,-31.50,CLOSED,0
672236.997,0,0,0,1.000,1.000,1.000,-84.83,180.00,-31.50,CLOSED,0
672237.001,0,0,0,1.000,1.000,1.000,-85.07,180.00,-31.50,CLOSED,0
672237.005,0,0,0,1.000,1.000,1.000,-85.32,180.00,-31.50,CLOSED,0
672237.009,0,0,0,1.000,1.000,1.000,-85.55,180.00,-31.50,CLOSED,0
672237.014,0,0,0,1.000,1.000,1.000,-85.82,180.00,-31.50,CLOSED,0
672237.017,0,0,0,1.000,1.000,1.000,-86.03,180.00,-31.50,CLOSED,0
672237.021,0,0,0,1.000,1.000,1.000,-86.25,180.00,-31.50,CLOSED,0
672237.025,0,0,0,1.000,1.000,1.000,-86.47,180.00,-31.50,CLOSED,0
672237.028,0,0,0,1.000,1.000,1.000,-86.68,180.00,-31.50,CLOSED,0
672237.032,0,0,0,1.000,1.000,1.000,-86.89,180.00,-31.50,CLOSED,1
672237.035,0,0,0,1.000,1.000,1.000,-87.11,180.00,-31.50,CLOSED,0
672237.039,0,0,0,1.000,1.000,1.000,-87.34,180.00,-31.50,CLOSED,0
672237.043,0,0,0,1.000,1.000,1.000,-87.57,180.00,-31.50,CLOSED,0
672237.047,0,0,0,1.000,1.000,1.000,-87.80,180.00,-31.50,CLOSED,0
672237.051,0,0,0,1.000,1.000,1.000,-88.03,180.00,-31.50,CLOSED,0
672237.055,0,0,0,1.000,1.000,1.000,-88.27,180.00,-31.50,CLOSED,0
672237.058,0,0,0,1.000,1.000,1.000,-88.50,180.00,-31.50,CLOSED,0
672237.062,0,0,0,1.000,0.999,1.000,-88.72,180.00,-31.50,CLOSED,0
672237.066,0,0,0,1.000,0.995,1.000,-88.95,180.00,-31.50,CLOSED,0
672237.070,0,0,0,1.000,0.975,1.000,-89.17,180.00,-31.50,CLOSED,0
672237.073,0,0,0,1.000,0.857,0.999,-89.40,180.00,-31.50,CLOSED,0
672237.077,0,0,0,1.000,0.741,0.998,-89.62,180.00,-31.50,CLOSED,0
672237.081,0,0,0,1.000,0.639,0.992,-89.84,180.00,-31.50,CLOSED,0
672237.084,0,0,0,0.999,0.914,0.968,-90.00,180.00,-31.50,CLOSED,0
672237.088,0,0,0,0.999,0.976,0.877,-90.00,180.00,-31.50,CLOSED,0
672237.092,0,0,0,0.999,0.990,0.686,-90.00,180.00,-31.50,CLOSED,0
672237.096,0,0,0,0.998,0.996,0.554,-90.00,180.00,-31.50,CLOSED,0
672237.101,0,1,0,0.999,0.992,0.619,-90.00,179.72,-31.50,CLOSED,0
672237.106,0,1,0,0.999,0.995,0.804,-90.00,179.43,-31.50,CLOSED,0
672237.110,0,1,1,0.999,1.000,0.941,-89.71,179.14,-31.50,CLOSED,0
672237.115,0,1,1,1.000,1.000,0.996,-89.42,178.85,-31.50,CLOSED,0
672237.120,0,1,1,1.000,1.000,0.996,-89.14,178.57,-31.50,CLOSED,0
672237.124,0,1,1,1.000,1.000,0.999,-88.88,178.31,-31.50,CLOSED,0
672237.128,0,1,1,1.000,1.000,0.999,-88.64,178.07,-31.50,CLOSED,0
672237.133,0,1,1,1.000,1.000,0.998,-88.39,177.81,-31.50,CLOSED,1
672237.136,0,1,1,1.000,1.000,0.998,-88.16,177.59,-31.50,CLOSED,0
672237.140,0,1,1,1.000,1.000,0.995,-87.94,177.37,-31.50,CLOSED,0
672237.143,0,1,1,1.000,1.000,0.988,-87.73,177.16,-31.50,CLOSED,0
672237.147,0,1,1,1.000,1.000,0.554,-87.52,176.95,-31.50,CLOSED,0
672237.150,0,1,1,1.000,0.998,0.952,-87.33,176.76,-31.50,CLOSED,0
672237.154,0,1,1,1.000,0.994,0.942,-87.11,176.54,-31.50,CLOSED,0
672237.157,0,1,1,1.000,0.986,0.952,-86.90,176.33,-31.50,CLOSED,0
672237.162,0,1,1,1.000,0.926,0.977,-86.65,176.08,-31.50,CLOSED,0
672237.166,0,1,1,1.000,0.668,0.982,-86.36,175.79,-31.50,CLOSED,0
672237.171,0,1,1,1.000,0.990,0.994,-86.10,175.53,-31.50,CLOSED,0
672237.175,0,1,1,1.000,1.000,0.994,-85.85,175.28,-31.50,CLOSED,0
672237.179,0,1,1,1.000,1.000,0.995,-85.58,175.01,-31.50,CLOSED,0
672237.184,0,1,1,1.000,1.000,0.979,-85.31,174.74,-31.50,CLOSED,0
672237.188,0,1,1,1.000,1.000,0.965,-85.05,174.48,-31.50,CLOSED,0
672237.192,0,1,1,1.000,1.000,0.951,-84.83,174.26,-31.50,CLOSED,0
672237.196,0,1,1,1.000,0.998,0.823,-84.60,174.03,-31.50,CLOSED,0
672237.200,0,1,1,1.000,0.991,0.642,-84.36,173.79,-31.50,CLOSED,0
672237.204,0,1,1,1.000,0.915,0.775,-84.13,173.56,-31.50,CLOSED,0
672237.208,0,1,1,1.000,0.762,0.873,-83.88,173.31,-31.50,CLOSED,0
672237.212,0,1,1,1.000,0.502,0.918,-83.63,173.06,-31.50,CLOSED,0
672237.217,0,1,1,1.000,0.719,0.947,-83.32,172.75,-31.50,CLOSED,0
672237.221,0,1,1,1.000,0.862,0.970,-83.08,172.51,-31.50,CLOSED,0
672237.225,0,1,1,1.000,0.974,0.993,-82.83,172.26,-31.50,CLOSED,0
672237.229,0,1,1,1.000,0.996,0.998,-82.59,172.02,-31.50,CLOSED,0
672237.233,0,1,1,1.000,0.999,0.999,-82.36,171.79,-31.50,CLOSED,1
672237.237,0,1,1,1.000,1.000,1.000,-82.11,171.54,-31.50,CLOSED,0
672237.241,0,1,1,1.000,1.000,1.000,-81.90,171.33,-31.50,CLOSED,0
672237.244,0,1,1,1.000,1.000,1.000,-81.68,171.11,-31.50,CLOSED,0
672237.248,0,1,1,1.000,1.000,1.000,-81.44,170.87,-31.50,CLOSED,0
