t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
5466.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.240,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.590,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.740,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.790,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5466.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.042,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.390,0,0,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
5467.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.691,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.740,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.790,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.940,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5467.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.393,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.490,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.940,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5468.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.240,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.490,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.591,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.691,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.740,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.790,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5469.991,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.292,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.392,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.490,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.542,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.642,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.688,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.891,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5470.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.240,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.440,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.590,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.740,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.790,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.842,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.940,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5471.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.490,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.590,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.741,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.790,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.845,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.940,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5472.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.393,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.442,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.740,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.790,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.842,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.892,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5473.991,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.038,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.091,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.242,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.292,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.492,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.740,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.790,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5474.992,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.042,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.240,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.442,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.493,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.542,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.693,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.842,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.891,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5475.991,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.042,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.092,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.242,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.292,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.392,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.444,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.492,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.590,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.642,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.691,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.741,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.842,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.891,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.940,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5476.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.243,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.542,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.590,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.642,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.692,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.741,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.791,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.891,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5477.991,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.193,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.242,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.592,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.691,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.790,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.942,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5478.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.091,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.393,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.442,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.543,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.590,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.642,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.741,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.940,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5479.991,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.091,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.143,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.490,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.741,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.892,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5480.992,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.192,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.292,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.442,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.490,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.591,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.740,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.791,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.892,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.942,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5481.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5482.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5482.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5482.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5482.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
