t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
654818.401,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.409,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.416,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.432,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.442,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.448,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.457,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.465,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.473,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.480,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.498,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.518,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.530,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.549,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.557,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.568,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.577,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.588,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.599,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.620,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.631,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.651,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.661,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.670,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.681,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.700,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.709,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.718,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.723,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.732,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.741,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.751,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.760,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.769,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.776,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.786,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.790,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.800,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.809,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.820,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.835,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.844,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.872,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.880,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.895,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.913,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.923,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.934,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.943,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.963,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.972,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.977,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.987,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654818.998,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.008,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.019,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.028,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.038,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.048,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.057,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.066,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.076,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.085,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.094,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.111,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.121,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.131,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.143,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.168,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.184,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.198,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.209,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.218,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.228,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.238,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.248,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.257,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.267,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.285,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.295,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.304,0,0,0,0.999,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.314,0,0,0,0.992,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.324,0,0,0,0.991,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.334,0,0,0,0.997,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.344,0,0,0,0.992,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.354,0,0,0,0.989,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.363,0,0,0,0.995,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.373,0,0,0,0.987,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.383,0,0,0,0.986,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.392,0,0,0,0.989,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.401,0,0,0,0.998,0.999,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.410,0,0,0,0.999,0.950,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.419,0,0,0,0.999,0.765,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.428,0,0,0,0.995,0.989,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.437,0,0,0,0.985,0.999,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.448,0,0,0,0.989,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.455,0,0,0,0.994,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.460,0,0,0,0.997,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.470,0,0,0,0.999,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.478,0,0,0,0.999,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654819.487,0,1,0,0.996,1.000,1.000,-90.00,90.00,-27.00,CLOSED,1
654819.497,0,1,0,0.999,1.000,1.000,-90.00,90.00,-27.00,CLOSED,0
654819.506,0,1,0,1.000,1.000,1.000,-90.00,90.00,-27.00,CLOSED,0
654819.516,0,1,0,1.000,1.000,1.000,-90.00,90.00,-27.00,CLOSED,0
654819.525,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654819.535,0,1,0,1.000,1.000,0.998,-90.00,90.00,-27.00,CLOSED,0
654819.544,0,1,0,1.000,1.000,0.996,-90.00,90.00,-27.00,CLOSED,0
654819.551,0,1,0,1.000,1.000,0.994,-90.00,90.00,-27.00,CLOSED,0
654819.561,0,1,0,1.000,1.000,0.993,-90.00,90.00,-27.00,CLOSED,0
654819.570,0,1,0,1.000,1.000,0.992,-90.00,90.00,-27.00,CLOSED,0
654819.581,0,1,0,1.000,1.000,0.990,-90.00,90.00,-27.00,CLOSED,0
654819.590,0,1,0,1.000,1.000,0.988,-90.00,90.00,-27.00,CLOSED,0
654819.599,0,1,0,1.000,1.000,0.987,-90.00,90.00,-27.00,CLOSED,0
654819.608,0,1,0,1.000,1.000,0.986,-90.00,90.00,-27.00,CLOSED,0
654819.617,0,1,0,1.000,1.000,0.986,-90.00,90.00,-27.00,CLOSED,0
654819.627,0,1,0,1.000,1.000,0.989,-90.00,90.00,-27.00,CLOSED,0
654819.636,0,1,0,1.000,1.000,0.991,-90.00,90.00,-27.00,CLOSED,0
654819.645,0,1,0,1.000,1.000,0.993,-90.00,90.00,-27.00,CLOSED,0
654819.655,0,1,0,1.000,0.999,0.994,-90.00,90.00,-27.00,CLOSED,0
654819.664,0,1,0,1.000,0.999,0.994,-90.00,90.00,-27.00,CLOSED,0
654819.674,0,1,0,1.000,0.999,0.994,-90.00,90.00,-27.00,CLOSED,0
654819.684,0,1,0,1.000,0.999,0.994,-90.00,90.00,-27.00,CLOSED,0
654819.689,0,1,0,1.000,0.999,0.993,-90.00,90.00,-27.00,CLOSED,0
654819.699,0,1,0,1.000,0.999,0.993,-90.00,90.00,-27.00,CLOSED,0
654819.708,0,1,0,1.000,0.999,0.991,-90.00,90.00,-27.00,CLOSED,0
654819.718,0,1,0,1.000,0.999,0.989,-90.00,90.00,-27.00,CLOSED,0
654819.728,0,1,0,1.000,1.000,0.989,-90.00,90.00,-27.00,CLOSED,0
654819.738,0,1,0,1.000,1.000,0.988,-90.00,90.00,-27.00,CLOSED,0
654819.745,0,1,0,1.000,1.000,0.991,-90.00,90.00,-27.00,CLOSED,0
654819.755,0,1,0,1.000,1.000,0.995,-90.00,90.00,-27.00,CLOSED,0
654819.764,0,1,0,1.000,1.000,0.997,-90.00,90.00,-27.00,CLOSED,0
654819.773,0,1,0,1.000,1.000,0.998,-90.00,90.00,-27.00,CLOSED,0
654819.783,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654819.792,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654819.802,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654819.811,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654819.820,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654819.830,0,1,0,1.000,1.000,0.998,-90.00,90.00,-27.00,CLOSED,0
654819.837,0,1,0,1.000,1.000,0.997,-90.00,90.00,-27.00,CLOSED,0
654819.848,0,1,0,1.000,1.000,0.994,-90.00,90.00,-27.00,CLOSED,0
654819.857,0,1,0,1.000,0.999,0.988,-90.00,90.00,-27.00,CLOSED,0
654819.866,0,1,0,1.000,0.999,0.982,-90.00,90.00,-27.00,CLOSED,0
654819.875,0,1,0,1.000,0.998,0.985,-90.00,90.00,-27.00,CLOSED,0
654819.885,0,1,0,1.000,0.997,0.991,-90.00,90.00,-27.00,CLOSED,0
654819.895,0,1,0,1.000,0.997,0.995,-90.00,90.00,-27.00,CLOSED,0
654819.904,0,1,0,1.000,0.996,0.997,-90.00,90.00,-27.00,CLOSED,0
654819.913,0,1,0,1.000,0.995,0.998,-90.00,90.00,-27.00,CLOSED,0
654819.922,0,1,0,1.000,0.996,0.999,-90.00,90.00,-27.00,CLOSED,0
654819.931,0,1,0,1.000,0.997,0.998,-90.00,90.00,-27.00,CLOSED,0
654819.941,0,1,0,1.000,0.997,0.998,-90.00,90.00,-27.00,CLOSED,0
654819.950,0,1,0,1.000,0.998,0.997,-90.00,90.00,-27.00,CLOSED,0
654819.958,0,1,0,1.000,0.998,0.994,-90.00,90.00,-27.00,CLOSED,0
654819.967,0,1,0,1.000,0.999,0.988,-90.00,90.00,-27.00,CLOSED,0
654819.976,0,1,0,1.000,0.999,0.979,-90.00,90.00,-27.00,CLOSED,0
654819.985,0,1,0,1.000,0.999,0.976,-90.00,90.00,-27.00,CLOSED,0
654819.995,0,1,0,1.000,0.999,0.981,-90.00,90.00,-27.00,CLOSED,0
654820.003,0,1,0,1.000,0.999,0.984,-90.00,90.00,-27.00,CLOSED,0
654820.013,0,1,0,1.000,0.998,0.988,-90.00,90.00,-27.00,CLOSED,0
654820.022,0,1,0,1.000,0.998,0.993,-90.00,90.00,-27.00,CLOSED,0
654820.032,0,1,0,1.000,0.998,0.995,-90.00,90.00,-27.00,CLOSED,0
654820.041,0,1,0,1.000,0.998,0.997,-90.00,90.00,-27.00,CLOSED,0
654820.051,0,1,0,1.000,0.999,0.998,-90.00,90.00,-27.00,CLOSED,0
654820.059,0,1,0,1.000,0.999,0.998,-90.00,90.00,-27.00,CLOSED,0
654820.068,0,1,0,1.000,0.999,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.077,0,1,0,1.000,0.999,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.085,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.093,0,1,0,1.000,1.000,0.998,-90.00,90.00,-27.00,CLOSED,0
654820.102,0,1,0,1.000,1.000,0.998,-90.00,90.00,-27.00,CLOSED,0
654820.113,0,1,0,1.000,1.000,0.998,-90.00,90.00,-27.00,CLOSED,0
654820.122,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.130,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.139,0,1,0,1.000,1.000,1.000,-90.00,90.00,-27.00,CLOSED,0
654820.143,0,1,0,1.000,1.000,1.000,-90.00,90.00,-27.00,CLOSED,0
654820.152,0,1,0,1.000,1.000,1.000,-90.00,90.00,-27.00,CLOSED,0
654820.157,0,1,0,1.000,1.000,1.000,-90.00,90.00,-27.00,CLOSED,0
654820.161,0,1,0,1.000,1.000,1.000,-90.00,90.00,-27.00,CLOSED,0
654820.166,0,1,0,1.000,1.000,1.000,-90.00,90.00,-27.00,CLOSED,0
654820.176,0,1,0,1.000,1.000,1.000,-90.00,90.00,-27.00,CLOSED,0
654820.185,0,1,0,1.000,1.000,1.000,-90.00,90.00,-27.00,CLOSED,0
654820.189,0,1,0,1.000,1.000,1.000,-90.00,90.00,-27.00,CLOSED,0
654820.193,0,1,0,1.000,1.000,1.000,-90.00,90.00,-27.00,CLOSED,0
654820.198,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.207,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.217,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.222,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.231,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.241,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.249,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.259,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.267,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.276,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.285,0,1,0,1.000,1.000,0.998,-90.00,90.00,-27.00,CLOSED,0
654820.293,0,1,0,1.000,1.000,0.996,-90.00,90.00,-27.00,CLOSED,0
654820.302,0,1,0,1.000,0.999,0.992,-90.00,90.00,-27.00,CLOSED,0
654820.310,0,1,0,1.000,0.998,0.985,-90.00,90.00,-27.00,CLOSED,0
654820.319,0,1,0,1.000,0.988,0.978,-90.00,90.00,-27.00,CLOSED,0
654820.327,0,1,0,1.000,0.924,0.974,-90.00,90.00,-27.00,CLOSED,0
654820.334,0,1,0,1.000,0.623,0.976,-90.00,90.00,-27.00,CLOSED,0
654820.343,0,1,0,1.000,0.959,0.989,-90.00,90.00,-27.00,CLOSED,0
654820.353,0,1,0,1.000,0.995,0.995,-90.00,90.00,-27.00,CLOSED,0
654820.362,0,1,0,1.000,0.999,0.996,-90.00,90.00,-27.00,CLOSED,0
654820.366,0,1,0,1.000,1.000,0.998,-90.00,90.00,-27.00,CLOSED,0
654820.371,0,1,0,1.000,1.000,0.998,-90.00,90.00,-27.00,CLOSED,0
654820.379,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.388,0,1,0,1.000,1.000,0.999,-90.00,90.00,-27.00,CLOSED,0
654820.398,0,0,0,1.000,1.000,0.999,-90.00,180.00,-27.00,CLOSED,1
654820.403,0,0,0,1.000,0.999,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.411,0,0,0,1.000,0.999,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.420,0,0,0,1.000,0.998,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.430,0,0,0,1.000,0.996,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.440,0,0,0,0.999,0.994,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.450,0,0,0,0.999,0.986,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.459,0,0,0,0.999,0.981,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.468,0,0,0,0.999,0.985,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.477,0,0,0,0.999,0.996,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.486,0,0,0,0.997,0.996,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.490,0,0,0,0.997,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.502,0,0,0,0.994,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.514,0,0,0,0.998,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.524,0,0,0,0.999,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.535,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.545,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.565,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.574,0,0,0,0.999,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.585,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.594,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.614,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.623,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.632,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.649,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.668,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.677,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.696,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.715,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.723,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.732,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.740,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.749,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.757,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.766,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.774,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.783,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.791,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.795,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.801,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.817,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.824,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.828,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.835,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.844,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.849,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.858,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.867,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.876,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.881,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.886,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.894,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.913,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.923,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.932,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.940,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.949,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.958,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.967,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.976,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.985,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654820.993,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.014,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.023,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.032,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.051,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.059,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.069,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.087,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.105,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.114,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.123,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.132,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
