t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
669532.292,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.296,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.300,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.307,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.310,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.314,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.317,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.322,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.326,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.330,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.334,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.338,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.345,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.348,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.363,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.366,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.370,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.373,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.377,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.380,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.384,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.387,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.394,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.398,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.401,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.417,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.427,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.432,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.436,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.440,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.444,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.448,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.451,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.455,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.459,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.466,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.470,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.479,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.483,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.487,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.495,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.499,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.507,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.510,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.513,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.517,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.521,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.524,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.528,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.532,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.535,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.543,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.546,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.551,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.558,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.561,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.566,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.570,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.574,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.577,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.580,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.584,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.588,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.592,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.596,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.599,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.607,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.611,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.615,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.619,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.623,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.627,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.631,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.635,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.643,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.650,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.661,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.665,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.668,0,0,0,0.985,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.672,0,0,0,0.799,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.675,0,0,0,0.781,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.679,0,0,0,0.983,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.682,0,0,0,0.997,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.686,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.693,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.700,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
669532.704,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,1
669532.708,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.712,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.715,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.719,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.723,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.727,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.731,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.735,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.739,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.743,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.747,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.751,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.755,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.758,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.762,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.766,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.770,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.773,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.777,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.782,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.786,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.791,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.795,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.800,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
669532.805,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,1
669532.810,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.814,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.818,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.823,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.826,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.830,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.833,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.837,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.840,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.844,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.847,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.851,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.854,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.858,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.862,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.866,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.869,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.873,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.876,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.880,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.884,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.888,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.891,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.895,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.899,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.904,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
669532.909,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,1
669532.913,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.918,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.921,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.925,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.928,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.932,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.935,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.943,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.946,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.950,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.953,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.957,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.960,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.964,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.968,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.972,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.975,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.979,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.982,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.986,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.990,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.993,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669532.997,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669533.001,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669533.004,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669533.008,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
669533.012,2,0,0,0.998,1.000,1.000,-90.00,180.00,-13.50,CLOSED,1
669533.015,2,0,0,0.970,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.020,2,0,0,0.864,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.023,2,0,0,0.713,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.026,2,0,0,0.644,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.030,2,0,0,0.909,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.035,2,0,0,0.993,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.039,2,0,0,0.999,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.043,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.047,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.052,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.056,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.060,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.064,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.067,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.071,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.074,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.082,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.085,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.096,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.100,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.107,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.111,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.116,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.121,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.130,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.134,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.143,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.152,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.159,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.163,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.166,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.170,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.173,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.177,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.182,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.185,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.194,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.198,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.202,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.207,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.210,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.214,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.218,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.222,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.226,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.229,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.233,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.237,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.240,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.244,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.251,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.258,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.265,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.269,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.273,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.277,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.286,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.293,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.301,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.308,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.311,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.315,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.318,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.322,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.329,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.333,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.336,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.345,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.350,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.360,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.364,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.372,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.377,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.381,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.384,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.388,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.392,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.395,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.399,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.407,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.411,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.415,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.420,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.424,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.429,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.433,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.442,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.446,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.450,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.458,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.461,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.465,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.469,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.473,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.476,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.480,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.488,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
669533.492,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
