t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
667881.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667881.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.855,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667882.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.105,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.274,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667883.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.007,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667884.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667885.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667885.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667885.106,0,0,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
667885.156,0,0,0,1.000,0.995,1.000,-90.00,180.00,0.00,OPEN,0
667885.206,0,0,0,1.000,0.962,0.998,-90.00,180.00,0.00,OPEN,0
667885.256,0,0,0,1.000,0.795,0.965,-90.00,180.00,0.00,OPEN,0
667885.306,0,0,0,1.000,0.787,0.819,-90.00,180.00,0.00,OPEN,0
667885.356,0,0,0,1.000,0.989,0.639,-90.00,180.00,0.00,OPEN,0
667885.406,0,0,0,1.000,0.999,0.600,-90.00,180.00,0.00,OPEN,0
667885.456,0,0,0,1.000,1.000,0.630,-90.00,180.00,0.00,OPEN,0
667885.506,0,0,0,1.000,1.000,0.686,-90.00,180.00,0.00,OPEN,0
667885.556,0,0,0,1.000,1.000,0.777,-90.00,180.00,0.00,OPEN,0
667885.606,0,0,0,1.000,1.000,0.832,-90.00,180.00,0.00,OPEN,0
667885.656,0,0,0,1.000,0.999,0.859,-90.00,180.00,0.00,OPEN,0
667885.706,0,0,0,1.000,0.999,0.869,-90.00,180.00,0.00,OPEN,0
667885.757,0,0,0,1.000,0.997,0.859,-90.00,180.00,0.00,OPEN,0
667885.806,0,0,0,1.000,0.992,0.829,-90.00,180.00,0.00,OPEN,0
667885.856,0,0,0,1.000,0.980,0.766,-90.00,180.00,0.00,OPEN,0
667885.906,0,0,0,1.000,0.954,0.671,-90.00,180.00,0.00,OPEN,0
667885.956,0,0,0,1.000,0.918,0.573,-90.00,180.00,0.00,OPEN,0
667886.006,0,0,0,1.000,0.892,0.530,-90.00,180.00,0.00,OPEN,0
667886.056,0,0,0,1.000,0.872,0.629,-90.00,180.00,0.00,OPEN,0
667886.106,0,0,0,1.000,0.743,0.623,-90.00,180.00,0.00,OPEN,0
667886.156,0,1,0,1.000,0.595,0.601,-90.00,180.00,0.00,OPEN,0
667886.206,0,1,0,1.000,0.570,0.603,-90.00,180.00,0.00,OPEN,0
667886.256,0,1,0,1.000,0.709,0.588,-90.00,180.00,0.00,OPEN,0
667886.306,0,1,0,1.000,0.698,0.594,-90.00,180.00,0.00,OPEN,0
667886.356,0,1,0,1.000,0.643,0.643,-90.00,180.00,0.00,OPEN,0
667886.405,0,1,0,1.000,0.577,0.671,-90.00,180.00,0.00,OPEN,0
667886.456,0,1,0,1.000,0.513,0.730,-90.00,180.00,0.00,OPEN,0
667886.506,0,1,0,1.000,0.617,0.777,-90.00,180.00,0.00,OPEN,0
667886.556,0,1,0,1.000,0.704,0.787,-90.00,180.00,0.00,OPEN,0
667886.606,0,1,0,1.000,0.790,0.793,-90.00,180.00,0.00,OPEN,0
667886.656,0,1,0,1.000,0.854,0.795,-90.00,180.00,0.00,OPEN,0
667886.706,0,1,0,1.000,0.908,0.730,-90.00,180.00,0.00,OPEN,0
667886.755,0,1,0,1.000,0.940,0.635,-90.00,180.00,0.00,OPEN,0
667886.806,0,1,0,1.000,0.949,0.560,-90.00,180.00,0.00,OPEN,0
667886.856,0,1,0,1.000,0.962,0.554,-90.00,180.00,0.00,OPEN,0
667886.906,0,1,0,1.000,0.977,0.647,-90.00,180.00,0.00,OPEN,0
667886.956,0,1,0,1.000,0.982,0.686,-90.00,180.00,0.00,OPEN,0
667887.006,0,1,0,1.000,0.988,0.713,-90.00,180.00,0.00,OPEN,0
667887.056,0,1,1,1.000,0.991,0.747,-90.00,180.00,0.00,OPEN,0
667887.106,0,1,1,1.000,0.993,0.714,-90.00,180.00,0.00,OPEN,0
667887.156,0,1,1,1.000,0.993,0.729,-90.00,180.00,0.00,OPEN,0
667887.206,0,1,1,1.000,0.995,0.650,-90.00,180.00,0.00,OPEN,0
667887.256,0,1,1,1.000,0.996,0.591,-90.00,180.00,0.00,OPEN,0
667887.306,0,1,1,1.000,0.998,0.522,-90.00,180.00,0.00,OPEN,0
667887.356,0,1,1,1.000,0.999,0.558,-90.00,180.00,0.00,OPEN,0
667887.406,0,1,1,1.000,0.999,0.617,-90.00,180.00,0.00,OPEN,0
667887.456,0,1,1,1.000,0.999,0.668,-90.00,180.00,0.00,OPEN,0
667887.505,0,1,1,1.000,1.000,0.673,-90.00,180.00,0.00,OPEN,0
667887.556,0,1,1,1.000,1.000,0.636,-90.00,180.00,0.00,OPEN,0
667887.607,0,1,1,1.000,1.000,0.637,-90.00,180.00,0.00,OPEN,0
667887.656,0,1,1,1.000,1.000,0.660,-90.00,180.00,0.00,OPEN,0
667887.705,0,1,1,1.000,0.999,0.685,-90.00,180.00,0.00,OPEN,0
667887.755,0,1,1,1.000,0.999,0.664,-90.00,180.00,0.00,OPEN,0
667887.806,0,1,1,1.000,0.996,0.675,-90.00,180.00,0.00,OPEN,0
667887.856,0,1,1,1.000,0.985,0.692,-90.00,180.00,0.00,OPEN,0
667887.906,0,1,1,1.000,0.954,0.742,-90.00,180.00,0.00,OPEN,0
667887.956,0,1,1,1.000,0.934,0.819,-90.00,180.00,0.00,OPEN,0
667888.006,0,1,1,1.000,0.946,0.890,-90.00,180.00,0.00,OPEN,0
667888.055,0,1,1,1.000,0.972,0.897,-90.00,180.00,0.00,OPEN,0
667888.106,0,1,1,1.000,0.985,0.877,-90.00,180.00,0.00,OPEN,0
667888.156,0,1,1,1.000,0.989,0.859,-90.00,180.00,0.00,OPEN,0
667888.206,0,1,1,1.000,0.992,0.831,-90.00,180.00,0.00,OPEN,0
667888.256,0,1,1,1.000,0.995,0.796,-90.00,180.00,0.00,OPEN,0
667888.306,0,1,1,1.000,0.996,0.760,-90.00,180.00,0.00,OPEN,0
667888.356,0,1,1,1.000,0.996,0.744,-90.00,180.00,0.00,OPEN,0
667888.405,0,1,1,1.000,0.994,0.730,-90.00,180.00,0.00,OPEN,0
667888.456,0,1,1,1.000,0.987,0.712,-90.00,180.00,0.00,OPEN,0
667888.506,0,1,1,1.000,0.975,0.686,-90.00,180.00,0.00,OPEN,0
667888.556,0,1,1,1.000,0.949,0.758,-90.00,180.00,0.00,OPEN,0
667888.606,0,1,1,1.000,0.888,0.804,-90.00,180.00,0.00,OPEN,0
667888.655,0,1,1,1.000,0.833,0.842,-90.00,180.00,0.00,OPEN,0
667888.706,0,1,1,1.000,0.770,0.859,-90.00,180.00,0.00,OPEN,0
667888.755,0,1,1,1.000,0.804,0.852,-90.00,180.00,0.00,OPEN,0
667888.806,0,1,1,1.000,0.817,0.818,-90.00,180.00,0.00,OPEN,0
667888.856,0,1,1,1.000,0.822,0.794,-90.00,180.00,0.00,OPEN,0
667888.914,0,1,1,1.000,0.857,0.775,-90.00,180.00,0.00,OPEN,0
667888.956,0,1,1,1.000,0.919,0.727,-90.00,180.00,0.00,OPEN,0
667889.006,0,1,1,1.000,0.952,0.701,-90.00,180.00,0.00,OPEN,0
667889.056,0,1,1,1.000,0.974,0.674,-90.00,180.00,0.00,OPEN,0
667889.106,0,1,1,1.000,0.987,0.608,-90.00,180.00,0.00,OPEN,0
667889.156,0,1,1,1.000,0.991,0.557,-90.00,180.00,0.00,OPEN,0
667889.206,0,1,1,1.000,0.991,0.593,-90.00,180.00,0.00,OPEN,0
667889.256,0,1,1,1.000,0.988,0.598,-90.00,180.00,0.00,OPEN,0
667889.306,0,1,1,1.000,0.983,0.592,-90.00,180.00,0.00,OPEN,0
667889.356,0,1,1,1.000,0.977,0.574,-90.00,180.00,0.00,OPEN,0
667889.406,0,1,1,1.000,0.959,0.551,-90.00,180.00,0.00,OPEN,0
667889.456,0,1,1,1.000,0.911,0.551,-90.00,180.00,0.00,OPEN,0
667889.506,0,1,1,1.000,0.835,0.681,-90.00,180.00,0.00,OPEN,0
667889.556,0,1,1,1.000,0.722,0.808,-90.00,180.00,0.00,OPEN,0
667889.606,0,1,1,1.000,0.635,0.865,-90.00,180.00,0.00,OPEN,0
667889.656,0,1,1,1.000,0.590,0.903,-90.00,180.00,0.00,OPEN,0
667889.706,0,1,1,1.000,0.683,0.917,-90.00,180.00,0.00,OPEN,0
667889.756,0,1,1,1.000,0.734,0.923,-90.00,180.00,0.00,OPEN,0
667889.806,0,1,1,1.000,0.802,0.928,-90.00,180.00,0.00,OPEN,0
667889.856,0,1,1,1.000,0.899,0.905,-90.00,180.00,0.00,OPEN,0
667889.907,0,1,1,1.000,0.941,0.848,-90.00,180.00,0.00,OPEN,0
667889.961,0,1,1,1.000,0.974,0.785,-90.00,180.00,0.00,OPEN,0
667890.007,0,1,1,1.000,0.986,0.704,-90.00,180.00,0.00,OPEN,0
667890.056,0,1,1,1.000,0.991,0.640,-90.00,180.00,0.00,OPEN,0
667890.106,0,1,1,1.000,0.994,0.642,-90.00,180.00,0.00,OPEN,0
667890.156,0,1,1,1.000,0.996,0.675,-90.00,180.00,0.00,OPEN,0
667890.206,0,1,1,1.000,0.996,0.737,-90.00,180.00,0.00,OPEN,0
667890.256,0,1,1,1.000,0.996,0.797,-90.00,180.00,0.00,OPEN,0
667890.306,0,1,1,1.000,0.996,0.846,-90.00,180.00,0.00,OPEN,0
667890.356,0,1,0,1.000,0.993,0.890,-90.00,180.00,0.00,OPEN,0
667890.406,0,1,0,1.000,0.992,0.906,-90.00,180.00,0.00,OPEN,0
667890.456,0,1,0,1.000,0.993,0.917,-90.00,180.00,0.00,OPEN,0
667890.506,0,1,0,1.000,0.992,0.897,-90.00,180.00,0.00,OPEN,0
667890.556,0,1,0,1.000,0.995,0.846,-90.00,180.00,0.00,OPEN,0
667890.606,0,1,0,1.000,0.997,0.739,-90.00,180.00,0.00,OPEN,0
667890.656,0,1,0,1.000,0.998,0.597,-90.00,180.00,0.00,OPEN,0
667890.706,0,1,0,1.000,0.999,0.548,-90.00,180.00,0.00,OPEN,0
667890.756,0,1,0,1.000,0.999,0.722,-90.00,180.00,0.00,OPEN,0
667890.806,0,1,0,1.000,0.999,0.841,-90.00,180.00,0.00,OPEN,0
667890.856,0,1,0,1.000,0.999,0.855,-90.00,180.00,0.00,OPEN,0
667890.906,0,1,0,1.000,0.998,0.849,-90.00,180.00,0.00,OPEN,0
667890.956,0,1,0,1.000,0.997,0.769,-90.00,180.00,0.00,OPEN,0
667891.006,0,1,0,1.000,0.992,0.643,-90.00,180.00,0.00,OPEN,0
667891.055,0,1,0,1.000,0.976,0.575,-90.00,180.00,0.00,OPEN,0
667891.106,0,1,0,1.000,0.896,0.803,-90.00,180.00,0.00,OPEN,0
667891.155,0,1,0,1.000,0.689,0.936,-90.00,180.00,0.00,OPEN,0
667891.205,0,1,0,1.000,0.546,0.970,-90.00,180.00,0.00,OPEN,0
667891.256,0,1,0,1.000,0.516,0.984,-90.00,180.00,0.00,OPEN,0
667891.306,0,1,0,1.000,0.550,0.989,-90.00,180.00,0.00,OPEN,0
667891.356,0,1,0,1.000,0.516,0.991,-90.00,180.00,0.00,OPEN,0
667891.406,0,1,0,1.000,0.613,0.992,-90.00,180.00,0.00,OPEN,0
667891.455,0,1,0,1.000,0.752,0.994,-90.00,180.00,0.00,OPEN,0
667891.506,0,1,0,1.000,0.839,0.997,-90.00,180.00,0.00,OPEN,0
667891.556,0,1,0,1.000,0.914,0.999,-90.00,180.00,0.00,OPEN,0
667891.606,0,1,0,1.000,0.899,1.000,-90.00,180.00,0.00,OPEN,0
667891.656,0,1,0,1.000,0.711,1.000,-90.00,180.00,0.00,OPEN,0
667891.706,0,1,0,1.000,0.749,1.000,-90.00,180.00,0.00,OPEN,0
667891.756,0,1,0,1.000,0.981,1.000,-90.00,180.00,0.00,OPEN,0
667891.806,0,1,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
667891.856,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667891.906,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667891.956,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.006,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.055,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.106,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.156,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.206,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.256,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.306,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.356,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.406,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.456,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.506,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667892.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.008,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.857,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667893.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667894.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.055,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667895.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667896.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667897.956,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667898.006,0,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667898.056,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
