t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
656515.504,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656515.557,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656515.604,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656515.654,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656515.707,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656515.754,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656515.804,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656515.854,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656515.904,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656515.954,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.004,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.055,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.104,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.154,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.205,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.255,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.304,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.354,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.404,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.454,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.505,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.555,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.606,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.655,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.705,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.755,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.804,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.854,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.904,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656516.958,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.005,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.055,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.104,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.156,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.204,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.255,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.306,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.354,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.404,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.454,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.504,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.555,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.604,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.655,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.707,3,0,0,0.997,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.754,3,0,0,0.971,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.806,3,0,0,0.568,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.854,3,0,0,0.997,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.906,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656517.954,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.004,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.054,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.104,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.154,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.205,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.517,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.557,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656518.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.055,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.105,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.364,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656519.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.311,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656520.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.157,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.455,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.611,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656521.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.053,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.205,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.455,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.661,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.907,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656522.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.308,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656523.957,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.055,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.257,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656524.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.157,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656525.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.455,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.559,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656526.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.064,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.107,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.455,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656527.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
