t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
671287.576,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.627,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.676,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.788,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.827,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.025,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.075,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.124,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.277,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.378,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.426,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.476,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.626,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.726,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.776,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.826,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.876,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671288.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.025,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.076,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.176,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.226,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.576,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.676,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671289.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671290.026,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671290.076,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671290.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671290.175,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671290.227,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671290.275,0,0,0,0.999,0.985,1.000,-90.00,180.00,0.00,OPEN,0
671290.326,0,0,0,1.000,0.997,0.988,-90.00,180.00,0.00,OPEN,0
671290.375,0,0,0,0.997,1.000,0.522,-90.00,180.00,0.00,OPEN,0
671290.425,0,0,0,0.988,1.000,0.916,-90.00,180.00,0.00,OPEN,0
671290.475,0,0,0,0.988,1.000,0.968,-90.00,180.00,0.00,OPEN,0
671290.526,0,0,0,0.984,1.000,0.974,-90.00,180.00,0.00,OPEN,0
671290.575,0,0,0,0.990,1.000,0.974,-90.00,180.00,0.00,OPEN,0
671290.626,0,0,0,0.993,1.000,0.976,-90.00,180.00,0.00,OPEN,0
671290.675,0,0,0,0.994,1.000,0.962,-90.00,180.00,0.00,OPEN,0
671290.736,0,0,0,0.996,1.000,0.967,-90.00,180.00,0.00,OPEN,0
671290.776,0,0,0,1.000,1.000,0.968,-90.00,180.00,0.00,OPEN,0
671290.826,0,0,0,1.000,1.000,0.942,-90.00,180.00,0.00,OPEN,0
671290.875,0,0,0,1.000,1.000,0.924,-90.00,180.00,0.00,OPEN,0
671290.926,0,0,0,1.000,1.000,0.954,-90.00,180.00,0.00,OPEN,0
671290.976,0,0,0,1.000,1.000,0.982,-90.00,180.00,0.00,OPEN,0
671291.025,0,0,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
671291.076,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671291.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671291.175,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671291.226,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671291.276,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671291.328,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671291.375,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671291.425,0,1,1,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
671291.475,0,1,1,1.000,0.991,1.000,-90.00,180.00,0.00,OPEN,0
671291.525,0,1,1,1.000,0.974,1.000,-90.00,180.00,0.00,OPEN,0
671291.575,0,1,1,1.000,0.942,1.000,-90.00,180.00,0.00,OPEN,0
671291.625,0,1,1,1.000,0.925,1.000,-90.00,180.00,0.00,OPEN,0
671291.675,0,1,1,1.000,0.880,1.000,-90.00,180.00,0.00,OPEN,0
671291.725,0,1,1,1.000,0.821,1.000,-90.00,180.00,0.00,OPEN,0
671291.775,0,1,1,1.000,0.805,1.000,-90.00,180.00,0.00,OPEN,0
671291.825,0,1,1,0.999,0.958,1.000,-90.00,180.00,0.00,OPEN,0
671291.875,0,1,1,0.999,0.995,1.000,-90.00,180.00,0.00,OPEN,0
671291.925,0,1,1,0.999,0.999,1.000,-90.00,180.00,0.00,OPEN,0
671291.975,0,1,1,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.026,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.075,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.125,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.176,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.225,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.276,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.325,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.377,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.425,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.475,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.526,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.575,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.626,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.675,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.727,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.775,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.826,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.875,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.925,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671292.975,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.027,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.075,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.127,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.175,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.225,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.275,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.325,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.375,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.425,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.475,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.525,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.575,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.625,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.676,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.726,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.775,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.826,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.875,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.925,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671293.975,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.026,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.075,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.125,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.175,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.226,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.275,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.325,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.376,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.425,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.477,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.525,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.575,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.625,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.675,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.725,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.775,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.825,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.875,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.925,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671294.977,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.026,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.075,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.129,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.176,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.225,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.276,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.325,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.375,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.428,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.475,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.525,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.576,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.626,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.675,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.731,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.776,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.825,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.877,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.925,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671295.979,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671296.025,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671296.075,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671296.128,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671296.175,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671296.225,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671296.275,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671296.325,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671296.375,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671296.425,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671296.475,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671296.525,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671296.576,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671296.626,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671296.675,0,1,1,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
671296.725,0,1,1,1.000,0.995,1.000,-90.00,180.00,0.00,OPEN,0
671296.775,0,1,1,1.000,0.975,1.000,-90.00,180.00,0.00,OPEN,0
671296.825,0,1,1,1.000,0.857,0.999,-90.00,180.00,0.00,OPEN,0
671296.876,0,1,1,1.000,0.741,0.998,-90.00,180.00,0.00,OPEN,0
671296.925,0,1,1,1.000,0.639,0.992,-90.00,180.00,0.00,OPEN,0
671296.975,0,1,1,0.999,0.914,0.968,-90.00,180.00,0.00,OPEN,0
671297.025,0,1,1,0.999,0.976,0.877,-90.00,180.00,0.00,OPEN,0
671297.075,0,1,1,0.999,0.990,0.686,-90.00,180.00,0.00,OPEN,0
671297.125,0,1,1,0.998,0.996,0.554,-90.00,180.00,0.00,OPEN,0
671297.175,0,1,1,0.999,0.992,0.619,-90.00,180.00,0.00,OPEN,0
671297.227,0,1,1,0.999,0.995,0.804,-90.00,180.00,0.00,OPEN,0
671297.275,0,1,1,0.999,1.000,0.941,-90.00,180.00,0.00,OPEN,0
671297.327,0,1,1,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
671297.375,0,1,1,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
671297.426,0,1,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
671297.476,0,1,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
671297.527,0,1,1,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
671297.575,0,1,1,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
671297.625,0,1,1,1.000,1.000,0.995,-90.00,180.00,0.00,OPEN,0
671297.675,0,1,1,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
671297.725,0,1,1,1.000,1.000,0.554,-90.00,180.00,0.00,OPEN,0
671297.777,0,1,1,1.000,0.998,0.952,-90.00,180.00,0.00,OPEN,0
671297.825,0,1,1,1.000,0.994,0.942,-90.00,180.00,0.00,OPEN,0
671297.876,0,0,1,1.000,0.986,0.952,-90.00,180.00,0.00,OPEN,0
671297.925,0,0,1,1.000,0.926,0.977,-90.00,180.00,0.00,OPEN,0
671297.974,0,0,1,1.000,0.668,0.982,-90.00,180.00,0.00,OPEN,0
671298.025,0,0,1,1.000,0.990,0.994,-90.00,180.00,0.00,OPEN,0
671298.075,0,0,0,1.000,1.000,0.994,-90.00,180.00,0.00,OPEN,0
671298.126,0,0,0,1.000,1.000,0.995,-90.00,180.00,0.00,OPEN,0
671298.175,0,0,0,1.000,1.000,0.979,-90.00,180.00,0.00,OPEN,0
671298.225,0,0,0,1.000,1.000,0.965,-90.00,180.00,0.00,OPEN,0
671298.277,0,0,0,1.000,1.000,0.951,-90.00,180.00,0.00,OPEN,0
671298.326,0,0,0,1.000,0.998,0.823,-90.00,180.00,0.00,OPEN,0
671298.377,0,0,0,1.000,0.991,0.642,-90.00,180.00,0.00,OPEN,0
671298.425,0,0,0,1.000,0.915,0.775,-90.00,180.00,0.00,OPEN,0
671298.475,0,0,0,1.000,0.762,0.873,-90.00,180.00,0.00,OPEN,0
671298.527,0,0,0,1.000,0.502,0.918,-90.00,180.00,0.00,OPEN,0
671298.576,0,0,0,1.000,0.719,0.947,-90.00,180.00,0.00,OPEN,0
671298.625,0,0,0,1.000,0.862,0.970,-90.00,180.00,0.00,OPEN,0
671298.675,0,0,1,1.000,0.974,0.993,-90.00,180.00,0.00,OPEN,0
671298.726,0,0,1,1.000,0.996,0.998,-90.00,180.00,0.00,OPEN,0
671298.775,0,0,1,1.000,0.999,0.999,-90.00,180.00,0.00,OPEN,0
671298.825,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671298.875,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671298.929,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671298.982,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.026,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.077,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.125,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.176,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.225,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.276,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.327,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.376,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.577,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.626,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.826,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.928,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671299.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.026,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.076,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.176,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.376,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.478,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.576,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.678,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.726,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.927,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671300.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.025,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.076,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.226,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.326,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.576,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.726,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.777,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671301.977,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.025,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.076,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.176,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.226,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671302.976,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.025,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.079,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.326,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.576,0,0,0,0.990,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.625,0,0,0,0.988,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.675,0,0,0,0.564,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.725,0,0,0,0.740,1.000,1.000,-90.00,180.00,0.00,OPEN,0
