t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
657870.912,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657870.923,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657870.933,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657870.944,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657870.955,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657870.966,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657870.977,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657870.987,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657870.998,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.009,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.020,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.030,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.041,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.052,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.063,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.073,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.084,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.094,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.105,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.116,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.126,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.137,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.148,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.159,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.170,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.180,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.191,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.202,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.213,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.223,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.233,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.244,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.254,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.265,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.275,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.286,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.297,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.307,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.318,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.329,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.340,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.350,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.361,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.371,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.382,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.392,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.403,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.414,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.424,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.435,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.445,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.456,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.466,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.477,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.487,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.498,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.508,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.519,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.530,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.540,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.551,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.561,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.572,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.582,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.593,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.604,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.614,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.625,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.636,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.647,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.657,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.668,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.679,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.689,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.700,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.711,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.721,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.732,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.743,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.754,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.765,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.776,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.787,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.797,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.808,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.819,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.830,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.841,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.851,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.862,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.873,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.883,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.894,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.904,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.915,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.925,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.936,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.947,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.958,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.969,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.979,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657871.990,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657872.001,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657872.012,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657872.022,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657872.033,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657872.044,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657872.054,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657872.065,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657872.076,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,1
657872.088,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657872.099,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657872.109,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657872.120,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657872.131,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657872.142,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657872.153,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657872.163,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657872.174,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657872.185,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,1
657872.196,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657872.207,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657872.218,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657872.229,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657872.239,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657872.250,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657872.260,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657872.271,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657872.282,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657872.293,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,1
657872.305,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657872.315,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657872.326,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657872.337,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657872.347,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657872.358,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657872.368,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657872.379,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657872.389,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657872.400,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,1
657872.411,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657872.422,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657872.433,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657872.443,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657872.454,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657872.464,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657872.475,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657872.486,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657872.496,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657872.507,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,1
657872.519,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657872.529,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657872.540,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657872.550,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657872.561,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657872.572,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657872.583,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657872.593,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657872.603,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657872.614,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,1
657872.626,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657872.638,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657872.648,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657872.659,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657872.669,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657872.680,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657872.690,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657872.701,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657872.712,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657872.723,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,1
657872.735,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657872.745,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657872.756,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657872.767,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657872.777,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657872.788,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657872.798,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657872.809,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657872.820,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657872.831,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,1
657872.843,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657872.854,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657872.864,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657872.876,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657872.887,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657872.898,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657872.908,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657872.919,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657872.930,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657872.941,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,1
657872.953,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657872.964,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657872.975,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657872.986,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657872.996,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657873.007,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657873.018,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657873.029,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657873.039,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657873.050,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,1
657873.062,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657873.073,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657873.083,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657873.093,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657873.104,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657873.115,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657873.125,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657873.136,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657873.146,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657873.157,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,1
657873.168,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657873.179,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657873.190,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657873.201,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657873.211,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657873.222,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657873.232,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657873.243,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657873.254,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657873.265,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,1
657873.277,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657873.287,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657873.298,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657873.308,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657873.319,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657873.330,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657873.340,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657873.351,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657873.361,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657873.372,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,1
657873.384,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657873.395,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657873.406,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657873.417,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657873.427,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657873.438,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657873.448,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657873.459,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657873.470,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657873.481,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,1
657873.493,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657873.503,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657873.514,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657873.524,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657873.535,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657873.546,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657873.557,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657873.567,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657873.578,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657873.589,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,1
657873.601,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657873.611,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657873.622,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657873.633,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657873.644,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657873.655,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657873.665,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657873.676,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657873.687,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657873.698,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,1
657873.710,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657873.721,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657873.731,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657873.742,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657873.753,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657873.764,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657873.774,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657873.785,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657873.796,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657873.806,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,1
657873.818,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657873.829,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657873.839,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657873.850,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657873.860,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657873.871,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657873.882,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657873.892,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657873.903,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657873.914,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,1
657873.926,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657873.936,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657873.947,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657873.958,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657873.968,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657873.979,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657873.990,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657874.000,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657874.011,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657874.022,1,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,1
657874.034,1,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657874.044,1,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657874.055,1,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657874.066,1,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657874.076,2,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657874.087,2,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657874.098,2,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657874.109,2,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657874.119,2,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657874.130,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,1
657874.141,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657874.152,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657874.162,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657874.173,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657874.183,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657874.194,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657874.204,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657874.215,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657874.225,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657874.235,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,1
657874.247,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657874.257,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657874.269,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657874.279,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657874.290,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657874.301,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657874.311,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657874.322,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657874.333,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657874.343,2,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,1
657874.355,2,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657874.365,2,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657874.376,2,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657874.387,2,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
