t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
657340.680,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,1
657340.692,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657340.702,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657340.713,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657340.724,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657340.734,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657340.745,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657340.755,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657340.766,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657340.777,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657340.787,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,1
657340.799,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657340.809,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657340.820,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657340.830,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657340.841,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657340.852,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657340.862,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657340.873,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657340.884,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657340.894,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,1
657340.908,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657340.919,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657340.929,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657340.940,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657340.951,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657340.961,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657340.972,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657340.982,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657340.992,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657341.003,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,1
657341.015,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.026,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.037,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.047,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.058,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.068,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.079,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.090,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.101,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.112,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,1
657341.124,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.135,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.145,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.156,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.167,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.178,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.188,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.198,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.209,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.220,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,1
657341.232,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.242,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.253,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.264,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.275,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.286,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.296,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.307,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.317,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.328,1,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,1
657341.339,1,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657341.350,1,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657341.361,1,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657341.371,1,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657341.382,2,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657341.392,2,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657341.403,2,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657341.413,2,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657341.424,2,0,0,0.950,0.950,0.950,-90.00,180.00,85.50,OPEN,0
657341.435,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,1
657341.446,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.457,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.468,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.479,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.489,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.500,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.511,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.522,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.532,2,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
657341.543,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,1
657341.555,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.566,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.577,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.587,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.598,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.609,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.619,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.630,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.641,2,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
657341.652,2,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,1
657341.664,2,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.674,2,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.685,2,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.695,2,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.706,2,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.716,2,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.727,2,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.738,2,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.749,2,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
657341.759,2,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,1
657341.771,2,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657341.782,2,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657341.792,2,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657341.803,2,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657341.813,2,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657341.824,2,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657341.835,2,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657341.845,2,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657341.856,2,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
657341.867,2,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,1
657341.879,2,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657341.889,2,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657341.899,2,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657341.910,2,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657341.921,2,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657341.931,2,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657341.943,2,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657341.953,2,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657341.964,2,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
657341.974,2,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,1
657341.986,2,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657341.997,2,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657342.008,2,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657342.019,2,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657342.030,2,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657342.041,2,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657342.051,2,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657342.062,2,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657342.072,2,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
657342.083,2,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,1
657342.095,2,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657342.106,2,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657342.116,2,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657342.126,2,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657342.137,2,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657342.148,2,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657342.158,2,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657342.169,2,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657342.180,2,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
657342.191,2,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,1
657342.203,2,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657342.213,2,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657342.224,2,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657342.234,2,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657342.245,2,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657342.256,2,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657342.266,2,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657342.277,2,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657342.288,2,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
657342.298,2,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,1
657342.311,2,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657342.321,2,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657342.332,2,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657342.342,2,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657342.353,2,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657342.364,2,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657342.375,2,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657342.385,2,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657342.396,2,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
657342.407,2,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,1
657342.418,2,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657342.429,2,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657342.440,2,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657342.451,2,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657342.461,2,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657342.471,2,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657342.482,2,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657342.493,2,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657342.503,2,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
657342.514,2,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,1
657342.526,2,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657342.536,2,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657342.547,2,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657342.557,2,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657342.568,2,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657342.579,2,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657342.590,2,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657342.600,2,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657342.611,2,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
657342.621,2,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,1
657342.633,2,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657342.644,2,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657342.654,2,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657342.665,2,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657342.675,2,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657342.686,2,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657342.697,2,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657342.708,2,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657342.719,2,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
657342.730,2,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,1
657342.742,2,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657342.753,2,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657342.764,2,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657342.775,2,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657342.785,2,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657342.796,2,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657342.807,2,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657342.818,2,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657342.829,2,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
657342.839,2,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,1
657342.851,2,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657342.861,2,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657342.872,2,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657342.882,2,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657342.893,2,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657342.904,2,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657342.915,2,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657342.925,2,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657342.936,2,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
657342.946,2,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,1
657342.959,2,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657342.969,2,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657342.980,2,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657342.991,2,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657343.001,2,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657343.012,2,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657343.022,2,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657343.033,2,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657343.043,2,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
657343.054,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,1
657343.067,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657343.078,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657343.088,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657343.099,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657343.110,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657343.120,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657343.131,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657343.142,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657343.152,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
657343.163,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,1
657343.175,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657343.186,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657343.197,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657343.208,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657343.219,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657343.229,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657343.241,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657343.252,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657343.262,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
657343.273,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,1
657343.285,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657343.296,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657343.307,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657343.317,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657343.328,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657343.338,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657343.349,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657343.359,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657343.370,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
657343.380,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.394,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.405,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.415,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.426,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.437,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.447,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.458,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.468,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.479,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.490,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.501,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.511,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.522,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.533,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.543,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.554,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.564,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.575,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.586,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.596,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.607,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.618,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.628,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.639,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.650,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.661,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.671,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.682,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.693,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.703,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.714,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.725,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.735,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.746,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.757,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.767,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.778,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.789,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.800,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.810,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.821,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.833,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.844,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.854,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.865,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.876,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.887,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.897,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.908,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.918,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.929,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.939,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.949,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.960,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.971,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.981,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657343.992,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657344.003,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657344.013,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657344.025,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657344.035,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657344.046,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657344.057,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657344.067,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657344.077,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657344.088,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657344.099,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657344.109,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657344.120,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657344.130,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657344.141,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
