t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
669674.451,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.460,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.464,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.468,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.472,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.480,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.492,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.496,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.507,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.515,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.521,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.530,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.534,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.543,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.550,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.568,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.572,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.576,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.582,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.590,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.595,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.599,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.607,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.616,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.620,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.624,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.631,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.635,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.646,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.659,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.662,0,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.667,0,0,0,0.858,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.671,0,0,0,0.484,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.675,0,0,0,0.481,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.678,0,0,0,0.604,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.682,0,0,0,0.670,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.689,0,0,0,0.776,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.692,0,0,0,0.937,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.697,0,0,0,0.997,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.700,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.707,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669674.711,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.718,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.722,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.727,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.732,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.737,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.742,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.746,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.750,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.755,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.759,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.763,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.766,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.770,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.774,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.779,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.783,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.787,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.790,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.794,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.798,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.802,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.806,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.810,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.815,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.819,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.823,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.828,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.832,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.836,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.840,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.844,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.848,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.852,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.856,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.860,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.864,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.868,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.872,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.876,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.879,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.883,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.887,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.891,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.895,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.899,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.904,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.913,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.916,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.921,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.924,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.929,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.933,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.941,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.945,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.949,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.953,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.957,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.961,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.965,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.969,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.972,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.976,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.980,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.985,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.989,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.993,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669674.997,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.000,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.004,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.008,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.012,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.016,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.020,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.024,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.028,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.031,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.035,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.039,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.043,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.048,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.053,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.062,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.067,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.071,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.077,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.081,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.085,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.089,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.097,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.100,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.104,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.109,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.113,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.120,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.126,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.134,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.139,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.142,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.146,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.150,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.153,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.161,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.165,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.171,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.175,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.183,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.187,3,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.195,3,0,0,0.975,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.199,3,0,0,0.869,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.207,3,0,0,0.666,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.211,3,0,0,0.511,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.217,3,0,0,0.589,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.221,3,0,0,0.639,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.225,3,0,0,0.562,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.229,3,0,0,0.920,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.233,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.237,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.245,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.249,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.253,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.261,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.266,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.271,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.279,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.282,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.287,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.295,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.299,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.307,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.313,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.317,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.321,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.329,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.333,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.337,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.345,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.349,0,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.353,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.357,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.361,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.369,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.373,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.377,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.381,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.384,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.388,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.394,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.413,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.421,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.429,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.445,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.461,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.470,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.478,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.486,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.494,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.508,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.517,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.520,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.524,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.528,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.532,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.535,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.545,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.549,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.557,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.561,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.569,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.580,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.584,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.588,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.592,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.596,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.600,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.608,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.616,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.621,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.629,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.664,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.672,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.680,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.688,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.696,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.711,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.715,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.719,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.723,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.731,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.735,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.743,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.746,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.750,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.758,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.766,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.769,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.773,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.777,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.785,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.793,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.815,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.819,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.823,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.830,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.837,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.849,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.863,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.872,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.882,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.893,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.901,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.909,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.917,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.933,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.950,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.958,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.965,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.970,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.974,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.978,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.982,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.986,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.994,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669675.998,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669676.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669676.007,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669676.011,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
