t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
671198.465,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.469,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.474,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.478,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.493,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.498,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.507,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.511,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.515,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.519,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.523,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.527,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.535,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.543,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.551,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.559,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.569,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.574,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.579,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.584,0,0,0,0.999,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.589,0,0,0,0.999,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.594,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.599,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.608,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.616,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.620,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.624,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.628,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.632,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.636,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.645,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.652,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.665,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.671,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.678,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.683,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.689,0,0,0,0.987,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.694,0,0,0,0.950,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.698,0,0,0,0.995,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.703,0,0,0,0.999,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.707,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.711,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.715,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.719,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.723,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
671198.727,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,1
671198.732,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.736,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.741,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.745,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.749,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.753,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.757,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.761,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.765,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.768,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.772,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.776,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.780,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.783,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.787,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.791,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.795,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.799,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.803,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.807,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.811,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.814,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.818,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.822,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.826,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
671198.830,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,1
671198.834,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.839,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.843,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.847,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.851,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.855,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.859,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.863,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.866,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.871,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.875,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.879,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.882,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.886,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.890,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.895,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.901,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.906,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.911,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.916,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.921,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.925,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.930,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
671198.934,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,1
671198.938,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671198.942,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671198.946,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671198.951,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671198.954,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671198.958,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671198.962,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671198.966,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671198.970,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671198.974,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671198.978,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671198.982,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671198.987,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671198.993,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671199.000,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671199.007,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671199.014,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671199.021,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671199.026,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671199.032,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
671199.036,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,1
671199.040,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.044,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.048,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.052,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.056,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.060,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.064,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.068,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.071,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.075,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.079,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.083,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.087,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.090,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.094,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.098,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.102,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.106,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.111,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.115,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.120,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.124,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.128,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.132,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.136,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
671199.141,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,1
671199.146,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.150,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.153,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.157,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.162,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.168,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.174,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.180,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.186,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.192,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.198,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.203,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.207,2,0,0,0.998,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.211,2,0,0,0.965,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.215,2,0,0,0.756,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.219,2,0,0,0.497,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.223,2,0,0,0.483,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.227,2,0,0,0.485,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.231,2,0,0,0.576,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.235,2,0,0,0.719,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.239,2,0,0,0.803,1.000,1.000,-90.00,180.00,18.00,OPEN,0
671199.243,2,0,0,0.917,1.000,1.000,-90.00,180.00,13.50,OPEN,1
671199.247,2,0,0,0.899,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.251,2,0,0,0.913,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.255,2,0,0,0.941,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.259,0,0,0,0.967,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.263,0,0,0,0.987,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.266,0,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.270,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.274,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.278,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.282,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.286,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.293,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.298,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.302,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.310,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.314,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.318,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.321,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.329,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.333,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.336,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.344,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.348,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.361,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.365,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.369,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.373,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.377,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.381,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.385,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.402,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.417,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.427,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.435,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.442,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.448,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.458,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.463,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.467,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.472,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.476,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.480,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.487,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.495,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.499,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.507,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.511,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.515,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.519,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.523,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.527,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.535,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.542,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.546,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.550,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.557,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.561,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.565,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.569,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.573,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.577,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.580,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.584,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.588,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.592,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.596,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.600,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.608,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.611,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.615,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.619,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.623,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.627,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.631,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.635,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.644,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.648,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.651,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.659,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.667,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.671,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.679,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.682,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.686,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.694,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.698,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.707,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.711,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.715,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.719,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.723,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.727,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.732,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.736,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.740,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.744,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.748,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.752,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.759,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.763,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.767,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.771,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.774,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.778,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.782,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.787,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.791,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.796,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.800,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.809,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.817,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.821,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.824,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.828,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.833,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.837,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.845,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.849,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.857,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671199.866,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
