t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
672368.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.693,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.700,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.708,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.716,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.720,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.730,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.736,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.740,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.744,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.748,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.757,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.761,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.765,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.769,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.773,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.778,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.785,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.793,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.796,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.801,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.811,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.816,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.820,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.829,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.835,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.844,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.851,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.855,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.858,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.866,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.869,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.873,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.878,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.882,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.887,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.891,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.895,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.900,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.908,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.915,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.919,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.924,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.927,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.931,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.936,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.943,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.951,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.959,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.964,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.968,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.972,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.976,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.979,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.988,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.992,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672368.996,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.000,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.007,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.011,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.016,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.020,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.024,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.029,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.034,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.038,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.045,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.049,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.052,0,0,0,0.998,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.056,0,0,0,0.923,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.060,0,0,0,0.993,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.065,0,0,0,0.998,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.069,0,0,0,0.999,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.074,0,0,0,0.998,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.078,0,0,0,0.998,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.081,0,0,0,0.998,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.085,0,0,0,0.998,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.089,0,0,0,0.998,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.092,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
672369.096,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.100,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.103,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.108,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.112,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.116,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.119,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.123,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.126,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.130,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.134,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.138,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.142,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.145,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.149,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.153,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.157,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.161,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.166,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.170,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.174,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.178,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.182,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.185,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.189,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.194,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.198,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.203,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.207,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.211,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.215,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.218,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.222,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.225,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.230,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.233,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.237,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.241,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.245,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.249,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.253,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.257,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.260,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.264,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.268,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.272,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.275,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.279,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.283,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.288,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.294,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.299,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.303,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.307,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.311,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.315,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.319,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.323,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.327,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.331,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.335,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.339,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.343,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.347,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.351,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.355,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.358,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.362,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.366,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.370,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.374,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.378,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.382,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.386,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.389,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.393,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.398,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.402,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.406,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.411,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.417,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.422,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.427,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.431,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.435,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.439,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.443,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.447,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.451,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.454,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.458,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.462,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.465,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.469,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.472,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.476,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.479,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.483,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.488,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.494,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.500,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.506,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.513,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.518,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.522,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.527,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.531,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.534,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.538,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.542,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.546,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.550,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.553,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.557,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.561,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.564,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.568,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.571,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.576,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.580,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.584,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.588,3,0,0,0.987,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.592,3,0,0,0.696,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.597,3,0,0,0.997,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.601,3,0,0,0.999,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.605,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.609,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.613,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.618,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.623,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.627,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.632,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.637,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.646,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.650,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.659,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.667,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.672,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.676,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.680,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.684,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.688,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.692,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.696,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.700,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.707,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.710,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.714,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.718,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.722,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.727,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.731,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.735,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.738,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.746,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.749,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.757,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.761,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.765,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.770,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.774,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.778,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.782,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.786,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.793,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.800,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.807,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.811,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.814,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.820,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.831,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.836,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.846,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.857,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.863,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.873,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.883,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.895,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.900,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.909,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.914,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.917,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.922,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.929,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.933,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.945,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.948,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.952,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.957,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.961,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.965,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.970,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.974,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.978,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.982,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.986,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.994,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672369.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
